cpu_usage,assigned_mem
5886914.000000,1990826.625000
5653838.500000,1981364.000000
5901280.000000,1935594.125000
5949290.000000,1945275.125000
5843667.000000,1943115.125000
5794500.500000,1935646.875000
5770775.000000,1940813.750000
5845164.500000,1941105.875000
5803347.000000,1936631.375000
5655266.500000,1953212.750000
5962537.000000,1942341.875000
5797423.000000,1954515.500000
5779176.500000,1944930.250000
5794061.500000,1954575.000000
5790638.000000,1932012.125000
5620113.000000,1950057.000000
5718136.000000,1936598.750000
5654755.500000,1941969.625000
5624031.000000,1932447.500000
5642604.000000,1934848.625000
5635077.000000,1938103.250000
5480883.500000,1949466.500000
5729167.500000,1935787.375000
5543444.500000,1944813.625000
5448947.500000,1941096.375000
5520096.500000,1937274.000000
5449837.000000,1930294.000000
5340400.500000,1947483.500000
5456186.500000,1930547.625000
5370337.000000,1941268.875000
5264264.500000,1931031.500000
5531840.500000,1935292.000000
5394730.500000,1933671.000000
5308775.500000,1949302.250000
5320649.000000,1932257.375000
5322714.500000,1932261.500000
5292669.500000,1935347.125000
5757095.500000,1942562.000000
5512081.000000,1943741.875000
5392514.000000,1944213.375000
5389586.000000,1934400.000000
5368965.500000,1944993.000000
5406881.500000,1929820.750000
5557881.000000,1938380.375000
5424780.500000,1940257.125000
5378327.500000,1955847.375000
5469321.500000,1938100.625000
5413047.000000,1933105.125000
5366676.000000,1939970.500000
5742304.500000,1948839.875000
5604605.500000,1944468.125000
5422711.500000,1958685.125000
5510684.000000,1940397.625000
5419728.500000,1947991.000000
5424603.000000,1938787.875000
5538278.500000,1938598.250000
5361667.000000,1948904.125000
5328311.000000,1953498.375000
5373220.500000,1938382.250000
5372722.500000,1937280.625000
5346052.000000,1939489.250000
5690577.500000,1941698.375000
5483640.000000,1948474.625000
5468112.000000,1953996.250000
5466962.000000,1947856.125000
5478185.000000,1943419.750000
5467531.500000,1939460.375000
5626633.000000,1937688.750000
5453278.500000,1951128.875000
5484016.500000,1955308.875000
5463987.500000,1944174.875000
5474249.500000,1938794.500000
5431835.000000,1952140.500000
5797204.000000,1946804.250000
5656973.500000,1945999.875000
5603273.000000,1951633.750000
5789045.500000,1941114.500000
5797504.500000,1942771.625000
5637020.000000,1950207.625000
5622864.500000,1945786.000000
5454477.000000,1946698.000000
5519959.000000,1954042.250000
5523889.500000,1945644.750000
5534492.500000,1940904.375000
5451526.500000,1949944.750000
5714615.000000,1964899.000000
5505298.500000,1944185.250000
5571032.500000,1953653.625000
5568676.500000,1947227.750000
5610289.500000,1937555.250000
5496160.000000,1952519.000000
5551502.500000,1947388.125000
5427909.500000,1947614.125000
5473356.000000,1961504.250000
5461135.500000,1950963.125000
5490479.000000,1947626.250000
5440050.500000,1952972.125000
5729176.500000,1960665.875000
5516948.000000,1950090.750000
5526379.000000,1960808.875000
5572583.000000,1953378.125000
5595742.000000,1945716.500000
5570389.500000,1960792.875000
5700166.000000,1959401.500000
5503000.000000,1955531.625000
5530271.000000,1966901.375000
5502798.000000,1959609.000000
5503002.500000,1945849.125000
5475649.000000,1958346.500000
5671467.500000,1970768.000000
5499343.000000,1963024.500000
5492263.000000,1977364.125000
5562835.000000,1961614.625000
5650179.500000,1948390.125000
5575618.000000,1954811.375000
5653871.500000,1970723.625000
5491858.500000,1971965.375000
5540083.500000,1984559.375000
5539902.500000,1962544.625000
5552053.000000,1950442.625000
5565552.000000,1963765.375000
5810689.000000,1976061.000000
5610292.000000,1979097.250000
5576481.000000,1984751.000000
5603872.000000,1963926.500000
5687022.500000,1956746.000000
5623710.500000,1967872.375000
5704062.000000,1970394.250000
5542830.500000,1975404.875000
