cpu_usage,assigned_mem
6424479.000000,2017984.375000
6331155.500000,1983195.625000
6492109.000000,1967004.625000
6583150.500000,1994262.250000
6574587.500000,2000178.125000
6434572.500000,1982704.625000
6355367.000000,1984596.875000
6614929.500000,1990910.375000
6450565.000000,1989516.750000
6326152.500000,1998153.500000
6409134.500000,1986425.125000
6397914.500000,1983513.750000
6338566.500000,1983440.000000
6468056.000000,1989440.500000
6417259.000000,1981142.625000
6393768.000000,1992515.500000
6380641.500000,1989413.250000
6475199.500000,1988904.250000
6382003.000000,1989590.375000
6348476.000000,1989411.000000
6270739.000000,1973801.500000
6238003.500000,1981108.500000
6278501.000000,1980449.500000
6246528.000000,1982843.125000
6187096.500000,1984328.125000
6311414.000000,1985973.125000
6192873.500000,1975246.000000
6157676.000000,1980763.000000
6195971.500000,1973961.375000
6171764.500000,1978659.625000
6158664.000000,1974538.000000
6200840.500000,1978829.250000
6134273.500000,1969628.625000
6170377.000000,1977522.625000
6149099.500000,1969331.750000
6099527.500000,1970194.125000
5985507.500000,1973044.625000
6280448.000000,1974318.875000
6118910.500000,1967533.250000
6077680.500000,1968483.000000
6092848.500000,1964122.500000
6094486.500000,1968383.125000
6076261.500000,1966735.875000
6138394.000000,1970453.625000
6104313.500000,1964105.375000
6102807.500000,1971097.250000
6102314.500000,1964160.625000
6075527.000000,1962225.750000
6023894.000000,1965468.625000
6226981.500000,1973017.000000
6125232.000000,1963967.750000
6059380.500000,1968009.625000
6131646.500000,1965260.875000
6124326.000000,1966088.000000
6140603.000000,1965039.625000
6083944.500000,1968924.375000
6032196.500000,1962066.125000
6052689.000000,1964812.375000
5995944.000000,1958358.750000
6019619.000000,1958058.500000
6001624.000000,1965121.625000
6160402.000000,1964490.875000
6044373.500000,1960888.750000
6051505.000000,1959883.750000
6090499.500000,1957754.500000
6097013.000000,1956108.125000
6080188.000000,1956526.000000
6073572.000000,1960478.500000
6026532.500000,1955898.250000
5990830.500000,1957240.000000
5956183.000000,1949859.000000
5876611.000000,1947868.500000
5803670.000000,1950095.500000
6065296.500000,1949021.500000
5920262.500000,1949119.000000
