cpu_usage,assigned_mem
6856102.000000,2038175.750000
6782295.000000,2038685.750000
6739694.500000,2027832.250000
6816540.000000,2036826.125000
6799673.000000,2024725.000000
6803777.000000,2006183.625000
6728294.000000,2010773.000000
7045741.000000,2008385.625000
6802724.000000,1998052.500000
6733353.500000,2014673.750000
6789817.500000,2010676.000000
6772341.500000,2016513.625000
6685257.000000,2019282.500000
6914545.500000,2029535.375000
6831181.500000,2013388.750000
6713342.000000,2035438.250000
6788755.000000,2022482.000000
6796696.000000,2022800.500000
6843656.000000,2032074.125000
6846052.500000,2039662.750000
7015540.500000,2027581.125000
7003170.500000,2042238.875000
7054243.000000,2038258.000000
6989246.000000,2026084.250000
6923183.500000,2035636.250000
6971313.000000,2055151.750000
6910066.500000,2024968.000000
6792433.000000,2035667.125000
6819858.500000,2029979.125000
6821667.500000,2034300.125000
6797772.500000,2027183.125000
6825206.000000,2038212.750000
6896565.500000,2026162.125000
6753769.500000,2039529.125000
6758766.000000,2032369.500000
6693547.000000,2029803.125000
6623795.000000,2029993.375000
6802594.500000,2043883.000000
6810975.500000,2026197.625000
6742844.500000,2040714.625000
6782995.000000,2033641.750000
6848848.000000,2034383.750000
6843746.000000,2030799.500000
6935975.500000,2042325.250000
7071883.500000,2031905.875000
7074103.500000,2046287.250000
7182891.500000,2046697.750000
7102166.000000,2042344.625000
7119544.000000,2037922.500000
7188446.500000,2059706.750000
7129598.000000,2032663.500000
7067639.000000,2035760.375000
6995639.500000,2038484.000000
7073030.500000,2035874.250000
6974573.000000,2033306.750000
7019133.500000,2039252.250000
6908099.500000,2030996.625000
6831579.500000,2035808.250000
6883731.500000,2030295.000000
6897600.500000,2034130.875000
6952108.000000,2031981.750000
7053578.000000,2044447.750000
7032596.000000,2028845.625000
6981574.500000,2034466.000000
6963834.000000,2040233.000000
7066702.500000,2033215.625000
7013720.500000,2038981.875000
7240289.500000,2038254.875000
7153054.500000,2036864.625000
7090421.500000,2035407.000000
7060759.500000,2040002.625000
6784149.000000,2036575.875000
6787556.000000,2041562.750000
7074459.500000,2049861.625000
7037200.000000,2029037.375000
6761343.000000,2036366.000000
6809632.500000,2030696.500000
6804703.500000,2026812.500000
6689348.000000,2030708.125000
6736897.500000,2033526.125000
6659438.000000,2026381.000000
6664216.500000,2034906.750000
6757283.000000,2023500.375000
6674545.500000,2025319.875000
6579183.000000,2031189.875000
6855319.000000,2035685.000000
6785944.500000,2028499.500000
6755873.000000,2036397.500000
6789574.500000,2032184.125000
6719218.000000,2026073.375000
6630445.000000,2029124.750000
6750899.500000,2025289.250000
6612351.500000,2023317.250000
6643110.000000,2029512.250000
6613386.500000,2027459.875000
6624192.000000,2026346.875000
6510273.000000,2030435.500000
6669829.000000,2030959.500000
6641045.000000,2022950.750000
6610804.000000,2034128.375000
6757799.500000,2030474.750000
6798083.500000,2027652.500000
6858587.000000,2035810.750000
6888452.500000,2036066.125000
6753306.000000,2020726.000000
6610562.000000,2031113.500000
6587943.000000,2028161.250000
6596918.500000,2025899.625000
6688400.000000,2017622.875000
6757825.500000,2029438.375000
6626724.000000,2012221.125000
6676860.000000,2022835.125000
6699959.500000,2017701.250000
6740064.500000,2016272.875000
6642893.000000,2015609.500000
6774224.500000,2022635.125000
6679674.000000,2005852.375000
6679819.000000,2017587.125000
6599707.000000,2018926.750000
6524273.000000,2016422.875000
6571441.500000,2014413.625000
6774154.500000,2016688.250000
6747680.500000,2003039.875000
6681426.500000,2017542.375000
6642333.500000,2007750.750000
6570013.500000,2011524.000000
6537740.000000,2011349.750000
