cpu_usage,assigned_mem
6808801.000000,2038182.500000
6805037.500000,2037788.750000
6800823.000000,2023753.500000
6849127.000000,2034701.000000
6865991.000000,2021274.250000
6892438.000000,2007491.125000
6830121.000000,2012565.875000
7104026.000000,2010458.500000
6871785.500000,1997266.375000
6802741.000000,2017139.500000
6892113.500000,2013120.500000
6859548.500000,2021906.500000
6775078.000000,2023978.000000
7020576.500000,2038256.875000
6962580.500000,2021044.500000
6845414.500000,2045090.250000
6934417.500000,2033265.625000
6942241.000000,2034762.500000
7017317.000000,2043381.500000
6981148.500000,2047557.375000
7163926.500000,2033536.500000
7075432.500000,2045212.750000
7122480.500000,2036061.000000
7036432.000000,2021969.250000
6853892.000000,2036491.875000
6847745.500000,2054728.000000
6848546.000000,2026979.875000
6705171.500000,2040061.000000
6779679.000000,2034145.250000
6791783.000000,2038251.500000
6770886.000000,2032526.375000
6846967.500000,2043501.250000
6927173.500000,2033506.750000
6800830.500000,2047075.000000
6792761.000000,2039800.750000
6722935.000000,2035393.250000
6650960.000000,2035932.875000
6830359.000000,2049576.125000
6843709.500000,2029112.750000
6788320.500000,2043161.125000
6823653.000000,2036440.875000
6890409.000000,2036952.125000
6893441.000000,2033227.750000
7002320.500000,2045785.625000
7147707.500000,2036167.500000
7168586.500000,2049296.875000
7242661.500000,2049555.000000
7110166.000000,2041698.125000
7126808.500000,2038210.250000
7218251.500000,2060160.875000
7157136.000000,2032824.875000
7092892.000000,2036751.500000
7029709.500000,2039475.625000
7086139.500000,2036650.250000
6980659.500000,2034528.625000
7029013.500000,2039829.250000
6913062.000000,2033037.875000
6836051.500000,2036591.625000
6897115.500000,2030970.375000
6911312.500000,2033921.750000
6953963.000000,2032164.625000
7052195.000000,2044162.500000
7024989.000000,2028785.875000
6992341.000000,2034731.375000
6978460.500000,2039590.250000
7062963.000000,2032681.000000
7014789.500000,2038376.500000
7235465.500000,2036874.750000
7138641.500000,2036484.250000
7069411.500000,2035245.750000
7059450.500000,2038922.125000
6784893.000000,2035858.375000
6778440.500000,2040731.875000
7052605.000000,2048466.500000
7014322.000000,2027318.125000
6760951.500000,2035620.250000
6812548.000000,2030058.250000
6811414.000000,2025845.125000
6700121.000000,2030317.000000
6748830.500000,2032795.250000
6668815.500000,2025491.000000
6671882.000000,2034054.500000
6761140.000000,2022365.500000
6678354.000000,2023978.000000
6585233.000000,2029782.125000
6860177.500000,2034579.125000
6793998.500000,2027277.500000
6767757.500000,2035191.125000
6801891.500000,2030995.000000
6730060.000000,2024878.250000
6642899.500000,2027535.375000
6767216.000000,2024013.375000
6626422.500000,2022157.625000
6664651.500000,2028319.500000
6633832.000000,2026475.250000
6661841.000000,2025032.750000
6557785.000000,2029130.875000
6714785.000000,2030369.500000
6686414.000000,2020979.250000
6659356.000000,2032646.250000
6801492.500000,2029199.500000
6836705.500000,2027136.125000
6895167.500000,2034040.000000
6913384.500000,2034357.250000
6783243.500000,2018451.125000
6637169.000000,2030130.125000
6621159.000000,2025842.625000
6642879.000000,2023625.875000
6748101.500000,2015316.000000
6810793.500000,2029528.000000
6651842.000000,2011979.750000
6700763.500000,2021631.000000
6721057.000000,2016273.375000
6757328.500000,2015252.750000
6660354.000000,2014519.125000
6798887.500000,2021816.750000
6699231.500000,2004574.875000
6695778.500000,2016901.250000
6632050.500000,2017703.000000
6556129.500000,2016187.125000
6618421.000000,2013566.500000
6802576.500000,2017863.250000
6759789.500000,2002454.125000
6688569.000000,2016911.125000
6653328.500000,2006830.875000
6585062.000000,2011277.125000
6555230.500000,2010951.500000
6798478.500000,2015319.000000
6689446.000000,2012895.375000
6646771.000000,2021795.250000
6580185.000000,2012728.875000
6472817.000000,2013388.750000
6489498.000000,2011178.500000
6684361.500000,2018192.625000
6580691.000000,2003608.125000
6570752.000000,2013724.375000
6602050.500000,2009260.875000
6630114.000000,2009062.750000
6532889.000000,2007214.000000
6600886.500000,2017797.875000
6510627.000000,2007786.250000
6422888.500000,2016856.125000
6418068.000000,2008348.625000
6366002.500000,2010310.250000
6289745.000000,2007697.750000
6388962.500000,2011299.500000
6303715.000000,2001400.875000
6286647.500000,2009536.375000
6270043.500000,2006434.000000
6320644.000000,2007757.875000
6240166.500000,2006291.625000
6265996.500000,2010939.500000
6145875.500000,2000907.000000
6140060.000000,2001307.500000
6171223.500000,1994659.000000
6164440.500000,1997029.125000
6034954.000000,1998826.250000
6182372.000000,1998382.000000
6040231.000000,1993110.625000
6059045.000000,1997227.875000
6092432.000000,1995362.875000
6174688.000000,1995379.000000
6064283.500000,1998677.500000
6070472.500000,2000205.375000
5939518.500000,1994507.250000
5961468.500000,1993571.000000
5989602.000000,1984872.125000
6042551.000000,1983202.375000
5924890.500000,1999458.250000
6150889.500000,1998391.625000
6205616.500000,1994932.625000
6269357.500000,2003095.375000
6292548.500000,1997680.875000
6359496.000000,1996471.000000
6438986.000000,2002665.500000
6369643.500000,2003784.750000
6202402.500000,1991465.750000
6320177.500000,1993514.750000
6339792.000000,1989048.500000
6305072.500000,1987708.000000
6118225.500000,1991053.000000
6374262.000000,1993912.000000
6262002.000000,1991484.750000
6227855.500000,1996386.875000
6235327.500000,1993036.500000
6235091.500000,1988743.875000
6197539.000000,1990486.250000
6216019.500000,1992180.875000
6084146.000000,1983482.375000
6017327.500000,1989320.125000
6004981.500000,1978479.875000
6051286.500000,1977001.250000
6013102.500000,1979755.125000
6181765.500000,1985664.750000
6047734.500000,1981511.875000
5988019.500000,1989373.500000
6024633.000000,1981771.500000
6056453.000000,1973789.500000
6132008.000000,1982194.500000
6198580.000000,1987374.125000
6054490.500000,1982266.000000
5966187.000000,1988902.625000
5946974.000000,1981002.750000
5909728.000000,1975845.750000
5902246.000000,1976826.875000
6017317.000000,1979674.375000
5889583.000000,1973353.375000
5867614.500000,1983592.750000
5922841.000000,1977622.875000
5990088.000000,1973146.750000
5941986.000000,1978773.375000
6061877.000000,1982298.875000
5976588.000000,1978244.375000
5979278.000000,1987538.000000
5975592.500000,1977567.250000
5879288.500000,1977553.625000
5880951.500000,1981175.500000
6068883.000000,1978730.750000
5957863.000000,1970435.500000
5957191.500000,1979243.250000
5957284.500000,1971434.500000
5953785.000000,1974188.250000
5898879.500000,1979313.000000
6046909.000000,1979252.250000
5914846.500000,1983127.375000
5927798.000000,1988791.250000
5972410.500000,1976995.625000
5952843.000000,1978870.125000
5900520.500000,1985825.125000
6102704.500000,1987223.000000
5975332.000000,1978256.000000
5993498.500000,1983752.375000
6096933.000000,1981823.750000
6160033.000000,1984327.875000
6113864.500000,1985012.250000
6124371.000000,1990814.125000
6019905.000000,1981167.625000
6029955.500000,1988085.750000
6026594.500000,1978087.625000
6031629.500000,1980418.000000
5957630.500000,1983667.500000
6095758.000000,1986058.500000
5971085.500000,1975015.000000
6015333.500000,1981525.125000
6035830.000000,1981060.250000
6062120.500000,1980906.750000
5994931.000000,1980554.875000
6050581.000000,1985155.375000
5927141.000000,1979598.000000
5952887.500000,1979806.125000
5944603.500000,1972827.625000
5939428.000000,1974034.625000
5844668.500000,1979976.375000
6008199.000000,1977097.750000
5863560.000000,1974388.750000
5897151.500000,1978938.250000
5925196.000000,1977661.000000
5998486.500000,1974697.750000
5884626.000000,1976736.750000
5927315.000000,1976547.625000
5802113.000000,1974846.125000
5836714.000000,1974970.250000
5852243.000000,1968073.625000
5860321.000000,1965274.750000
5804911.000000,1975808.250000
6010014.500000,1975632.875000
5994049.500000,1970638.125000
6054362.500000,1975568.375000
6106262.000000,1967312.875000
6155169.000000,1965322.375000
6252131.000000,1971440.000000
6266445.500000,1977260.375000
6185717.500000,1966342.375000
6231470.000000,1972251.750000
6296473.500000,1969239.500000
6288698.500000,1963974.750000
6100406.000000,1968249.250000
6380331.000000,1972959.500000
6298738.500000,1973310.750000
6262873.500000,1979843.625000
6304649.500000,1976068.500000
6280195.000000,1972770.625000
6276072.000000,1973935.625000
6239260.500000,1977396.250000
6160433.500000,1969543.500000
6107443.500000,1979233.750000
6137527.500000,1970975.125000
6204629.500000,1969067.375000
