cpu_usage,assigned_mem
5653347.000000,1961919.625000
5511206.500000,1982077.750000
5784020.000000,1930342.125000
5813660.000000,1934733.750000
5734047.000000,1934228.875000
5713907.500000,1926824.875000
5683586.500000,1933479.000000
5740395.000000,1935746.375000
5739532.500000,1933234.625000
5575775.500000,1949323.500000
5924461.000000,1940643.875000
5747369.000000,1957576.250000
5694845.000000,1946535.875000
5710806.500000,1953758.875000
5721517.000000,1929656.875000
5549825.500000,1949248.625000
5654063.000000,1935085.375000
5576347.500000,1941716.125000
5549008.500000,1931107.750000
5617238.500000,1933923.375000
5611990.000000,1938457.750000
5459676.000000,1948522.375000
5731725.500000,1936569.250000
5524892.500000,1947614.000000
5420113.500000,1942431.500000
5491158.000000,1937627.875000
5428781.000000,1930515.375000
5314118.000000,1947677.875000
5439952.000000,1932967.625000
5347217.500000,1943768.125000
5238885.000000,1931982.375000
5550314.500000,1938566.000000
5401931.000000,1937632.000000
5319950.000000,1952369.625000
5338661.000000,1935821.125000
5338867.500000,1935918.875000
5315563.500000,1937524.250000
5806150.500000,1943179.875000
5545796.000000,1946548.500000
5410712.500000,1945239.500000
5439994.500000,1934809.250000
5392147.500000,1947433.125000
5436976.500000,1931632.625000
5579298.000000,1942322.000000
5450441.000000,1943703.625000
5391642.500000,1959006.875000
5513957.500000,1942358.625000
5455565.500000,1937252.250000
5385229.500000,1944759.250000
5761010.000000,1951518.000000
5626311.000000,1948250.375000
5449923.000000,1960905.875000
5537162.500000,1942568.375000
5454364.500000,1948296.500000
5459857.000000,1939465.000000
5566592.500000,1939894.000000
5384827.500000,1952764.750000
5342539.000000,1957371.000000
5387600.500000,1943170.375000
5392095.000000,1942391.500000
5363678.500000,1944268.625000
5738379.500000,1944178.000000
5530569.500000,1952648.375000
5525085.000000,1955513.750000
5536026.000000,1947770.375000
5542680.500000,1944547.250000
5523825.500000,1941373.125000
5657845.500000,1942504.875000
5518066.500000,1950451.625000
5556260.000000,1954067.250000
5538497.500000,1941896.500000
5537091.000000,1940512.875000
5491859.500000,1952538.000000
5831499.000000,1952419.625000
5724177.500000,1952011.250000
5678350.000000,1956340.125000
5864368.000000,1943481.750000
5882473.500000,1945644.000000
5739350.000000,1953201.125000
5717220.000000,1948712.625000
5539721.500000,1945714.250000
5604522.000000,1953985.375000
5592705.500000,1945951.125000
5593044.000000,1943365.375000
5511790.500000,1951304.875000
5782198.000000,1963583.625000
5584346.500000,1945257.125000
5653599.000000,1954415.875000
5654067.500000,1947765.000000
5694141.000000,1941152.750000
5600494.500000,1953446.500000
5637629.000000,1948997.625000
5493729.500000,1948619.875000
5536274.000000,1959980.750000
5520760.000000,1949751.750000
5534834.000000,1948482.375000
5481076.000000,1953142.875000
5759158.000000,1958900.875000
5550926.000000,1949240.625000
5564128.500000,1960931.125000
5613472.500000,1952525.875000
5638324.000000,1946316.250000
5632498.000000,1958589.000000
5758708.000000,1957176.500000
5561892.500000,1953321.000000
5571389.500000,1964563.750000
5548253.000000,1956483.500000
5538145.500000,1946001.500000
5504237.500000,1956702.500000
5700875.500000,1966896.375000
5537694.500000,1959653.125000
5540277.000000,1973138.875000
5615407.000000,1959279.875000
5695817.000000,1949369.000000
5618029.000000,1953751.125000
5707385.500000,1966229.625000
5550339.500000,1965004.500000
5588462.000000,1978080.875000
5592543.000000,1959303.750000
5595998.500000,1950429.125000
5605900.500000,1959236.375000
5843492.000000,1967644.500000
5669138.500000,1967639.125000
5631562.000000,1974905.625000
5652672.500000,1957083.500000
5731173.500000,1951917.625000
5661099.500000,1961536.000000
5732782.500000,1962797.375000
5574783.000000,1966305.750000
5635017.500000,1971292.250000
5645088.500000,1956708.250000
5653048.500000,1957463.875000
5576401.500000,1964374.125000
5893758.500000,1967316.375000
5685366.000000,1967634.375000
5639147.000000,1977445.000000
5679497.500000,1963045.750000
5751045.500000,1953119.125000
5696914.500000,1956747.500000
5759941.000000,1963039.125000
5632937.500000,1964273.250000
5660780.500000,1967814.625000
5605971.000000,1961167.250000
5643512.000000,1954970.375000
5588453.500000,1961982.500000
5853041.000000,1963959.000000
5677714.500000,1963832.875000
5680333.000000,1968985.625000
5699132.500000,1962483.625000
5750057.000000,1959498.500000
5663170.500000,1960268.500000
5804916.500000,1964516.875000
5682532.000000,1968608.250000
5660149.500000,1968643.500000
5646235.000000,1959276.000000
5662221.000000,1952836.000000
5583073.500000,1962004.500000
5853222.000000,1961944.125000
5692238.000000,1961216.500000
5674442.000000,1968954.625000
5715490.500000,1962721.750000
5744952.000000,1957087.750000
5646329.000000,1959611.500000
5699539.500000,1963440.250000
5609623.500000,1963994.500000
5604574.500000,1970289.375000
5597576.500000,1959217.875000
5635649.000000,1949488.875000
5616858.000000,1958643.000000
5848272.500000,1968292.500000
5703058.000000,1961130.625000
5725751.000000,1969378.375000
5751251.500000,1957757.125000
5783688.500000,1954907.000000
5731106.000000,1957310.125000
5787566.000000,1959798.375000
5661051.500000,1958014.625000
5723326.500000,1964840.875000
5709989.000000,1954419.500000
5682348.000000,1952678.500000
5634382.000000,1961146.125000
5800884.500000,1965984.125000
