cpu_usage,assigned_mem
5957084.500000,1997085.500000
5709795.500000,1981706.875000
5941377.500000,1937253.000000
5987385.000000,1949038.250000
5886317.500000,1944563.125000
5833120.000000,1937668.500000
5803076.500000,1943255.375000
5880843.500000,1942445.000000
5824715.000000,1938578.375000
5686749.500000,1953992.250000
5975531.000000,1943057.000000
5818203.000000,1953702.500000
5805137.000000,1944658.875000
5822798.000000,1954526.125000
5810959.500000,1933202.250000
5643678.000000,1950541.375000
5742195.500000,1937522.625000
5684535.500000,1942189.125000
5650152.500000,1933226.750000
5655131.000000,1935761.500000
5641387.500000,1938851.375000
5490198.000000,1950285.500000
5734057.000000,1936258.500000
5553872.500000,1944853.375000
5464212.000000,1941148.625000
5530825.000000,1937756.375000
5459027.000000,1931350.125000
5351368.000000,1948338.750000
5460663.000000,1930624.750000
5380192.000000,1940757.250000
5273099.000000,1931219.000000
5536967.500000,1935508.750000
5398837.000000,1934413.625000
5317831.500000,1948892.625000
5326187.500000,1931037.125000
5326977.000000,1932362.000000
5296244.500000,1935876.250000
5758340.000000,1941996.875000
5513997.500000,1944249.125000
5396245.000000,1944395.250000
5390090.500000,1934418.625000
5371304.500000,1944682.125000
5408855.000000,1929794.125000
5559613.000000,1937843.875000
5425006.000000,1940269.000000
5380100.500000,1955421.125000
5470700.500000,1937564.500000
5415117.000000,1932752.875000
5367505.500000,1939689.500000
5738927.500000,1948541.125000
5601354.500000,1943923.625000
5420978.500000,1958002.375000
5508603.500000,1939727.250000
5419480.500000,1947444.500000
5426028.000000,1938002.250000
5542489.000000,1938017.750000
5362862.500000,1948727.875000
5330621.500000,1953217.125000
5373852.500000,1938125.500000
5373390.000000,1936777.000000
5345216.500000,1939538.500000
5687029.000000,1941358.000000
5481481.500000,1948086.125000
5463577.000000,1953525.000000
5461006.000000,1947515.750000
5474842.500000,1942852.500000
5460985.000000,1939190.375000
5620316.500000,1937246.250000
5445140.000000,1951025.000000
5479305.000000,1955020.375000
5459089.500000,1943902.250000
5472299.000000,1938306.625000
5430146.000000,1952055.375000
5796154.500000,1946787.250000
5658422.500000,1945265.000000
5604802.000000,1951469.875000
5801679.500000,1940544.625000
5810552.500000,1942780.250000
5650769.000000,1950091.250000
5629887.500000,1946183.000000
5461174.000000,1946686.750000
5526278.000000,1953658.500000
5533209.000000,1944940.875000
5542474.500000,1941140.875000
5459108.000000,1949849.875000
5720509.000000,1964434.000000
5513736.500000,1943780.875000
5576374.500000,1953664.125000
5572523.500000,1946999.875000
5615309.000000,1937727.375000
5502649.000000,1952511.625000
5554707.500000,1947537.750000
5427952.500000,1947975.000000
5472241.500000,1961201.750000
5460440.000000,1951013.125000
5488412.500000,1947769.500000
5441286.000000,1952953.750000
5728126.000000,1960481.000000
5513098.500000,1949818.875000
5522795.000000,1961080.250000
5571038.500000,1953290.125000
5591410.000000,1945850.000000
5564596.500000,1960901.625000
5695868.000000,1958409.250000
5497805.500000,1954780.625000
5521255.000000,1966506.125000
5497808.500000,1959042.000000
5499353.500000,1945355.500000
5474411.000000,1957694.875000
5675255.500000,1970374.000000
5500738.000000,1962763.625000
5500802.000000,1976547.125000
5569097.000000,1960850.000000
5654090.500000,1948302.875000
5580184.000000,1955049.000000
5663526.500000,1970539.375000
5502489.500000,1971284.875000
5549105.000000,1984149.750000
5547555.000000,1962681.500000
5558737.000000,1950788.500000
5574497.500000,1961657.875000
5821952.000000,1974337.625000
5622197.000000,1975582.625000
5584571.500000,1981633.375000
5606070.500000,1962930.000000
5693745.000000,1955776.000000
5626776.500000,1966246.375000
5703415.500000,1968459.625000
5544132.500000,1973604.375000
5608301.000000,1980133.500000
5618616.000000,1962707.125000
5631363.500000,1962051.625000
5553106.500000,1970346.750000
5878571.500000,1974154.750000
5660387.500000,1973774.375000
5608803.000000,1986550.250000
5649207.000000,1970108.750000
5723880.500000,1958696.375000
5667995.000000,1962180.125000
5734141.500000,1969754.250000
5607838.500000,1971971.750000
5636873.000000,1976435.875000
5576494.500000,1969043.750000
5620875.000000,1960922.000000
5565795.500000,1969123.500000
5842645.500000,1970831.625000
5661153.500000,1970501.875000
5657168.000000,1977480.500000
5675248.500000,1969773.625000
5729947.000000,1965725.875000
5642659.000000,1966550.125000
5791140.000000,1971877.000000
5663845.500000,1976881.000000
5639565.000000,1977452.875000
5622015.500000,1967341.125000
5641365.500000,1959041.875000
5562768.000000,1969625.625000
5840553.500000,1969203.250000
5674886.000000,1967920.750000
5656210.000000,1977616.250000
5694629.000000,1970494.125000
5725824.500000,1963490.875000
5628450.500000,1966499.125000
5687327.500000,1971180.875000
5593386.000000,1972571.250000
5590034.000000,1980042.875000
5579377.000000,1967600.750000
5618590.000000,1955740.375000
5604227.000000,1965826.125000
5839162.500000,1976360.250000
5687084.000000,1968151.500000
5708845.500000,1978195.500000
5732704.500000,1965354.125000
5762209.500000,1961764.375000
5708972.500000,1964484.500000
5770982.000000,1967365.250000
5645640.000000,1965725.000000
5710665.000000,1973747.500000
5698182.500000,1961737.375000
5672623.000000,1959868.375000
5623888.000000,1969748.500000
5792876.000000,1974703.750000
5626228.500000,1962987.000000
5699002.000000,1973332.500000
5700756.500000,1969404.000000
5743863.000000,1961169.625000
5669218.500000,1965816.625000
5709831.500000,1967661.125000
5605668.500000,1963205.625000
5601903.000000,1976636.000000
5589698.500000,1962127.000000
5615288.000000,1957050.875000
5579304.000000,1964540.625000
5775252.500000,1966824.625000
5631081.500000,1959571.625000
5627778.500000,1976535.125000
5676240.500000,1967178.750000
5692510.000000,1956044.875000
5723893.500000,1965478.750000
5834869.500000,1968250.625000
5651484.500000,1963471.000000
5647765.000000,1974774.875000
5656021.000000,1966060.500000
5627068.500000,1956749.625000
5603926.000000,1965249.500000
5762160.000000,1971929.875000
5631990.500000,1964258.125000
5597738.000000,1979210.250000
5636425.500000,1967622.625000
5683437.000000,1955145.125000
5632057.500000,1960379.875000
5703098.000000,1968446.500000
5589504.000000,1970647.625000
5601579.000000,1981225.500000
5627976.000000,1963160.250000
5605950.500000,1952865.750000
5606538.000000,1966481.750000
5811103.000000,1966426.625000
5655233.000000,1964178.625000
5633364.000000,1974897.750000
5670822.500000,1959072.000000
5702631.000000,1956362.500000
5639907.500000,1965575.625000
5756366.500000,1965208.125000
5619958.500000,1967697.750000
5646197.000000,1977708.125000
5673423.000000,1962632.125000
5679155.000000,1960002.375000
5632475.500000,1968332.125000
5902006.500000,1970145.625000
5708563.000000,1967682.250000
5716279.000000,1975167.375000
5783747.000000,1966476.125000
5816392.000000,1962192.875000
5762968.500000,1965618.375000
5807960.500000,1970668.875000
