cpu_usage,assigned_mem
6503051.500000,2020852.875000
6432040.500000,1990415.625000
6573964.000000,1977164.750000
6684281.000000,2005163.875000
6674960.500000,2013094.375000
6506662.500000,1993889.375000
6433051.500000,1994238.500000
6709228.500000,2000672.875000
6496575.500000,1995739.875000
6385816.500000,2004978.500000
6439359.000000,1992749.875000
6427910.000000,1989093.750000
6362954.000000,1989515.875000
6498407.500000,1995278.125000
6464321.000000,1988902.250000
6453565.500000,2002220.750000
6440856.000000,1998636.500000
6551691.500000,1998498.875000
6473588.500000,2000603.875000
6426107.000000,1999789.000000
6371020.000000,1984608.500000
6334461.000000,1992686.000000
6368242.000000,1991848.500000
6361488.500000,1994120.875000
6303281.500000,1997196.000000
6435101.000000,1999237.500000
6306343.500000,1987610.500000
6264493.500000,1991966.500000
6297057.000000,1985808.125000
6281830.000000,1990993.125000
6294211.500000,1988739.875000
6327191.000000,1992717.375000
6268343.000000,1982304.125000
6297249.000000,1990313.500000
6279601.000000,1983694.250000
6215901.500000,1983861.125000
6098120.500000,1985144.750000
6353859.000000,1987046.250000
6205631.000000,1978444.250000
6160872.500000,1978997.250000
6177474.000000,1975024.500000
6179746.500000,1979305.250000
6177802.500000,1978434.750000
6259925.000000,1982574.000000
6250550.500000,1977027.125000
6231637.000000,1984212.125000
6232772.000000,1977626.500000
6205194.500000,1976150.625000
6159466.500000,1979194.125000
6339883.000000,1986342.500000
6264563.000000,1976238.250000
6196541.000000,1980601.625000
6274839.500000,1979870.750000
6281566.500000,1981874.875000
6316119.000000,1981236.125000
6233431.500000,1984006.000000
6186720.000000,1975415.250000
6193245.000000,1978158.000000
6118642.000000,1972062.000000
6130034.500000,1971468.500000
6131889.000000,1978074.000000
6267119.500000,1977581.000000
6157779.500000,1973207.250000
6140668.500000,1971112.625000
6181217.000000,1969764.500000
6177113.500000,1967888.250000
6175095.000000,1968700.375000
6160077.000000,1971681.625000
6115474.500000,1967555.375000
6045998.000000,1966964.500000
6025705.500000,1958877.250000
5921611.500000,1956959.000000
5841505.500000,1958957.750000
6111656.000000,1954844.125000
5958374.000000,1957293.500000
5896415.000000,1956751.250000
5949297.000000,1949127.625000
5922555.500000,1947023.250000
5907942.500000,1959554.250000
5949087.000000,1963040.375000
5855969.000000,1958775.250000
5851014.000000,1964338.375000
5858553.000000,1959031.625000
5911583.000000,1951578.250000
5798578.000000,1967423.875000
6047936.000000,1967597.750000
5948467.500000,1964045.125000
5903836.000000,1964706.125000
5968417.500000,1960533.750000
5992632.500000,1954612.000000
5922135.500000,1966503.750000
5996492.000000,1964369.875000
5865868.000000,1966436.125000
5884632.500000,1969945.250000
5862063.500000,1966377.000000
5853119.500000,1962849.000000
5799982.500000,1968892.500000
5988160.500000,1968623.250000
5874418.000000,1969917.125000
5887469.000000,1973802.375000
5973961.500000,1968300.750000
6049935.000000,1963059.125000
6183289.000000,1977900.500000
6339227.500000,1986956.000000
6243581.000000,1983185.750000
6042589.500000,1989161.250000
6057326.000000,1975035.000000
5990436.000000,1968981.625000
6000745.000000,1969178.000000
6155626.000000,1973967.000000
6089936.000000,1966204.125000
6118370.500000,1978571.250000
6218929.500000,1975185.625000
6295165.500000,1976870.250000
6269046.500000,1979791.000000
6368411.000000,1988718.250000
6426325.000000,1975873.750000
6387566.000000,1992364.250000
6322964.500000,1985558.750000
6213769.000000,1982434.875000
6259861.000000,1985242.125000
6490397.000000,1990804.125000
6493402.500000,1982335.500000
6431019.500000,1988551.500000
6468723.000000,1980569.375000
6365902.500000,1989632.875000
6298309.500000,1988773.250000
6506855.500000,1985354.750000
6490893.500000,1983062.750000
6510031.500000,1994981.625000
6474955.000000,1984595.125000
6416920.000000,1988122.750000
6439180.500000,1991853.500000
6690476.000000,2000709.500000
6628666.500000,1985680.625000
6677289.500000,1993736.875000
6705700.500000,1992314.125000
6735677.500000,1993784.750000
6670544.500000,1991240.125000
6764266.000000,2002328.500000
6806227.000000,1988100.875000
6772182.500000,1997883.250000
6720856.000000,1991516.750000
6723892.500000,1992857.875000
6663259.500000,1994020.250000
6874367.000000,2003444.750000
6779187.000000,1987936.375000
6740339.500000,2000174.500000
6788909.000000,1995631.875000
6842519.000000,2000332.875000
6775262.000000,1996628.000000
6876920.000000,2010760.875000
6815346.500000,1992084.375000
6765569.000000,2001570.375000
6797055.000000,1996635.250000
6830705.500000,2000147.875000
6718933.000000,2002955.500000
6967830.000000,2008409.375000
6834496.000000,1999514.625000
6778944.000000,2006623.875000
6789754.500000,2001694.625000
6864453.500000,2003457.375000
6802493.000000,2002271.750000
6870727.000000,2015997.750000
6867021.000000,1996090.250000
6879064.000000,2006835.500000
6935004.500000,2002301.500000
6912335.500000,2009331.000000
6798826.500000,2012586.625000
7036672.500000,2020046.750000
6999397.500000,1998040.000000
6987857.500000,2010222.625000
7013705.000000,2008490.000000
6974221.500000,2014279.000000
7011612.000000,2009195.750000
6990561.500000,2016884.000000
6850751.000000,2008098.875000
6887637.000000,2015830.000000
6941668.500000,2013119.250000
6981304.000000,2012026.875000
6807413.500000,2016063.375000
6924715.000000,2018187.125000
6831741.000000,2011113.750000
6795781.500000,2015917.375000
6932894.500000,2007746.000000
6853541.500000,2015584.625000
6816968.000000,2014056.000000
6903882.000000,2017676.500000
6783966.000000,2010216.875000
6783364.000000,2022341.250000
6839190.000000,2014218.500000
6876867.000000,2014579.125000
6835030.000000,2012150.500000
6932247.500000,2018884.000000
6823166.500000,2010453.000000
6808894.000000,2020221.125000
6902781.000000,2014869.875000
6896194.000000,2015654.875000
6950994.000000,2013678.250000
6943511.500000,2020422.375000
6846903.500000,2006879.625000
6741188.000000,2020385.000000
6745925.500000,2016616.250000
6782398.000000,2016297.125000
6946765.000000,2008635.000000
6958757.000000,2028064.250000
6840658.500000,2006590.625000
6833153.500000,2015884.625000
6819564.500000,2009065.875000
6835369.000000,2011724.500000
6786519.000000,2009706.000000
6889931.500000,2018004.125000
6854833.500000,1999559.500000
6835244.500000,2013857.125000
6802570.500000,2009960.750000
6727152.000000,2013083.500000
6805115.000000,2010743.750000
6914374.500000,2017982.125000
6847935.000000,2002827.875000
6807004.500000,2013493.500000
6762113.000000,2005276.000000
6731434.000000,2010957.000000
6691305.000000,2012060.000000
6922698.000000,2018347.125000
6804760.500000,2015945.125000
6784956.000000,2024199.000000
6831830.000000,2013442.000000
6654659.000000,2020240.000000
6757190.500000,2013893.500000
6955854.500000,2028411.125000
6851539.000000,2007405.875000
6863092.500000,2015714.875000
6827865.500000,2013622.125000
6823607.500000,2016169.375000
6738052.000000,2014271.125000
6854997.500000,2025579.125000
6835658.500000,2014111.750000
6772765.000000,2024234.875000
6724269.500000,2015775.750000
6697165.500000,2017911.125000
6688461.000000,2015146.250000
6852442.500000,2024516.500000
6762731.000000,2011542.000000
6736090.500000,2020949.000000
6740850.500000,2016491.250000
6767827.500000,2019456.375000
6706711.500000,2016586.000000
6837394.500000,2027167.000000
6781204.500000,2013102.875000
6775138.500000,2021835.750000
6746980.000000,2016169.000000
6729110.500000,2018401.875000
6663701.000000,2016666.250000
6875001.500000,2021372.250000
6742883.500000,2014676.625000
6708405.500000,2018603.750000
6702424.000000,2015259.750000
6732529.000000,2015750.750000
6678696.500000,2014602.125000
6784931.000000,2024406.750000
6765026.500000,2007301.375000
6785304.500000,2018174.875000
6826532.500000,2013555.375000
6735569.500000,2019470.500000
6702725.000000,2017135.000000
6905265.500000,2025087.375000
6840175.500000,2007128.000000
6841620.500000,2017567.125000
6865395.500000,2014841.750000
6792245.000000,2019536.250000
6800780.000000,2014295.750000
6785888.000000,2022240.000000
6747538.000000,2012317.500000
6790042.500000,2020774.375000
6829382.500000,2016695.500000
6739939.500000,2019072.000000
6661649.500000,2020092.125000
6828814.000000,2018833.250000
6744625.000000,2018116.750000
6754623.500000,2020041.750000
6896206.500000,2016059.500000
6732403.500000,2023215.500000
6700485.000000,2016994.375000
6760222.500000,2020374.250000
6658348.500000,2012781.250000
6720520.000000,2023631.250000
6742915.000000,2016479.375000
6720896.000000,2017784.250000
