cpu_usage,assigned_mem
6499474.500000,2020886.500000
6427719.000000,1989930.375000
6570733.000000,1976689.125000
6679986.000000,2004598.750000
6670535.500000,2012519.000000
6502377.000000,1993373.875000
6427911.500000,1993758.875000
6705335.000000,2000178.000000
6494713.500000,1995586.375000
6383272.000000,2004654.125000
6436075.000000,1992353.375000
6425227.000000,1988721.375000
6361610.500000,1989269.125000
6497648.000000,1995042.875000
6462818.500000,1988619.250000
6451621.000000,2001843.875000
6439205.500000,1998339.875000
6549396.000000,1998180.750000
6470623.000000,2000173.875000
6425234.000000,1999409.000000
6369329.500000,1984217.875000
6332828.500000,1992221.375000
6366639.500000,1991466.625000
6358947.000000,1993655.625000
6299567.500000,1996741.875000
6430665.000000,1998811.125000
6304790.500000,1987184.625000
6261885.500000,1991682.750000
6294750.000000,1985496.500000
6280857.000000,1990612.625000
6292384.500000,1988272.875000
6322679.500000,1992250.000000
6262142.000000,1981846.375000
6290411.000000,1989674.125000
6272436.500000,1982942.500000
6209964.000000,1983219.625000
6092552.500000,1984565.500000
6349782.500000,1986477.750000
6200998.000000,1977821.125000
6155782.000000,1978456.375000
6173418.000000,1974521.375000
6175464.500000,1978792.375000
6173494.500000,1977860.875000
6253587.000000,1982023.000000
6242982.500000,1976365.500000
6226290.500000,1983534.125000
6226702.000000,1976966.000000
6199260.000000,1975427.125000
6152875.000000,1978542.250000
6334606.000000,1985707.000000
6259558.000000,1975628.000000
6190895.000000,1980040.500000
6270198.500000,1979254.375000
6277017.000000,1981209.750000
6308286.000000,1980480.875000
6221842.000000,1983173.750000
6172918.500000,1974552.375000
6185460.000000,1977236.375000
6110620.000000,1971247.125000
6122755.000000,1970751.750000
6123819.000000,1977413.125000
6261935.000000,1976842.125000
6151760.500000,1972645.625000
6135728.000000,1970573.250000
6173082.500000,1969307.625000
6170389.000000,1967148.750000
6166300.000000,1967991.000000
6157626.500000,1970920.750000
6110887.000000,1967206.375000
6045569.000000,1966587.875000
6023952.000000,1958649.375000
5919376.000000,1956464.000000
5839529.000000,1958391.500000
6108745.500000,1954320.000000
5956977.500000,1956869.000000
5897465.000000,1956470.000000
5953412.500000,1948723.750000
5926696.000000,1946885.125000
5912464.500000,1959251.125000
5945941.500000,1962557.125000
5850373.000000,1958125.000000
5845717.500000,1963596.125000
5854490.000000,1958235.750000
5907558.000000,1950896.000000
5796265.500000,1966508.875000
6044685.500000,1966629.250000
5942603.000000,1963141.375000
5902129.000000,1964259.000000
5964549.500000,1959977.250000
5987317.500000,1953820.250000
5922606.500000,1965915.250000
6002843.000000,1963901.375000
5872118.500000,1966021.250000
5887720.000000,1969763.625000
5862765.500000,1965856.000000
5850587.000000,1962528.125000
5795294.500000,1968306.375000
5981020.500000,1967707.500000
5865210.000000,1968947.000000
5879779.500000,1972746.125000
5965186.500000,1967439.375000
6040300.000000,1961876.250000
6170682.500000,1977053.500000
6331359.500000,1985798.375000
6230597.500000,1982484.500000
6031618.500000,1988136.500000
6044735.500000,1974161.875000
5981146.500000,1968141.625000
5990013.500000,1968440.500000
6143837.000000,1972991.375000
6074255.000000,1965408.625000
6104821.500000,1977639.125000
6205765.500000,1974370.625000
6284452.500000,1975917.250000
6257737.500000,1978851.125000
6355953.500000,1987666.375000
6410154.000000,1975093.250000
6370735.500000,1991371.625000
6308982.000000,1984527.375000
6202148.000000,1981504.875000
6248256.500000,1984205.375000
6474887.500000,1989807.375000
6477621.500000,1981614.750000
6418815.000000,1987850.250000
6454666.500000,1979960.875000
6358922.500000,1988860.625000
6291895.500000,1988121.375000
6497348.000000,1984842.375000
6481931.000000,1982586.250000
6495385.000000,1994600.125000
6465626.500000,1984143.625000
6408546.000000,1987679.250000
6429724.500000,1991451.625000
6680269.000000,2000135.750000
6617754.500000,1985368.375000
6660141.500000,1993498.875000
6696479.500000,1992164.375000
6728597.000000,1993701.125000
6664137.500000,1991314.875000
6759916.500000,2002360.375000
6799135.500000,1988184.000000
6761157.500000,1998063.250000
6711663.000000,1991149.500000
6708442.500000,1992742.375000
6655235.000000,1993362.125000
6865292.500000,2002929.375000
6771165.000000,1987636.750000
6734834.500000,1999897.250000
6789484.500000,1995232.625000
6839470.000000,2000250.625000
6772585.000000,1996386.125000
6877577.500000,2010391.375000
6812371.500000,1991358.375000
6764197.500000,2001156.375000
6796706.500000,1996030.250000
6830970.500000,1999649.750000
6723144.000000,2002378.250000
6963960.500000,2007788.500000
6832154.500000,1998910.750000
6779341.500000,2006010.875000
6788028.500000,2001180.375000
6862942.000000,2002903.750000
6801228.500000,2001695.375000
6868339.500000,2015488.375000
6864597.000000,1995438.125000
6873737.000000,2006426.750000
6928398.500000,2001735.375000
6907338.500000,2008642.375000
6794411.000000,2012144.125000
7033365.500000,2019523.125000
6995734.500000,1997355.750000
6981445.500000,2009806.000000
7007740.000000,2008050.750000
6967685.000000,2013803.000000
7003592.000000,2008499.000000
6982316.500000,2016256.000000
6845477.000000,2007287.750000
6884693.500000,2015341.750000
6941170.000000,2012430.375000
6982706.000000,2011517.000000
6810370.500000,2015579.500000
6925070.500000,2017682.000000
6830020.000000,2010784.750000
6801617.000000,2015476.250000
6948035.000000,2007029.750000
6859836.000000,2015439.250000
6817066.000000,2014015.875000
6903670.000000,2017043.250000
6779806.500000,2009761.500000
6785398.500000,2021768.500000
6848906.000000,2013664.750000
6877223.500000,2013983.500000
6840963.000000,2010665.875000
6926280.500000,2018381.000000
6821037.500000,2009642.250000
6801686.000000,2019961.500000
6899217.000000,2013977.125000
6892661.000000,2015211.875000
6949326.500000,2012762.875000
6946570.500000,2019937.125000
6847072.000000,2006003.625000
6741904.000000,2020115.875000
6749854.000000,2016279.750000
6788120.500000,2015867.625000
6950496.500000,2008103.125000
6962487.000000,2027635.500000
6838734.000000,2005958.250000
6827527.500000,2015790.375000
6818967.500000,2008692.500000
6833850.500000,2011429.000000
6788714.000000,2009436.750000
6892467.500000,2017544.375000
6858852.000000,1999144.625000
6832116.500000,2013859.250000
6798789.500000,2009667.125000
6727250.000000,2012639.125000
6805895.500000,2010453.375000
6909883.000000,2017808.375000
6842923.000000,2002662.250000
6806310.500000,2013261.500000
6760960.000000,2005182.750000
6735020.000000,2010708.125000
6693537.500000,2011862.125000
6927087.500000,2018133.000000
6808841.500000,2015851.125000
6786038.000000,2023960.500000
6830966.000000,2013391.750000
6658849.500000,2019964.875000
6760840.000000,2013660.000000
6955245.500000,2028319.625000
6852077.500000,2006915.125000
6863939.500000,2015525.500000
6831859.500000,2013299.625000
6826496.000000,2016025.875000
6741157.500000,2014108.250000
6860001.500000,2025810.125000
6843964.000000,2014163.000000
6775356.000000,2024420.125000
6727307.500000,2015763.250000
6701039.500000,2017887.125000
6688586.000000,2015194.125000
6854450.500000,2024315.000000
6764968.500000,2011318.875000
6739145.500000,2020912.875000
6742275.500000,2016272.500000
6769233.500000,2019246.250000
6709753.500000,2016433.750000
6840931.000000,2027171.000000
6787416.000000,2012898.125000
6780472.500000,2021744.500000
6749291.500000,2015998.500000
6731746.000000,2018183.625000
6666060.500000,2016617.125000
6877950.500000,2021325.500000
6747299.000000,2014532.250000
6712886.500000,2018495.125000
6705602.000000,2015118.875000
6735174.500000,2015647.125000
6682232.500000,2014420.000000
6789191.500000,2024459.125000
6771034.000000,2007136.750000
6789504.500000,2018140.125000
6827144.500000,2013523.250000
6737086.000000,2019272.750000
6709751.500000,2016783.125000
6910732.500000,2024980.875000
6840275.000000,2006796.375000
6845541.000000,2017250.625000
6867762.500000,2014573.875000
6794169.000000,2019253.625000
6800683.000000,2013912.500000
6789439.000000,2021928.250000
6752148.000000,2012043.625000
6785952.000000,2020701.125000
6835017.000000,2016083.250000
6741953.500000,2018848.625000
6667297.500000,2019909.625000
6827795.000000,2018661.750000
6744748.500000,2017920.375000
6754926.000000,2019929.125000
6902197.500000,2015621.625000
6730647.000000,2022959.875000
6702327.500000,2016231.500000
6763066.500000,2019879.375000
6665244.000000,2012139.625000
6731056.000000,2023243.750000
6752090.000000,2016404.375000
6725818.000000,2017574.625000
