cpu_usage,assigned_mem
6095759.000000,2005986.375000
5850196.000000,1982354.250000
6048702.000000,1942136.750000
6088178.000000,1959254.375000
6002453.000000,1950748.875000
5942428.000000,1943704.375000
5890587.500000,1951243.500000
5997429.000000,1946854.625000
5919256.000000,1944731.250000
5794929.000000,1958140.500000
6037800.500000,1947537.500000
5910889.500000,1954639.750000
5893967.000000,1947836.625000
5934576.000000,1955670.750000
5904161.500000,1938035.000000
5757682.500000,1952611.500000
5846557.500000,1942449.375000
5811055.500000,1944701.250000
5748570.500000,1938399.500000
5721041.500000,1941747.875000
5680796.000000,1941556.625000
5543915.000000,1953831.750000
5764528.000000,1939300.250000
5609749.500000,1945809.000000
5528033.500000,1942318.750000
5606835.000000,1941118.000000
5510828.000000,1937717.375000
5410562.000000,1952649.250000
5507475.500000,1933293.125000
5442027.000000,1942136.625000
5343584.000000,1932839.500000
5574531.500000,1935520.750000
5435849.500000,1938070.875000
5358329.500000,1952922.625000
5367654.500000,1931957.375000
5358650.500000,1930488.375000
5323126.000000,1935770.250000
5779291.000000,1938268.625000
5538607.500000,1947468.750000
5420892.000000,1944857.625000
5406913.500000,1935063.875000
5393749.500000,1944762.750000
5423576.500000,1931536.250000
5563747.500000,1938108.375000
5423570.000000,1942069.250000
5386816.500000,1955848.500000
5465259.500000,1937489.375000
5422835.500000,1931942.500000
5380087.000000,1939725.750000
5753508.000000,1946476.000000
5616886.500000,1944197.500000
5444070.500000,1956853.875000
5527067.000000,1937789.000000
5441742.500000,1945210.625000
5450807.000000,1936378.625000
5562942.500000,1935888.875000
5381278.000000,1948187.750000
5347069.000000,1952450.250000
5386478.000000,1937739.125000
5386798.000000,1936687.500000
5353140.000000,1940918.750000
5691813.000000,1940420.000000
5492409.000000,1947667.750000
5475610.000000,1952090.125000
5474599.500000,1945583.500000
5492905.000000,1940926.250000
5473218.000000,1938222.125000
5622070.000000,1936858.375000
5458477.500000,1949681.750000
5496830.500000,1952678.000000
5477736.000000,1941275.375000
5489096.000000,1937048.000000
5443792.500000,1950930.750000
5795713.500000,1946476.875000
5678904.000000,1945498.250000
5632942.500000,1951902.250000
5827627.500000,1940510.750000
5840671.500000,1940947.375000
5690932.000000,1949543.000000
5660865.500000,1945774.250000
5498541.000000,1943858.250000
5560170.500000,1951811.000000
5562513.000000,1943444.750000
5568339.500000,1940105.500000
5484210.000000,1948806.375000
5739349.000000,1961954.125000
5546667.500000,1943227.500000
5611177.000000,1952696.875000
5612539.000000,1946515.750000
5653858.500000,1938701.375000
5551637.000000,1951961.750000
5597225.000000,1947566.375000
5470537.500000,1946676.125000
5510599.500000,1959008.125000
5499939.000000,1949290.125000
5522151.500000,1947733.625000
5471485.500000,1952880.875000
5740079.500000,1959479.250000
5531130.500000,1948388.625000
5547313.500000,1960965.125000
5597547.500000,1952566.000000
5617494.500000,1945630.250000
5601484.500000,1958729.125000
5728982.500000,1956239.375000
5530930.500000,1952508.500000
5542553.500000,1963805.500000
5528164.000000,1955944.625000
5522795.000000,1945236.000000
5494942.500000,1955959.375000
5694387.500000,1966794.500000
5526364.000000,1959013.875000
5534154.500000,1972659.875000
5605393.500000,1959102.375000
5680637.000000,1950081.625000
5603512.000000,1954579.500000
5694501.000000,1967205.500000
5541166.500000,1965448.125000
5583340.000000,1978877.500000
5588179.000000,1959785.375000
5590751.000000,1951363.500000
5600545.500000,1960354.750000
5843302.000000,1968611.250000
5654454.000000,1968222.250000
5614680.500000,1976542.500000
5637706.500000,1958588.125000
5715952.000000,1953464.000000
5643295.500000,1962535.000000
5721018.500000,1963775.375000
5569699.500000,1967921.875000
5633457.000000,1973115.125000
5647891.500000,1958216.375000
5650996.000000,1959309.875000
5568957.500000,1966370.125000
5886899.000000,1968790.500000
5676481.500000,1969109.625000
5626592.500000,1979170.250000
5667930.000000,1964855.250000
5740318.500000,1954855.250000
5682581.000000,1958614.750000
5745876.500000,1964811.250000
5627275.000000,1966671.125000
5655308.500000,1970096.000000
5597316.500000,1963832.250000
5636185.500000,1957369.250000
5579907.000000,1964555.250000
5845000.500000,1966032.500000
5670674.000000,1966205.000000
5668374.500000,1971365.125000
5688561.000000,1964984.875000
5739925.500000,1961814.625000
5654490.000000,1962818.500000
5799441.500000,1966830.750000
5678249.500000,1971513.375000
5655169.500000,1971224.500000
5641376.500000,1962381.750000
5658331.500000,1955488.250000
5578501.500000,1964778.500000
5848867.000000,1964369.750000
5688341.000000,1963996.375000
5671331.000000,1971571.750000
5708881.000000,1965678.250000
5740798.500000,1960077.000000
5643849.000000,1962497.375000
5698468.000000,1966183.000000
5608580.000000,1967261.625000
5605292.500000,1973531.500000
5598409.500000,1962339.750000
5634551.000000,1952471.875000
5617655.500000,1961882.500000
5851716.500000,1971192.875000
5705415.500000,1964398.125000
5730219.500000,1972376.875000
5757514.000000,1960510.125000
5789119.500000,1957947.625000
5738998.000000,1960860.250000
5792886.500000,1963382.000000
5668534.000000,1961550.750000
5731453.500000,1968217.000000
5722209.500000,1958217.125000
5690565.500000,1955964.625000
5640875.500000,1965110.250000
5808592.500000,1969200.375000
5645061.500000,1959169.500000
5715769.000000,1968182.375000
5719598.500000,1964977.125000
5762017.000000,1958060.250000
5685417.500000,1962025.625000
5722446.500000,1963111.125000
5622734.000000,1959101.750000
5615336.500000,1970628.875000
5604782.500000,1957726.500000
5629098.000000,1953608.000000
5596556.000000,1959933.250000
5789800.000000,1962724.375000
5646533.000000,1956172.375000
5639474.500000,1970893.250000
5689486.500000,1962888.375000
5706072.500000,1953241.875000
5735753.500000,1961020.125000
5842954.500000,1963967.375000
5664585.000000,1959482.750000
5659501.500000,1969138.500000
5669230.000000,1961431.750000
5638869.500000,1953344.125000
5616435.500000,1960606.500000
5777207.000000,1966692.875000
5646919.000000,1960085.625000
5613424.000000,1972282.875000
5652672.500000,1962673.500000
5696301.000000,1952433.625000
5644358.500000,1957042.250000
5713633.000000,1963959.250000
5605392.500000,1965386.000000
5619554.500000,1974145.625000
5646869.500000,1958828.500000
