cpu_usage,assigned_mem
6845000.000000,2037844.375000
6789780.500000,2038934.625000
6758537.000000,2027303.875000
6828905.500000,2036666.125000
6822235.000000,2024066.875000
6833256.500000,2006635.000000
6760798.000000,2011413.750000
7066494.000000,2009099.875000
6827803.500000,1997711.500000
6758500.000000,2015468.500000
6827117.000000,2011580.750000
6804484.000000,2018645.500000
6718565.000000,2021170.625000
6956214.000000,2032966.750000
6876051.000000,2016457.875000
6752502.000000,2038954.250000
6824641.500000,2026429.625000
6837591.000000,2027091.625000
6907032.000000,2036155.125000
6897235.000000,2043958.500000
7086214.500000,2030969.625000
7058194.500000,2044527.875000
7108501.500000,2038630.750000
7016307.500000,2024802.000000
6900082.500000,2035708.625000
6928486.000000,2054936.750000
6896023.500000,2025801.250000
6763129.000000,2037483.125000
6805513.500000,2031895.000000
6810317.000000,2036219.625000
6790250.500000,2029191.125000
6834612.500000,2040337.750000
6908527.000000,2029150.375000
6768214.500000,2042570.500000
6764408.000000,2034963.250000
6694024.500000,2031829.875000
6627516.000000,2032201.000000
6813614.000000,2045563.750000
6825209.000000,2027433.375000
6760951.500000,2041660.000000
6798508.000000,2034723.625000
6864664.500000,2035287.250000
6868763.000000,2031396.875000
6969077.000000,2043497.375000
7120819.500000,2033924.000000
7144218.500000,2047940.875000
7220459.500000,2048300.125000
7108977.500000,2041601.875000
7123517.500000,2037501.250000
7208175.000000,2059353.250000
7148700.000000,2032790.750000
7084633.000000,2035810.500000
7016875.000000,2038437.125000
7076196.000000,2035986.375000
6972260.000000,2033495.125000
7016951.500000,2039141.250000
6899836.500000,2032194.250000
6827946.500000,2035892.000000
6883015.000000,2030338.625000
6898464.000000,2033923.375000
6948986.500000,2032014.875000
7045283.000000,2044341.125000
7022445.000000,2028545.875000
6973179.500000,2034557.375000
6957115.000000,2039557.000000
7052556.000000,2032971.625000
7003246.000000,2038730.375000
7225320.000000,2037639.500000
7136329.000000,2036699.750000
7078910.500000,2035324.750000
7054777.000000,2039601.000000
6782605.500000,2036114.000000
6777950.000000,2041643.250000
7063847.000000,2049493.000000
7024999.000000,2028290.625000
6752839.500000,2035795.875000
6805359.000000,2030170.000000
6800999.000000,2026176.125000
6688364.500000,2030386.375000
6738533.500000,2032983.625000
6657379.500000,2025935.750000
6664414.500000,2034350.125000
6757767.500000,2022964.125000
6676008.500000,2024763.875000
6579322.000000,2030719.375000
6852003.500000,2035228.625000
6782963.500000,2028066.500000
6753932.000000,2035887.250000
6789432.000000,2031603.375000
