cpu_usage,assigned_mem
6836503.500000,2038349.375000
6795794.500000,2038386.250000
6765881.000000,2025984.375000
6829835.500000,2035620.500000
6833059.000000,2022771.750000
6851662.000000,2006553.125000
6781141.500000,2011393.625000
7076928.000000,2009134.125000
6838285.500000,1997219.250000
6769770.000000,2015648.375000
6843529.000000,2011756.875000
6818544.500000,2019285.000000
6733685.000000,2021781.125000
6975298.500000,2034244.375000
6899832.500000,2017627.750000
6776513.000000,2040542.250000
6850378.000000,2028256.500000
6865872.500000,2029182.500000
6945067.500000,2038158.125000
6928930.000000,2045597.375000
7119058.000000,2032032.625000
7073422.000000,2044608.125000
7118136.000000,2037725.500000
7020455.500000,2023604.500000
6882331.500000,2035491.125000
6898197.500000,2054593.250000
6875674.000000,2025781.000000
6743072.000000,2038084.625000
6794182.500000,2032366.000000
6802683.500000,2036641.375000
6781494.500000,2029991.000000
6833755.500000,2040929.125000
6910616.500000,2030282.375000
6772084.500000,2043880.500000
6769219.000000,2036134.250000
6698678.500000,2032680.125000
6630900.500000,2033078.875000
6818736.500000,2046406.500000
6830424.500000,2028067.125000
6769860.500000,2042162.250000
6805927.500000,2035178.000000
6872140.000000,2035710.000000
6876598.000000,2031734.125000
6978209.000000,2044067.750000
7131755.000000,2034361.250000
7158254.000000,2048527.000000
7232360.500000,2048678.750000
7110480.000000,2041530.250000
7126283.000000,2037470.500000
7211561.500000,2059389.750000
7152545.500000,2032361.625000
7087365.500000,2036038.625000
7023862.500000,2038689.250000
7081348.000000,2036134.875000
6976297.500000,2033852.750000
7024322.000000,2039304.375000
6909606.000000,2032397.125000
6836714.500000,2035905.250000
6892833.500000,2030519.250000
6906365.500000,2033700.500000
6954190.500000,2031986.625000
7054201.500000,2043959.125000
7028974.000000,2028558.000000
6982503.000000,2034579.625000
6966770.500000,2039753.250000
7061563.000000,2032875.000000
7009978.000000,2038622.625000
7233712.500000,2037306.250000
7141048.500000,2036374.250000
7076617.500000,2035174.250000
7058128.000000,2039374.250000
6785189.000000,2036070.625000
6781073.500000,2041051.125000
7062743.500000,2049033.125000
7024524.500000,2027714.000000
6758128.000000,2035570.750000
6808369.000000,2029991.625000
6803820.000000,2025841.250000
6690358.000000,2030150.125000
6740827.000000,2032816.625000
6658970.500000,2025722.000000
6666712.500000,2034045.625000
6757518.500000,2022581.625000
6679774.000000,2024400.750000
6588611.000000,2030599.375000
6861790.500000,2035313.500000
6794069.000000,2027558.625000
6762377.500000,2035721.125000
6797136.500000,2031356.500000
6726170.500000,2025030.875000
6635514.500000,2028157.750000
6760971.000000,2024330.500000
6617944.500000,2022438.250000
6649785.500000,2028575.625000
6619765.000000,2026514.625000
6636706.500000,2025149.000000
6528800.000000,2029724.625000
6685020.000000,2030103.875000
6656455.000000,2021527.125000
6624607.500000,2032954.250000
6771507.000000,2028957.500000
6812811.500000,2026381.875000
6876010.500000,2034895.125000
6907929.000000,2034817.500000
6769921.000000,2019280.500000
6618395.500000,2030193.500000
6603420.000000,2026816.000000
6619552.500000,2024517.750000
6719963.000000,2015982.750000
6790003.000000,2028992.000000
6640576.000000,2011723.000000
6691105.000000,2021715.625000
6707187.500000,2016376.875000
6743334.500000,2015038.125000
6650116.000000,2014315.625000
6785348.500000,2021699.125000
6691566.000000,2004323.625000
6692499.000000,2016510.250000
6618648.000000,2017625.875000
6545412.000000,2015741.875000
6601093.500000,2013468.500000
6793710.000000,2016897.750000
6760287.500000,2002364.000000
6689071.500000,2016764.250000
6653689.000000,2006641.125000
6577052.500000,2011315.125000
6544653.000000,2010872.125000
6784710.000000,2014668.875000
6682199.500000,2012036.375000
6642923.500000,2021270.250000
6564945.000000,2012284.750000
6461431.000000,2012802.375000
6469694.000000,2010837.125000
6661129.500000,2017411.000000
6562907.500000,2003437.500000
6552025.000000,2013503.125000
6583550.500000,2008915.875000
6610655.500000,2009071.125000
6515735.000000,2007144.500000
6578392.500000,2017169.500000
6488402.500000,2007082.375000
6399518.500000,2016209.000000
6393341.000000,2007238.375000
6340843.000000,2009287.875000
6260706.500000,2006785.125000
6362078.500000,2010091.500000
6277612.500000,2000752.125000
6260408.500000,2008064.000000
6242380.000000,2004796.500000
6297682.000000,2006345.125000
6218917.500000,2005328.625000
6243567.000000,2009925.500000
6122213.000000,2000220.875000
6120947.000000,1999860.500000
6157124.000000,1993429.625000
6149747.000000,1995916.375000
6019647.500000,1998129.500000
6173977.500000,1997798.000000
6032010.500000,1992869.125000
6049121.000000,1997088.125000
6088457.000000,1995137.500000
6172185.500000,1995128.875000
6060069.500000,1998844.625000
6066623.500000,2000109.625000
5935289.000000,1994615.500000
5956936.500000,1993456.125000
5986312.000000,1984799.250000
6044919.000000,1982970.000000
5930622.000000,1999397.750000
6159034.000000,1998851.500000
6208641.500000,1995268.250000
