cpu_usage,assigned_mem
6654529.000000,2035589.625000
6728473.000000,2019700.125000
6842021.000000,2001564.125000
6860476.000000,2028246.125000
6935535.500000,2015869.500000
6958301.000000,2011872.000000
6949703.500000,2016385.125000
7165697.000000,2017681.250000
6932145.500000,2001117.125000
6862108.000000,2021750.375000
6957627.000000,2016169.875000
6916418.500000,2025278.625000
6835426.000000,2027413.125000
7091723.000000,2043709.125000
7077461.000000,2026618.875000
6990429.500000,2051402.500000
7101677.500000,2041138.750000
7061497.500000,2040552.250000
7045867.500000,2049949.000000
7019375.000000,2045724.375000
7189671.500000,2034056.250000
7069162.500000,2046020.625000
7104088.500000,2034947.000000
7040885.000000,2021916.500000
6812743.000000,2039848.750000
6798501.000000,2055483.875000
6830001.500000,2028944.000000
6671460.500000,2043159.250000
6776156.500000,2037113.375000
6792748.000000,2041008.750000
6774988.500000,2036684.250000
6888563.000000,2048327.500000
6973962.500000,2038718.625000
6871479.000000,2051726.250000
6861712.500000,2045697.500000
6781965.500000,2040130.375000
6691633.500000,2040389.500000
6844510.000000,2055696.500000
6848183.000000,2031386.875000
6794805.500000,2044794.375000
6822816.500000,2038200.250000
6895364.000000,2038317.125000
6889262.500000,2034847.625000
6997765.000000,2047209.125000
7149367.500000,2036996.625000
7174250.000000,2051827.625000
7270456.000000,2051704.250000
7120901.500000,2043402.875000
7146501.500000,2039541.625000
7226430.500000,2061598.625000
7162274.000000,2032659.000000
7106058.500000,2039310.125000
7072301.500000,2041291.875000
7097365.000000,2038862.375000
6998606.000000,2036740.250000
7070228.000000,2041477.250000
6966989.500000,2034368.625000
6859653.000000,2037678.375000
6925476.000000,2032519.875000
6935037.500000,2034703.625000
6981819.000000,2033331.250000
7112657.000000,2044256.625000
7066334.000000,2030026.750000
7039056.000000,2034983.500000
7021575.000000,2039659.875000
7077095.500000,2032589.375000
7027800.000000,2038352.125000
7253221.500000,2037026.750000
7150995.000000,2036597.500000
7070684.500000,2035651.250000
7072435.500000,2038079.000000
6790546.500000,2035787.000000
6793085.000000,2040832.625000
7058035.500000,2049009.875000
7023200.500000,2027205.500000
6771289.000000,2036075.125000
6819002.000000,2030607.125000
6819253.500000,2026203.250000
6709068.000000,2030452.875000
6755213.500000,2032980.750000
6681769.000000,2025353.625000
6679834.500000,2034216.000000
6769826.500000,2022048.875000
6680111.000000,2023734.750000
6588906.500000,2028974.000000
6861933.000000,2034244.375000
6800335.000000,2027222.750000
6772436.500000,2034833.375000
6806290.000000,2030391.000000
6734151.000000,2024492.500000
6651900.000000,2026767.000000
6773992.500000,2023577.750000
6632286.000000,2021628.375000
6678198.000000,2027745.500000
6650675.000000,2026231.500000
6690043.000000,2024640.250000
6589092.500000,2028719.000000
6745479.000000,2030639.625000
6715065.000000,2020347.750000
6686903.000000,2032286.250000
6822367.000000,2029094.750000
6858491.500000,2026948.375000
6916610.000000,2033247.500000
6917383.000000,2033643.875000
6794509.500000,2017523.625000
6650460.000000,2029732.000000
6637716.000000,2024814.750000
6665294.500000,2022637.125000
6776231.500000,2014602.500000
6826972.500000,2030228.500000
6655390.000000,2011845.125000
6700338.500000,2021252.000000
6722626.500000,2015567.375000
6760456.500000,2014904.375000
6664830.000000,2014054.875000
6799291.500000,2021768.875000
6700663.500000,2003957.125000
6694652.500000,2017088.500000
6638740.000000,2017524.250000
6559338.000000,2016413.875000
6625419.500000,2013671.875000
6800459.500000,2018369.125000
6755694.000000,2002241.000000
6683533.500000,2016912.500000
6653651.000000,2006801.000000
6586344.000000,2011625.500000
6558125.500000,2011121.375000
6805236.000000,2015937.750000
6692336.000000,2013301.375000
6650962.000000,2022100.250000
6587890.000000,2012911.000000
6477890.500000,2013667.750000
6501706.000000,2011213.875000
6694516.000000,2018533.000000
6588794.000000,2003318.000000
6578360.000000,2013623.500000
6611713.500000,2009175.000000
6639293.500000,2009237.625000
6542429.500000,2007257.500000
6614018.500000,2018252.875000
6525413.000000,2007823.250000
6440291.500000,2017167.000000
6438458.500000,2008779.125000
6385401.500000,2011017.625000
6311903.500000,2008051.125000
6410746.000000,2011931.875000
6325431.500000,2001481.875000
6308368.500000,2010338.500000
6292691.000000,2007332.875000
6341976.500000,2008709.125000
6263181.000000,2006779.875000
6284025.000000,2011811.625000
6165617.000000,2001468.625000
6157485.000000,2002356.625000
6187089.000000,1995564.875000
6181111.000000,1997985.250000
6052652.000000,1999400.125000
6197123.000000,1999080.875000
6055347.500000,1993389.500000
6073100.000000,1997550.125000
6102127.500000,1995718.125000
6184110.000000,1995768.875000
6076831.500000,1998612.375000
6078978.000000,2000452.500000
5949182.000000,1994708.250000
5971513.000000,1993763.625000
6000810.000000,1984995.125000
6053425.500000,1983526.000000
5931518.000000,1999483.375000
6152257.000000,1998379.125000
6215696.000000,1994610.000000
6272324.500000,2003156.625000
6294964.000000,1997554.875000
6360381.000000,1996347.125000
6440861.500000,2002369.125000
6373110.500000,2004199.875000
6201705.000000,1991722.000000
6314740.500000,1993263.500000
6338691.000000,1989102.250000
6309067.500000,1987960.250000
6124787.000000,1991835.375000
6379501.000000,1994464.625000
6267338.000000,1992032.125000
6232897.000000,1996868.125000
6240409.500000,1993497.250000
6241047.000000,1989395.625000
6203707.500000,1990873.750000
6221668.500000,1992688.000000
6087485.000000,1983901.125000
6020724.500000,1989815.125000
6007797.000000,1978942.000000
6055975.000000,1977348.750000
6017409.000000,1980310.250000
6184006.000000,1986091.250000
6050187.000000,1981658.500000
5991527.000000,1989528.875000
6027680.500000,1981963.500000
6060508.000000,1974076.500000
6137246.500000,1982669.500000
6202015.500000,1987919.250000
6059957.000000,1982499.500000
5969660.500000,1989271.375000
5949243.500000,1981273.000000
5910741.000000,1976123.875000
5902456.000000,1977142.375000
6016557.500000,1979768.125000
5890609.000000,1973421.375000
5868250.500000,1983521.750000
5923947.500000,1977761.250000
5990025.500000,1973280.375000
5939415.500000,1978798.625000
6058300.500000,1982180.875000
5966061.500000,1978337.125000
5971169.500000,1987222.750000
5967020.000000,1977679.750000
5868563.500000,1977895.375000
5869543.000000,1981303.375000
6054034.000000,1978534.875000
5948692.000000,1971055.625000
5947905.500000,1979669.625000
5947656.500000,1971920.125000
5942393.500000,1974529.000000
5884218.000000,1979667.500000
6029690.000000,1979106.875000
5895082.000000,1983394.750000
5909820.000000,1988477.000000
5954998.000000,1976579.000000
5937795.000000,1978566.000000
5884283.500000,1985721.000000
6089409.500000,1986749.125000
5965942.500000,1978764.875000
5985179.500000,1983866.750000
6083778.500000,1982064.000000
6146052.000000,1984509.875000
6097485.000000,1984934.250000
6109205.000000,1990496.625000
5996821.500000,1981271.000000
6012343.000000,1987747.250000
6008203.000000,1978136.375000
6011141.000000,1980321.875000
5937959.000000,1983962.375000
6075740.500000,1985669.625000
5948161.000000,1975374.000000
5996138.000000,1981389.625000
6014610.500000,1981151.375000
6042578.000000,1980759.625000
5974824.000000,1980649.625000
6033627.000000,1984910.875000
5907894.500000,1980316.750000
5934159.000000,1979931.625000
5925076.000000,1973300.375000
5917063.500000,1974345.750000
5821655.500000,1980450.750000
5990338.500000,1976986.125000
5841639.000000,1975221.125000
5875192.500000,1979781.125000
5904796.500000,1978515.500000
5974936.000000,1974660.125000
5859103.000000,1977014.125000
5907133.500000,1976440.500000
5785026.000000,1975423.000000
5819321.000000,1975415.250000
5837242.000000,1968836.375000
5851743.000000,1965594.250000
5793905.500000,1976374.000000
5989203.000000,1976231.375000
5967075.000000,1971313.375000
6031104.500000,1975542.875000
6081946.500000,1967644.750000
6124685.000000,1965434.500000
6214473.000000,1971865.000000
6238298.500000,1978113.875000
6160146.000000,1967202.000000
6209343.000000,1973459.125000
6265656.500000,1970167.375000
6259386.000000,1964391.750000
6080971.500000,1968915.125000
6362856.000000,1974371.500000
6284056.000000,1974437.750000
6249500.500000,1980973.875000
6286350.000000,1977286.250000
6265617.000000,1973979.875000
6257184.500000,1975215.375000
6226751.000000,1978148.500000
6140312.000000,1970220.250000
6085805.500000,1979572.250000
6112783.000000,1971148.125000
6184056.000000,1969359.125000
