cpu_usage,assigned_mem
5939077.000000,1995882.250000
5693571.500000,1981769.625000
5929788.500000,1936711.625000
5977109.500000,1947906.250000
5872628.500000,1944340.000000
5820164.500000,1937352.750000
5792474.000000,1942706.875000
5869002.500000,1942171.500000
5818192.000000,1938016.000000
5677201.000000,1953824.125000
5971803.000000,1942952.250000
5811025.500000,1954137.000000
5797251.500000,1944765.750000
5814506.000000,1954621.375000
5805090.000000,1932902.125000
5636709.000000,1950600.750000
5735517.000000,1937361.625000
5675812.000000,1942304.750000
5642707.500000,1933110.250000
5650696.000000,1935627.000000
5639052.000000,1938655.625000
5487757.000000,1950041.375000
5732095.000000,1936144.000000
5550033.500000,1944852.625000
5458456.000000,1941171.875000
5529620.500000,1937666.625000
5457068.000000,1931038.250000
5348996.500000,1948025.625000
5459986.500000,1930653.750000
5378150.000000,1940951.000000
5272480.000000,1931196.250000
5534662.500000,1935461.250000
5397724.000000,1934180.500000
5315781.500000,1948999.625000
5323612.500000,1931438.625000
5325168.500000,1932351.375000
5294956.000000,1935737.500000
5757534.500000,1942296.625000
5511930.500000,1943859.125000
5393686.500000,1944718.000000
5388522.500000,1934531.000000
5370844.500000,1944771.500000
5406449.000000,1929822.500000
5555942.000000,1938126.000000
5423814.000000,1939874.375000
5375390.500000,1955629.125000
5464304.000000,1937636.125000
5409258.000000,1932254.250000
5360105.500000,1939589.000000
5740308.500000,1948060.625000
5598674.500000,1944160.750000
5418228.500000,1958246.125000
5504972.500000,1940255.000000
5414425.000000,1947967.500000
5423155.000000,1938659.500000
5546116.000000,1938386.750000
5364010.000000,1949235.125000
5334222.000000,1953641.125000
5379033.500000,1938381.625000
5377081.500000,1937020.500000
5348233.500000,1939681.125000
5688504.000000,1941314.875000
5481491.500000,1948382.625000
5465066.000000,1953773.250000
5464096.000000,1947787.500000
5476306.500000,1943248.500000
5465612.500000,1939380.250000
5622935.000000,1937589.875000
5448552.500000,1951166.875000
5481851.500000,1955233.125000
5459925.000000,1944233.500000
5471360.000000,1938727.250000
5427260.500000,1952109.875000
5792615.000000,1946613.500000
5652809.500000,1945905.625000
5601225.000000,1951410.875000
5783956.000000,1940863.750000
5792446.500000,1943013.125000
5632649.000000,1950136.750000
5618104.500000,1945734.250000
5451745.500000,1946742.500000
5517258.500000,1954318.625000
5519317.500000,1945844.125000
5531009.000000,1940670.625000
5447465.000000,1950003.625000
5707997.000000,1965081.750000
5502388.000000,1944280.500000
5567669.500000,1953562.750000
5566262.000000,1947330.250000
5607750.000000,1937773.500000
5492300.000000,1952392.625000
5548523.500000,1947507.750000
5429461.500000,1947466.500000
5475167.000000,1961787.000000
5463434.000000,1950997.375000
5493043.000000,1948046.375000
5437817.500000,1953497.625000
5732540.500000,1960843.875000
5525241.000000,1950743.250000
5531896.500000,1961051.625000
5578994.000000,1953663.250000
5603464.000000,1945999.375000
5581235.500000,1960725.375000
5708658.000000,1959658.750000
5512839.500000,1955008.500000
5543173.500000,1966821.250000
5515650.500000,1959319.625000
5509955.500000,1946347.500000
5482228.000000,1959127.250000
5681807.500000,1970313.375000
5508991.000000,1961915.125000
5500833.500000,1976932.250000
5571693.000000,1962053.375000
5656806.000000,1949832.750000
5581211.500000,1954788.375000
5660881.500000,1969521.750000
5501015.500000,1969136.875000
5551049.500000,1983766.750000
5551282.500000,1962387.000000
5559495.500000,1951133.875000
5573175.000000,1961940.375000
5818721.000000,1971775.250000
5619591.000000,1970674.625000
5583839.500000,1979947.125000
5613809.500000,1961514.625000
5691971.000000,1954734.000000
5628571.500000,1964829.375000
5712086.000000,1966647.750000
5552253.000000,1971636.875000
5612788.000000,1977767.625000
5622832.000000,1960723.125000
5635290.500000,1960507.875000
5562056.500000,1968453.250000
5890322.500000,1971301.250000
5669440.500000,1972115.500000
5617286.000000,1983701.000000
5665295.500000,1968656.125000
5737615.500000,1957893.000000
5683534.500000,1961240.625000
5742442.500000,1968534.875000
5620087.500000,1969913.750000
5649676.000000,1973882.125000
5591712.500000,1967170.750000
5632286.000000,1959695.000000
5576875.500000,1967438.875000
5840126.000000,1969381.750000
5662754.000000,1968700.125000
5661717.500000,1974758.375000
5681456.500000,1967710.500000
5730927.500000,1964042.500000
5644696.500000,1965181.125000
5792365.500000,1969917.875000
5666412.500000,1974562.125000
5644685.500000,1974787.875000
5628677.500000,1965353.875000
5646065.000000,1957526.750000
5566387.500000,1967468.625000
5839600.000000,1967188.875000
5675581.500000,1966245.000000
5658236.500000,1974881.125000
5695079.500000,1968398.875000
5727971.500000,1961949.250000
5630581.500000,1964539.750000
5688928.500000,1969165.375000
5594081.000000,1970642.625000
5590708.500000,1977588.125000
5581073.500000,1965519.250000
5618931.000000,1954233.750000
5601307.000000,1964046.250000
5838928.500000,1974049.375000
5688077.500000,1966931.125000
5708954.500000,1976031.750000
5734476.500000,1963452.500000
5761330.000000,1960559.625000
5712474.000000,1962206.750000
5774934.000000,1964999.375000
5650850.500000,1963669.875000
5709506.500000,1971392.250000
5702566.500000,1959861.250000
5673610.500000,1957216.750000
5621087.500000,1967726.250000
5791123.500000,1971956.625000
5623868.500000,1961031.375000
5697870.000000,1970848.625000
5700305.500000,1967153.500000
5744071.000000,1959876.875000
5668936.500000,1963730.125000
5705056.000000,1965408.250000
5605611.000000,1961442.875000
5600828.500000,1974161.125000
5589062.000000,1959939.375000
5616886.000000,1955193.000000
5582178.000000,1962545.375000
5780181.500000,1964787.750000
5634926.000000,1958037.000000
5628384.500000,1974464.875000
5678693.500000,1965371.250000
5694609.500000,1954718.625000
5723413.000000,1963548.000000
5831863.000000,1966389.875000
5650553.500000,1961810.750000
5650278.000000,1972501.375000
5659442.000000,1964275.625000
5632476.000000,1955079.125000
5608686.500000,1963203.125000
5768944.000000,1969938.375000
5636976.500000,1962608.750000
5601833.500000,1976651.750000
5641190.500000,1965609.000000
5686834.000000,1953940.500000
5635717.500000,1958897.125000
5705396.500000,1966716.875000
5592814.000000,1968727.250000
5606345.500000,1978791.875000
5632836.000000,1961421.000000
5608710.000000,1951576.625000
5608243.000000,1964856.250000
5811716.500000,1964715.750000
5657512.000000,1962304.250000
5634940.000000,1972735.625000
5674562.500000,1957561.250000
5706033.000000,1955029.125000
5642483.500000,1963987.125000
5759246.000000,1963571.875000
5622565.500000,1966085.875000
5648497.000000,1975543.750000
5675948.000000,1961277.250000
5681398.000000,1958465.250000
5635454.000000,1966536.500000
5902590.500000,1968335.000000
5708963.000000,1966014.250000
5718115.000000,1972909.625000
5787296.000000,1964660.000000
5819195.500000,1960631.375000
5766622.500000,1964025.625000
5811790.000000,1968792.000000
5702714.500000,1964965.000000
5746168.000000,1968662.875000
5715724.000000,1963181.125000
5726291.000000,1959456.250000
5663724.000000,1965283.375000
5856479.000000,1967753.875000
5709250.000000,1961821.625000
5718555.500000,1968528.000000
5742010.000000,1964601.750000
5757533.500000,1961195.250000
5678812.000000,1963084.875000
5792727.500000,1966718.625000
5687590.000000,1968218.625000
5692640.500000,1967918.000000
5677861.500000,1961164.000000
5677536.000000,1954973.000000
5603263.500000,1963097.375000
5793959.500000,1963301.500000
5658090.500000,1960763.750000
5656112.000000,1968219.125000
5670575.000000,1965491.625000
5705193.000000,1956609.875000
5625432.000000,1959359.250000
5668739.500000,1963679.250000
5587444.000000,1965157.875000
5588015.500000,1971182.000000
5585907.500000,1961127.250000
5597824.000000,1950692.625000
5577466.000000,1960120.875000
5765545.500000,1967245.750000
5649086.500000,1962152.375000
5642016.500000,1971875.625000
5663550.000000,1959566.375000
5672212.000000,1957058.250000
5643634.000000,1955303.000000
5732524.000000,1957614.375000
5628597.000000,1955894.625000
5662803.500000,1964486.250000
5694431.000000,1956745.250000
5672046.500000,1948929.625000
5605723.000000,1963925.375000
5773197.000000,1964497.125000
5653131.500000,1954465.250000
5702180.500000,1965811.125000
5714572.000000,1962071.000000
5758171.000000,1957167.000000
5683131.000000,1957713.875000
5703361.500000,1959936.125000
5620206.500000,1956733.125000
5614836.500000,1969696.250000
5602248.000000,1955831.625000
5631341.500000,1950946.000000
