cpu_usage,assigned_mem
5621183.000000,1956635.750000
5498921.500000,1982378.000000
5766455.500000,1929631.875000
5786770.000000,1933144.375000
5729318.500000,1931272.125000
5713202.000000,1925308.000000
5676537.000000,1932291.250000
5727337.500000,1934503.750000
5730441.500000,1932787.000000
5566830.500000,1948080.000000
5914658.500000,1940093.875000
5737399.500000,1957506.125000
5678241.500000,1946306.375000
5696241.500000,1952924.625000
5708821.500000,1929145.125000
5535645.000000,1948989.000000
5641815.500000,1934785.875000
5564731.000000,1941033.375000
5535608.000000,1930549.875000
5612631.500000,1933407.625000
5604369.000000,1938692.750000
5453155.000000,1948110.000000
5729149.000000,1936414.250000
5520810.500000,1947786.750000
5415839.500000,1942177.625000
5485308.500000,1937422.875000
5423342.000000,1930418.250000
5309437.000000,1947661.250000
5433494.000000,1933168.500000
5343313.500000,1943687.875000
5235560.000000,1931870.375000
5553095.500000,1939557.125000
5403875.000000,1938298.500000
5322886.000000,1952519.375000
5344879.500000,1936184.125000
5344033.500000,1936557.000000
5323534.000000,1937670.375000
5819660.500000,1942917.000000
5558368.500000,1947114.250000
5417472.000000,1944958.750000
5462421.000000,1934417.625000
5405947.500000,1947344.625000
5449907.000000,1931719.500000
5588717.500000,1942697.000000
5461714.000000,1944370.000000
5398437.500000,1959520.125000
5532550.500000,1943556.875000
5473785.000000,1937531.500000
5390305.000000,1945911.875000
5763472.000000,1951713.375000
5629140.500000,1948857.250000
5455944.500000,1961103.875000
5543182.500000,1942550.750000
5462523.500000,1947712.625000
5466842.000000,1939302.875000
5572639.500000,1939876.500000
5389832.500000,1953594.625000
5346045.000000,1957993.000000
5392241.000000,1943986.125000
5397164.000000,1943543.625000
5365715.500000,1945366.750000
5746114.500000,1944891.750000
5539473.000000,1953504.875000
5538429.500000,1955757.000000
5551680.000000,1947384.250000
5556459.500000,1944985.750000
5533780.000000,1942137.125000
5668649.500000,1943751.500000
5534830.000000,1950711.250000
5573906.500000,1954823.625000
5556755.500000,1942718.500000
5549680.500000,1942703.000000
5502554.500000,1955774.000000
5833148.500000,1959194.125000
5736997.500000,1955694.500000
5693562.000000,1959911.500000
5873905.500000,1951263.750000
5893531.500000,1953196.125000
5757128.000000,1958972.125000
5729345.500000,1955346.125000
5549356.500000,1950430.625000
5612650.500000,1961308.500000
5594955.000000,1951406.125000
5595032.500000,1949046.500000
5513971.000000,1958139.125000
5786980.500000,1971101.875000
5591645.000000,1950427.375000
5665527.000000,1961309.750000
5666912.500000,1953266.875000
5707285.500000,1947429.000000
5621979.000000,1959269.750000
5653859.000000,1955550.375000
5506872.500000,1954333.000000
5548774.500000,1967884.500000
5531386.500000,1955709.750000
5541730.500000,1954725.375000
5487611.000000,1960647.625000
5756486.000000,1965238.750000
5553324.000000,1954078.625000
5568620.000000,1968363.875000
5615763.500000,1957778.250000
5641695.000000,1950699.375000
5643364.000000,1964247.625000
5766848.500000,1963205.375000
5571776.000000,1958295.875000
5576170.000000,1971858.125000
5553485.500000,1961941.875000
5540954.000000,1951458.750000
5505488.000000,1963598.000000
5696525.500000,1973359.250000
5538129.500000,1965024.000000
5541039.000000,1981157.250000
5618989.500000,1963865.000000
5697527.000000,1953859.500000
5619027.500000,1958481.250000
5707894.500000,1972415.750000
5552697.000000,1970646.125000
5590582.000000,1986275.000000
5596044.000000,1963745.125000
5596198.500000,1954800.125000
5602999.500000,1965194.500000
5838893.500000,1973912.125000
5668345.500000,1972627.000000
5634265.000000,1982542.125000
5657685.500000,1961255.750000
5729675.000000,1957153.250000
5660769.000000,1967007.875000
5735426.000000,1969020.875000
5578138.500000,1972196.875000
5636397.500000,1978498.000000
5644643.500000,1960987.125000
5650367.500000,1962935.625000
5575943.500000,1970967.875000
5895629.000000,1973605.500000
5686945.000000,1972365.625000
5642472.000000,1985364.125000
5684649.000000,1968728.625000
5752460.000000,1958269.875000
5702188.500000,1962137.375000
5763109.500000,1969820.625000
5637594.500000,1969422.000000
5668169.000000,1974322.750000
5612674.500000,1966530.250000
5644571.000000,1960742.500000
5589645.000000,1968267.875000
5847750.500000,1970681.875000
5674654.000000,1968399.000000
5681461.500000,1975553.250000
5698897.500000,1967733.500000
5745518.500000,1964940.250000
5659336.500000,1965500.125000
5801391.000000,1971018.125000
5680497.500000,1973977.750000
5659416.000000,1975169.125000
5645403.000000,1964074.250000
5659767.000000,1957685.000000
5581629.500000,1967933.500000
5846506.500000,1968198.500000
5687755.500000,1965535.125000
5672506.500000,1975422.125000
5710271.000000,1968128.000000
5740434.500000,1962043.000000
5641996.000000,1964587.250000
5694665.500000,1969658.000000
5605264.500000,1969510.750000
5601020.000000,1977357.375000
5594145.000000,1964079.375000
5630358.500000,1953770.875000
5610871.000000,1964092.000000
5844026.000000,1974361.250000
5699995.500000,1965748.250000
5724176.000000,1975729.375000
5750393.500000,1962208.125000
5785206.000000,1959757.375000
5734331.500000,1962122.375000
5785859.500000,1965576.000000
5658453.000000,1962530.625000
5718703.000000,1971053.500000
5706262.500000,1958900.375000
5675660.500000,1956772.500000
5626620.000000,1966903.750000
5792853.000000,1971799.375000
5628240.000000,1959236.750000
5702660.500000,1970809.375000
5705907.000000,1966294.625000
5751361.500000,1958779.250000
5675004.500000,1962909.750000
5711993.000000,1965050.625000
5608782.500000,1959840.750000
5601682.500000,1973912.250000
5588628.500000,1958626.125000
5612371.500000,1954372.750000
5580363.000000,1961349.250000
5774703.500000,1964375.500000
5632648.500000,1956249.500000
5626731.500000,1974042.500000
5674580.000000,1964228.000000
5693988.000000,1953415.000000
5727994.500000,1962305.250000
5836788.000000,1965930.750000
5657400.000000,1959946.750000
5648154.500000,1972385.625000
5655177.500000,1962883.875000
5625196.000000,1954283.750000
5601342.500000,1962560.000000
5761172.500000,1969144.625000
5630195.500000,1960861.625000
5597246.000000,1976024.000000
5635071.000000,1964333.125000
5681670.500000,1952758.750000
5631038.500000,1957883.125000
5701326.500000,1966130.750000
5589210.500000,1967244.500000
5600583.500000,1978277.375000
5627785.500000,1959738.500000
5602563.000000,1950608.750000
5601065.500000,1964302.875000
5804963.000000,1964132.000000
5652565.000000,1960911.500000
5632180.000000,1972200.875000
5669954.500000,1956311.875000
5700810.000000,1954477.500000
5637535.000000,1963647.250000
5753702.000000,1963200.125000
5617787.500000,1964780.625000
5644653.000000,1975170.750000
5672075.000000,1959983.750000
5675975.000000,1958213.750000
5629784.000000,1966435.625000
5897613.500000,1968694.875000
5706925.000000,1964909.250000
5716648.500000,1972892.250000
5783263.500000,1964228.750000
5817539.500000,1960362.875000
5766256.500000,1963640.000000
5810934.000000,1969018.375000
5697082.500000,1963926.875000
5741415.000000,1968501.500000
5711896.000000,1962345.375000
5720057.000000,1959091.125000
5658459.500000,1964853.125000
5849795.000000,1968012.500000
5702868.000000,1960874.000000
5713670.500000,1968430.375000
5735956.500000,1964033.250000
5752210.000000,1960748.000000
5674362.500000,1962402.250000
5785503.500000,1966882.125000
5679840.500000,1967299.125000
5685965.500000,1967451.250000
5671569.000000,1960163.375000
5670468.000000,1954457.625000
5596128.500000,1962808.750000
5785721.500000,1963411.000000
5649806.000000,1959818.625000
5648139.000000,1968180.250000
5661629.500000,1965063.375000
5696867.000000,1955861.375000
