cpu_usage,assigned_mem
6438672.500000,2018979.750000
6357786.000000,1982975.625000
6515098.500000,1969079.125000
6611099.500000,1996554.625000
6605671.000000,2003390.250000
6453717.000000,1985442.250000
6377161.500000,1986733.500000
6639339.500000,1993291.000000
6462276.500000,1991076.750000
6341888.500000,1999824.375000
6418686.000000,1987746.375000
6412412.500000,1984669.750000
6352091.000000,1985276.625000
6481833.500000,1991151.750000
6435920.500000,1983194.625000
6417805.500000,1995154.375000
6402451.000000,1992213.250000
6503541.500000,1991756.000000
6417532.500000,1992737.125000
6379732.500000,1992515.625000
6309119.500000,1977034.375000
6275081.500000,1984511.500000
6309277.000000,1984001.750000
6290628.500000,1986309.250000
6224878.000000,1988368.250000
6348141.500000,1989891.500000
6226323.500000,1978465.125000
6187013.500000,1983637.125000
6223271.500000,1976999.875000
6202199.500000,1982016.000000
6197345.500000,1978379.625000
6236557.000000,1982603.750000
6174958.000000,1972964.250000
6210638.000000,1981158.625000
6190063.500000,1973381.000000
6137493.500000,1974014.000000
6023078.000000,1976298.750000
6298654.000000,1978010.000000
6139599.000000,1970176.000000
6098624.500000,1971001.750000
6113193.000000,1966751.375000
6116285.500000,1971145.625000
6103525.500000,1969585.500000
6172742.500000,1973519.250000
6147747.500000,1967547.000000
6139801.000000,1974556.750000
6138586.500000,1967635.000000
6112845.500000,1965786.875000
6066084.500000,1969009.250000
6260272.000000,1976568.125000
6166896.000000,1967189.625000
6101291.500000,1971304.750000
6175997.500000,1969244.750000
6173374.000000,1970479.250000
6197825.000000,1969660.875000
6130490.500000,1973220.125000
6084388.000000,1965781.250000
6101834.500000,1968509.000000
6039151.000000,1962241.750000
6059906.500000,1961961.750000
6054252.000000,1968870.750000
6202374.000000,1968619.875000
6090082.000000,1964550.500000
6087739.500000,1963032.000000
6128458.500000,1960940.375000
6131261.500000,1959370.000000
6123063.000000,1959980.000000
6104631.500000,1963911.125000
6056165.000000,1959030.750000
6009978.000000,1959591.375000
5979076.500000,1952186.875000
5891382.000000,1950292.500000
5814044.000000,1952475.750000
6080951.500000,1950013.750000
5932729.000000,1951328.875000
5880866.500000,1951094.250000
5937253.500000,1943690.125000
5908879.500000,1942430.875000
5883820.500000,1954563.250000
5896771.500000,1956586.500000
5786073.000000,1950901.000000
5794892.500000,1956921.250000
5798644.500000,1952179.375000
5854951.500000,1944950.750000
5764946.500000,1961016.750000
6010133.000000,1962676.375000
5915395.500000,1958655.125000
5887352.500000,1960718.375000
5953460.000000,1956765.625000
5983739.500000,1951292.375000
5920892.500000,1963597.750000
6011090.500000,1961783.375000
5885232.000000,1963268.625000
5907913.500000,1968537.750000
5878362.000000,1963720.625000
5862168.500000,1960888.625000
5801742.500000,1966429.500000
5989483.000000,1965709.875000
5880084.000000,1965709.875000
5891118.500000,1970443.625000
5979048.500000,1964965.750000
6056847.000000,1960345.750000
6173756.500000,1974587.375000
6319604.000000,1983483.625000
6246803.000000,1979279.875000
6044129.500000,1987416.375000
6070061.500000,1973490.500000
6005949.000000,1968157.875000
6020044.500000,1968454.750000
6175993.000000,1974155.000000
6124152.000000,1965229.625000
6151922.500000,1978262.875000
6238795.000000,1974577.000000
6299998.000000,1976121.375000
6270780.500000,1978431.500000
6374380.500000,1987889.500000
6435794.000000,1974363.750000
6397626.000000,1991296.750000
6340200.500000,1984563.125000
6231230.500000,1982750.875000
6274265.000000,1985306.000000
6495529.500000,1990491.875000
6514758.000000,1980874.375000
6449113.000000,1987482.250000
6479999.500000,1978999.875000
6356181.500000,1988669.375000
6284243.500000,1987401.625000
6481837.000000,1982813.125000
6466990.000000,1980553.875000
6476095.500000,1992635.625000
6455801.000000,1982338.250000
6401778.500000,1986693.750000
6418261.000000,1990144.750000
6666916.000000,1997795.875000
6612291.000000,1983063.500000
6649426.500000,1990994.375000
6676891.500000,1989718.125000
6702367.000000,1991484.750000
6640816.000000,1988974.625000
6732599.500000,2000078.875000
6786020.500000,1985245.875000
6754765.500000,1996050.125000
6710719.000000,1988706.250000
6704889.500000,1991236.875000
6651094.000000,1991923.250000
6860973.500000,2001349.000000
6770223.000000,1984969.625000
6731817.000000,1997834.250000
6779085.500000,1993346.250000
6833528.000000,1998343.875000
6766843.500000,1994264.125000
6867847.000000,2008968.000000
6809532.000000,1989048.250000
6763699.000000,1999228.750000
6797096.500000,1994142.375000
6831952.500000,1998349.750000
6719220.500000,2001087.750000
6966280.500000,2006391.875000
6831957.500000,1996755.250000
6780022.500000,2004293.625000
6787814.500000,1999255.500000
6865264.500000,2001203.250000
6801456.500000,1999943.875000
6864769.000000,2014143.125000
6867395.000000,1992726.125000
6875009.000000,2004584.750000
6921385.000000,2000034.750000
6915045.500000,2006962.500000
6794362.000000,2011468.125000
7031919.500000,2018299.625000
7005435.500000,1994796.750000
6985502.500000,2008406.875000
7012321.500000,2006484.500000
6975711.000000,2012427.750000
7012366.000000,2007301.750000
6991643.000000,2015234.750000
6852534.000000,2006260.625000
6886488.000000,2014453.375000
6943211.000000,2010973.125000
6990129.500000,2010177.000000
6810689.500000,2014370.875000
6924836.000000,2016524.750000
6835596.500000,2009009.875000
6793400.000000,2014513.125000
6928057.000000,2005760.875000
6856600.500000,2013511.875000
6820300.500000,2012585.375000
6908902.000000,2015732.875000
6791050.000000,2008020.125000
6787256.000000,2020729.500000
6841759.000000,2012252.625000
6891056.000000,2012352.250000
6837370.000000,2010158.250000
6931236.500000,2016961.375000
6830886.500000,2007867.000000
6806947.500000,2018536.375000
6898517.500000,2012435.625000
6894462.000000,2013177.750000
6939790.000000,2011250.375000
6937166.500000,2018243.250000
6846335.500000,2004029.250000
6745201.000000,2018590.000000
6745585.000000,2014706.125000
6786968.500000,2014120.250000
6942406.500000,2006601.750000
6952466.500000,2026496.500000
6853854.000000,2003052.125000
6843960.000000,2013638.125000
6827250.000000,2006294.625000
6838590.000000,2009397.625000
6783429.500000,2007409.375000
6882353.000000,2016291.375000
6856913.500000,1996139.250000
6843186.000000,2011455.375000
6799551.500000,2007517.375000
6742193.500000,2010432.750000
6811647.500000,2008450.000000
6914455.500000,2016302.625000
6856769.500000,1999314.125000
6820911.500000,2010799.750000
6777314.000000,2002475.250000
6735058.500000,2009035.250000
6688759.000000,2009724.500000
6913748.500000,2015797.250000
6803973.000000,2012182.125000
6794047.000000,2021517.250000
6840287.000000,2010315.875000
6669525.000000,2018025.375000
6761809.000000,2011661.125000
6960055.500000,2026559.500000
6864686.500000,2003971.375000
6874668.500000,2012930.750000
6837145.000000,2011031.875000
6831369.500000,2014107.500000
6741804.000000,2011856.250000
6854041.000000,2023897.750000
6846199.000000,2010432.750000
6784646.000000,2021882.750000
