cpu_usage,assigned_mem
6830519.500000,2038322.625000
6797027.500000,2037968.125000
6775664.000000,2025610.250000
6837414.500000,2035333.500000
6842448.500000,2022369.875000
6863933.000000,2006749.750000
6796028.500000,2011837.125000
7083113.500000,2009535.500000
6848510.000000,1997137.875000
6778760.000000,2016160.250000
6860035.000000,2012235.875000
6833747.500000,2020385.875000
6747676.000000,2022556.625000
6988530.000000,2035597.250000
6915877.000000,2018821.125000
6793268.500000,2042015.250000
6869979.500000,2030063.000000
6884231.500000,2031049.375000
6965983.500000,2039984.500000
6941421.500000,2046756.750000
7133901.000000,2032774.875000
7078420.500000,2045415.000000
7123603.500000,2037638.250000
7026394.000000,2023369.500000
6878191.000000,2035837.500000
6890511.000000,2054966.250000
6875328.000000,2026487.375000
6736081.000000,2038774.375000
6791553.500000,2033114.375000
6798738.500000,2037226.875000
6777646.500000,2030665.500000
6839248.000000,2041831.375000
6916391.000000,2031129.125000
6778512.500000,2044840.125000
6772385.000000,2037096.625000
6700069.000000,2033362.250000
6629698.000000,2033828.125000
6817472.500000,2046815.625000
6829813.000000,2028335.000000
6768511.500000,2042443.375000
6805471.000000,2035387.625000
6871929.500000,2035988.875000
6879322.000000,2032170.375000
6985420.000000,2044511.750000
7140719.000000,2034824.000000
7170806.500000,2048897.250000
7241612.500000,2049185.875000
7118245.000000,2041762.250000
7132000.500000,2037774.875000
7220589.500000,2059485.000000
7155085.000000,2032511.750000
7090750.000000,2035949.625000
7027164.500000,2038700.875000
7079634.500000,2036176.250000
6974652.500000,2033820.875000
7021138.500000,2039343.125000
6902314.500000,2032578.375000
6830629.000000,2036201.500000
6888149.500000,2030637.250000
6902886.500000,2033995.375000
6951295.000000,2032143.625000
7048686.000000,2044525.125000
7026086.000000,2028562.875000
6984262.500000,2034758.125000
6966657.000000,2039807.625000
7055927.000000,2032841.375000
7000879.500000,2038582.500000
7223765.000000,2037332.125000
7131288.000000,2036616.875000
7075346.500000,2035645.625000
7058215.000000,2039937.625000
6782496.000000,2036228.000000
6775805.500000,2041687.750000
7058042.500000,2049812.500000
7029300.500000,2028314.250000
6766310.000000,2035894.500000
6815505.000000,2030023.625000
6807443.000000,2025846.625000
6688407.500000,2030385.625000
6737444.500000,2032733.000000
6655850.500000,2025644.250000
6663100.000000,2034006.250000
6748465.000000,2022648.000000
6673160.000000,2024261.750000
6580610.000000,2030800.000000
6855305.500000,2035264.375000
6789187.000000,2027291.000000
6760307.000000,2035788.500000
6797600.500000,2031521.000000
6725576.500000,2025093.750000
6632512.500000,2028386.500000
6761138.000000,2024342.875000
6616578.500000,2022503.125000
6650074.500000,2028641.875000
6620320.500000,2026424.125000
6637938.500000,2025181.000000
6529410.500000,2029834.625000
6685835.500000,2030215.875000
6659509.500000,2021522.750000
6629261.500000,2032992.000000
6776820.000000,2029034.250000
6818601.500000,2026674.875000
6884201.000000,2035150.125000
6915801.500000,2035131.875000
6775229.500000,2019278.500000
6625023.000000,2030340.250000
6608561.000000,2026619.500000
6627205.000000,2024239.500000
6728011.500000,2015873.500000
6796372.500000,2029142.375000
6644823.500000,2011855.125000
6696257.000000,2021738.375000
6712891.000000,2016451.000000
6748715.500000,2015191.625000
6653925.000000,2014490.375000
6791976.500000,2021960.625000
6695996.500000,2004513.625000
6696167.500000,2016730.875000
6626624.000000,2017627.625000
6552276.000000,2015938.625000
6612396.500000,2013485.500000
6801922.000000,2017482.750000
6765992.500000,2002530.375000
6696076.000000,2016936.125000
6661065.000000,2006714.875000
6584205.000000,2011456.000000
6552831.500000,2010867.500000
6792219.000000,2014892.625000
6686751.000000,2012304.875000
6650232.000000,2021444.750000
6574254.000000,2012485.375000
6467762.500000,2013056.375000
6481133.000000,2011093.500000
6676378.500000,2017849.625000
