cpu_usage,assigned_mem
5628357.000000,1957137.375000
5500751.000000,1982235.875000
5770229.500000,1929836.750000
5793368.000000,1933719.250000
5729775.000000,1932022.125000
5713538.500000,1925641.875000
5679051.500000,1932440.000000
5730289.000000,1934958.500000
5731756.500000,1932874.125000
5568464.500000,1948417.125000
5916393.000000,1940252.750000
5738312.500000,1957490.375000
5681730.500000,1946272.750000
5700105.500000,1953074.875000
5712400.000000,1929216.500000
5539346.500000,1948988.625000
5646084.000000,1934816.250000
5568473.000000,1941236.375000
5539715.500000,1930772.375000
5612740.000000,1933532.250000
5606395.000000,1938456.000000
5453616.000000,1948207.750000
5728094.500000,1936363.125000
5520834.000000,1947571.500000
5415413.000000,1942208.500000
5487344.500000,1937439.250000
5423299.000000,1930547.000000
5309792.500000,1947678.750000
5436357.000000,1933153.125000
5344265.500000,1943932.625000
5236568.000000,1931885.750000
5552193.000000,1939225.250000
5401824.500000,1938176.875000
5320594.000000,1952283.000000
5342670.000000,1935931.375000
5341041.000000,1936229.500000
5319212.000000,1937510.625000
5813302.500000,1943169.875000
5552135.500000,1946811.875000
5412388.000000,1945358.875000
5450356.000000,1934847.500000
5398651.000000,1947544.250000
5443387.000000,1931685.625000
5583590.000000,1942511.875000
5456404.500000,1944365.500000
5398257.500000,1959279.125000
5523035.000000,1942956.625000
5465537.000000,1937806.375000
5390478.500000,1945688.750000
5763997.500000,1951992.625000
5630269.000000,1948749.000000
5456282.000000,1961200.250000
5544963.500000,1942750.250000
5464392.500000,1948018.125000
5467229.000000,1939190.750000
5566959.000000,1940015.625000
5389835.500000,1952696.500000
5343312.500000,1957655.250000
5389015.500000,1943735.875000
5393925.000000,1943029.500000
5365743.000000,1944878.375000
5748241.000000,1944486.250000
5539870.500000,1953204.625000
5535900.500000,1955613.875000
5549056.000000,1947264.500000
5553088.500000,1944654.500000
5531833.000000,1941596.125000
5664038.000000,1943222.625000
5527218.500000,1950798.000000
5566559.000000,1954578.250000
5550051.500000,1942120.375000
5544084.000000,1941530.125000
5498020.000000,1954693.000000
5832696.000000,1956912.000000
5732000.000000,1954943.250000
5684972.500000,1958929.250000
5870363.500000,1948837.000000
5888628.500000,1951015.500000
5749380.000000,1956996.625000
5723855.500000,1953228.250000
5543341.000000,1948993.375000
5607365.000000,1959070.250000
5593950.000000,1949629.625000
5593643.000000,1947488.500000
5512688.500000,1956115.625000
5786524.500000,1969127.750000
5591052.500000,1948642.000000
5661780.500000,1959576.125000
5663127.000000,1951725.875000
5704084.500000,1945327.250000
5616996.500000,1957832.500000
5652254.000000,1953773.500000
5502143.500000,1952839.875000
5543172.000000,1965771.875000
5525471.500000,1954161.000000
5536023.500000,1952790.625000
5483928.500000,1958424.625000
5754931.500000,1963248.750000
5547946.500000,1952446.875000
5562760.000000,1966201.125000
5609826.000000,1956263.875000
5635246.500000,1949238.000000
5633175.000000,1962760.625000
5760080.000000,1961488.375000
5562565.000000,1956980.125000
5569760.500000,1970102.500000
5547110.000000,1960572.000000
5536401.500000,1949703.000000
5501890.000000,1961644.250000
5694207.000000,1971938.750000
5532973.500000,1963851.000000
5535949.000000,1979485.875000
5612666.500000,1962908.125000
5693081.000000,1952176.500000
5615446.500000,1956886.125000
5705628.000000,1970833.500000
5546374.000000,1969325.875000
5584075.000000,1984526.500000
5589801.000000,1962877.000000
5592146.500000,1953355.750000
5602074.500000,1963437.125000
5839990.500000,1972217.625000
5666223.500000,1971472.000000
5631488.000000,1980837.250000
5653825.000000,1960319.500000
5729281.500000,1955755.250000
5659609.500000,1965626.125000
5733137.500000,1967647.250000
5573951.500000,1970958.625000
5634009.000000,1977040.125000
5642665.500000,1960093.750000
5649709.000000,1961468.000000
5574428.500000,1969266.375000
5893509.500000,1972195.375000
5684427.500000,1971364.000000
5639119.500000,1983692.750000
5679716.000000,1967554.375000
5749721.500000,1956958.250000
5698211.000000,1960769.625000
5760856.500000,1968228.875000
5634522.500000,1968390.375000
5664202.000000,1973030.625000
5608503.000000,1965485.000000
5643678.500000,1959289.875000
5588562.500000,1966786.250000
5849437.500000,1969185.625000
5674561.000000,1967521.750000
5679862.000000,1974232.250000
5697981.500000,1966638.375000
5745792.500000,1963640.375000
5659576.000000,1964323.750000
5802876.000000,1969627.000000
5680545.500000,1972954.375000
5659240.000000,1973766.875000
5645133.000000,1963212.500000
5660236.500000,1956570.250000
5581484.500000,1966676.250000
5847912.500000,1966740.250000
5687629.500000,1964646.500000
5672370.000000,1973991.500000
5710771.500000,1966938.250000
5741456.500000,1961041.000000
5642719.500000,1963502.875000
5696173.500000,1968404.625000
5605465.000000,1968637.875000
5600332.500000,1976062.375000
5593534.500000,1963125.750000
5630216.500000,1952760.375000
5611071.500000,1962838.250000
5845082.000000,1973019.375000
5700366.000000,1964952.875000
5723712.000000,1974573.875000
5749944.500000,1961305.875000
5782376.500000,1958912.000000
5733199.000000,1960736.750000
5785726.000000,1964021.750000
5659371.500000,1961456.250000
5717792.000000,1969760.125000
5707188.500000,1957813.625000
5675923.000000,1955504.000000
5625202.000000,1965634.000000
5792191.500000,1970331.250000
5627527.000000,1958379.750000
5701701.000000,1969385.000000
5704949.500000,1965096.625000
5750754.500000,1957815.125000
5674399.500000,1961666.500000
5710234.500000,1963859.125000
5608260.000000,1958922.750000
5601893.000000,1972561.125000
5589550.500000,1957605.375000
5614873.000000,1953384.375000
5582008.000000,1960465.750000
5775329.500000,1963325.625000
5632717.500000,1955483.750000
5627450.000000,1972523.000000
5676484.500000,1963180.750000
5695396.000000,1952373.875000
5729456.000000,1961552.875000
5839392.000000,1964848.875000
5657850.500000,1959234.125000
5648660.500000,1971079.375000
5655783.000000,1961905.625000
5625147.500000,1953337.625000
5601688.500000,1961500.250000
5761946.000000,1968018.875000
5631834.500000,1959979.625000
5598609.000000,1974697.750000
5636861.000000,1963370.125000
5684339.000000,1951997.500000
5633064.500000,1956941.000000
5703628.000000,1965191.875000
5590734.500000,1966375.625000
5602737.000000,1976977.250000
5629531.500000,1958974.125000
5605517.000000,1949802.000000
5604256.500000,1963237.000000
5808784.000000,1963304.875000
5655053.000000,1960459.000000
5634579.500000,1971141.625000
5672067.500000,1955504.750000
5704289.500000,1953534.750000
5640790.500000,1962553.625000
5756311.500000,1962081.375000
5620691.000000,1963850.000000
5645857.000000,1973791.125000
5674044.000000,1959068.500000
5678377.000000,1957196.375000
5631791.500000,1965239.125000
5899684.500000,1967382.500000
5708429.500000,1964024.250000
5718092.500000,1971563.125000
5784914.000000,1963212.500000
5819211.000000,1959301.125000
5768015.500000,1962748.000000
5813080.500000,1967783.375000
5700705.500000,1962944.250000
5745218.500000,1967272.500000
5715129.000000,1961332.625000
5723709.500000,1958156.125000
5660491.000000,1963851.875000
5853169.000000,1966805.000000
5706569.500000,1960013.625000
5717184.500000,1967288.375000
5739012.000000,1963074.125000
5756196.500000,1959854.875000
5676990.500000,1961539.500000
5790429.000000,1965797.000000
5684467.000000,1966418.875000
5688985.500000,1966432.625000
5674805.000000,1959232.875000
5673728.000000,1953507.000000
5599748.500000,1961668.500000
5789905.500000,1962327.250000
5654292.500000,1958984.500000
5652021.000000,1967036.000000
5666332.000000,1963928.625000
5700160.000000,1954982.875000
5620322.000000,1957946.375000
5662375.000000,1962576.375000
5581359.000000,1963494.500000
5580621.500000,1969640.375000
5579804.500000,1959474.125000
5593375.000000,1949272.000000
5573691.500000,1958735.250000
5759716.000000,1966515.000000
5643791.000000,1960438.500000
5636410.000000,1970604.500000
5658440.000000,1957997.375000
5668603.000000,1955308.125000
5640639.000000,1954045.625000
5729862.000000,1956880.125000
5623855.500000,1954744.500000
5661882.000000,1963672.000000
5688332.500000,1955385.875000
5667017.500000,1948002.000000
5603766.500000,1962786.750000
5769577.500000,1963945.750000
5648254.000000,1953041.500000
5700160.000000,1965082.125000
5712332.500000,1961038.875000
5756664.500000,1956235.125000
5681432.500000,1956908.125000
5703085.500000,1959081.500000
5616961.500000,1955261.500000
5609604.000000,1968551.625000
5596527.000000,1954274.000000
5627606.000000,1949898.250000
