cpu_usage,assigned_mem
6732712.000000,2028167.750000
6640791.000000,2022431.125000
6661968.000000,2008550.625000
6776402.500000,2029804.875000
6675901.000000,2028323.750000
6542218.500000,2005548.750000
6480598.000000,2005963.000000
6783997.000000,2009045.125000
6552069.000000,2001242.125000
6444437.000000,2010996.000000
6453306.500000,1998365.375000
6415527.000000,1995262.125000
6353598.500000,1995542.750000
6504527.000000,2001942.375000
6479157.500000,1996734.125000
6447033.500000,2011018.500000
6471518.500000,2005318.000000
6563644.000000,2005269.500000
6444816.000000,2006610.500000
6405372.500000,2004096.125000
6341957.500000,1991226.125000
6349959.000000,1999710.625000
6389444.500000,1999298.125000
6396342.500000,2001586.750000
6314167.500000,2004934.375000
6479190.500000,2008344.875000
6391626.000000,1994909.750000
6339191.500000,2001110.250000
6396947.500000,1995367.750000
6394804.000000,2001118.375000
6423378.500000,1999461.625000
6452301.000000,2003858.250000
6385606.500000,1991240.500000
6381527.500000,1997831.375000
6358115.500000,1991204.000000
6279154.500000,1990662.250000
6140723.000000,1991197.125000
6359672.000000,1992811.500000
6223181.500000,1984199.375000
6178064.500000,1984890.250000
6202017.000000,1981122.875000
6211840.000000,1984914.875000
6206480.000000,1984530.125000
6313735.000000,1988417.250000
6318703.000000,1983959.125000
6308507.500000,1992300.875000
6314677.000000,1985832.875000
6303279.500000,1986188.875000
6252819.500000,1989537.875000
6427845.000000,1996184.750000
6378636.500000,1985160.500000
6310506.000000,1990745.375000
6401666.000000,1991018.625000
6425054.500000,1993150.375000
6453176.000000,1991949.250000
6351821.500000,1993574.125000
6278209.000000,1983346.125000
6273081.500000,1986171.875000
6195309.500000,1980761.750000
6202641.500000,1980716.375000
6203947.500000,1987201.375000
6341484.500000,1986336.625000
6238432.500000,1982881.750000
6209361.000000,1980228.375000
6261071.000000,1979845.750000
6252946.500000,1977796.000000
6237972.000000,1978840.625000
6223806.000000,1979263.375000
6163639.500000,1976103.250000
6090224.000000,1974545.750000
6077885.500000,1967004.000000
5954051.500000,1964190.750000
5874711.500000,1966202.000000
6159099.500000,1961003.375000
6008728.500000,1965414.500000
5950292.500000,1965260.250000
6015401.500000,1958092.500000
6006278.000000,1955737.750000
6012384.500000,1968763.500000
6058305.500000,1973920.000000
5981584.000000,1970233.625000
5949271.500000,1974759.250000
5970070.000000,1967679.000000
5999911.500000,1961538.125000
5857531.500000,1975714.750000
6112175.500000,1973991.250000
6005050.500000,1970899.750000
5947505.500000,1971585.750000
6014679.000000,1966500.750000
