cpu_usage,assigned_mem
6225656.000000,2011813.750000
6029442.000000,1979853.500000
6208057.000000,1948526.000000
6254133.500000,1971112.250000
6178642.500000,1964428.750000
6115365.500000,1954151.250000
6025905.000000,1963708.000000
6202797.500000,1955654.375000
6134591.500000,1956691.625000
5999746.000000,1970292.500000
6170025.000000,1960504.750000
6101397.000000,1963214.250000
6051135.000000,1960189.125000
6143850.000000,1964447.500000
6120167.000000,1949753.500000
6023987.000000,1961923.875000
6059900.500000,1957286.625000
6055937.500000,1955403.000000
5959578.000000,1953000.625000
5937752.000000,1955685.500000
5843630.000000,1946295.375000
5743568.500000,1956414.125000
5897837.000000,1944681.375000
5818630.000000,1947580.500000
5695362.000000,1947936.625000
5811941.500000,1948617.375000
5665037.000000,1947692.500000
5571306.500000,1959262.000000
5648839.000000,1939320.750000
5632943.500000,1944598.375000
5548628.500000,1936965.750000
5705381.000000,1941242.625000
5569354.500000,1946047.625000
5516594.500000,1957056.125000
5532794.000000,1933548.000000
5502152.500000,1936020.375000
5444444.000000,1941877.125000
5863863.500000,1943362.000000
5634850.500000,1950589.250000
5529267.000000,1954252.625000
5511332.000000,1941881.750000
5515734.500000,1942010.750000
5528853.500000,1932092.375000
5635694.500000,1937147.375000
5493583.500000,1944871.125000
5477646.500000,1954979.375000
5549884.000000,1935698.500000
5514755.000000,1931031.125000
5473230.500000,1939951.750000
5809640.000000,1947254.500000
5679354.500000,1944700.125000
5531361.500000,1956192.000000
5612667.500000,1940403.125000
5542526.500000,1941983.875000
5554963.500000,1934436.750000
5641858.500000,1935981.875000
5479568.000000,1944742.625000
5457911.500000,1947955.750000
5490765.000000,1932402.625000
5492703.000000,1933081.000000
5441154.000000,1940572.000000
5753969.500000,1939186.875000
5566759.000000,1945024.750000
5567532.000000,1948459.625000
5582940.500000,1941072.625000
5586211.500000,1938361.875000
5550425.500000,1937170.500000
5675370.000000,1939725.250000
5545886.500000,1945821.250000
5589638.000000,1949483.250000
5582313.500000,1937197.750000
5572229.500000,1935908.250000
5530282.500000,1947961.375000
5841997.500000,1949495.000000
5777574.500000,1944167.625000
5750299.500000,1953226.625000
5938847.500000,1942848.625000
5959746.500000,1946659.375000
5877943.000000,1952568.375000
5815002.500000,1952320.500000
5648619.500000,1944748.625000
5703996.000000,1954192.000000
5679338.000000,1944671.000000
5684072.000000,1941427.000000
5590807.500000,1950604.250000
5836022.500000,1958732.625000
5682539.000000,1944592.750000
5753045.500000,1952885.125000
5769599.000000,1947785.000000
5820056.000000,1942626.000000
5757422.500000,1952426.500000
5778333.500000,1949918.625000
5612424.500000,1947342.375000
5639653.500000,1957424.625000
5615062.500000,1948020.000000
5612432.000000,1948252.875000
5546328.000000,1952013.500000
5785071.500000,1954948.500000
5601313.000000,1947117.250000
5617884.500000,1958237.625000
5664129.000000,1950834.625000
5701512.000000,1944105.000000
5739192.500000,1955482.000000
5859306.000000,1956257.375000
5677036.000000,1949118.375000
5637302.500000,1961445.500000
5620698.000000,1951250.375000
5579903.500000,1945960.000000
5540525.500000,1955649.625000
5738584.000000,1960395.375000
5591059.000000,1951204.375000
5596626.500000,1965793.625000
5672056.000000,1955106.375000
5737850.500000,1950874.625000
5654088.000000,1954131.500000
5750320.000000,1963425.625000
5618372.000000,1957632.500000
5653236.500000,1971038.500000
5670621.000000,1953192.625000
5642495.500000,1951503.500000
5625833.000000,1961337.250000
5867899.000000,1966018.500000
5705461.000000,1962017.875000
5680150.500000,1971621.625000
5706839.000000,1952271.875000
5745244.000000,1955300.375000
5668857.000000,1961863.750000
5762438.500000,1962297.750000
5626100.000000,1964194.500000
5680249.000000,1969504.875000
5694104.000000,1955125.750000
5682605.500000,1959772.500000
5608893.000000,1966399.750000
5923954.000000,1967068.500000
5725818.000000,1964704.875000
5693487.500000,1974126.500000
5742966.000000,1961343.625000
5799224.000000,1956962.500000
5744606.500000,1959769.375000
5798678.500000,1965492.750000
5685798.000000,1962338.375000
5722862.500000,1967599.875000
5672733.000000,1961459.625000
5688426.500000,1958730.375000
5630190.500000,1964505.250000
5867889.500000,1966563.625000
5707417.500000,1963163.000000
5720757.500000,1969046.875000
5738970.500000,1963095.125000
5775115.000000,1961799.125000
5692771.500000,1962112.750000
5824370.000000,1966489.250000
5719308.500000,1967344.875000
5707039.500000,1967610.125000
5700947.500000,1958824.000000
5704329.500000,1956148.000000
5624381.500000,1963955.375000
5869258.000000,1964190.250000
5725987.500000,1961532.250000
5718861.500000,1969220.125000
5755500.500000,1963825.375000
5787793.500000,1959704.750000
5685245.000000,1961554.250000
5723970.000000,1965192.125000
5644910.500000,1963594.625000
5645387.000000,1969989.500000
5650390.000000,1958176.625000
5678452.000000,1952201.375000
5648437.000000,1961639.750000
5885813.500000,1969789.000000
5765189.500000,1962413.000000
5802570.500000,1969424.250000
5842833.500000,1957248.250000
5891427.000000,1956906.375000
5855392.000000,1960306.000000
5870277.000000,1963707.625000
5739597.000000,1958706.250000
5804914.000000,1965585.500000
5789582.000000,1956847.000000
5739107.500000,1954683.500000
5683458.500000,1963149.750000
5850788.000000,1967107.625000
5689527.000000,1956660.375000
5762840.000000,1966889.750000
5778268.000000,1963010.375000
5831862.000000,1957169.500000
5749629.000000,1961332.000000
5779500.000000,1962558.750000
5665031.000000,1956912.000000
5651776.500000,1968330.375000
5637882.000000,1955829.625000
5654165.000000,1952789.750000
