cpu_usage,assigned_mem
5642716.500000,1960147.875000
5507074.500000,1982135.750000
5778268.500000,1930015.375000
5804628.500000,1934069.625000
5731986.000000,1933049.125000
5713909.000000,1926149.125000
5680884.500000,1933011.625000
5734575.000000,1935202.250000
5734926.500000,1933020.625000
5572851.000000,1948714.250000
5920741.500000,1940526.500000
5744157.500000,1957491.000000
5688872.000000,1946473.250000
5705272.500000,1953404.000000
5716558.500000,1929481.250000
5544870.000000,1948972.750000
5650080.000000,1934965.875000
5572548.500000,1941323.625000
5544204.000000,1930902.125000
5616183.500000,1933645.625000
5608871.000000,1938646.875000
5456744.500000,1948374.125000
5731505.500000,1936469.750000
5524887.000000,1947838.125000
5420208.500000,1942301.375000
5486154.000000,1937332.750000
5426098.500000,1930282.875000
5312242.000000,1947475.750000
5434770.000000,1932855.000000
5343666.000000,1943279.625000
5234015.000000,1931945.000000
5553529.000000,1939306.000000
5402271.500000,1937987.500000
5321466.500000,1952239.500000
5344866.000000,1936113.625000
5342866.500000,1936350.750000
5320654.500000,1937779.625000
5814156.000000,1942652.750000
5552686.000000,1947091.875000
5418277.000000,1943994.750000
5452999.000000,1933682.125000
5397565.000000,1947161.250000
5444613.500000,1931331.375000
5591735.500000,1942335.125000
5464218.500000,1944342.375000
5402912.500000,1959227.875000
5535330.000000,1943039.750000
5475398.500000,1937822.625000
5397825.500000,1945344.750000
5758454.500000,1951875.250000
5627689.000000,1948523.625000
5454027.500000,1960735.500000
5542140.000000,1942114.750000
5459772.500000,1947324.375000
5460438.500000,1938964.375000
5569972.500000,1939412.875000
5387394.000000,1952906.500000
5341206.000000,1957507.625000
5387473.000000,1943532.625000
5392725.000000,1943026.750000
5361342.500000,1944827.500000
5738258.500000,1944571.875000
5531561.500000,1952950.500000
5527883.500000,1955629.875000
5539402.000000,1947452.375000
5546553.000000,1944804.125000
5525774.500000,1941669.625000
5661045.000000,1942881.625000
5522293.000000,1950652.750000
5561619.500000,1954355.500000
5543437.500000,1942043.000000
5540055.500000,1941174.750000
5495678.500000,1953447.000000
5831720.000000,1954923.000000
5725416.000000,1953587.250000
5686138.500000,1957686.625000
5866247.000000,1946633.000000
5884489.000000,1948418.625000
5743395.000000,1955628.000000
5718109.500000,1951315.125000
5539452.000000,1947287.500000
5603875.000000,1956846.125000
5587688.000000,1948092.875000
5589145.500000,1945124.250000
5506836.000000,1953674.750000
5780348.000000,1966466.375000
5581992.500000,1947211.250000
5654427.000000,1956552.125000
5655577.000000,1949838.500000
5695230.500000,1943499.250000
5601210.000000,1955429.375000
5636170.500000,1951448.875000
5498533.500000,1950571.500000
5541054.500000,1962999.375000
5527131.500000,1951996.250000
5540839.000000,1951058.375000
5483341.000000,1956164.750000
5760951.500000,1961323.000000
5557527.500000,1951401.375000
5570647.000000,1963776.625000
5620545.000000,1954636.250000
5645541.500000,1948106.125000
5643746.500000,1960753.375000
5768770.000000,1959638.375000
5574298.000000,1955372.500000
5582727.500000,1967382.750000
5559610.500000,1958586.875000
5546959.000000,1948214.500000
5512067.500000,1959458.000000
5706771.000000,1969243.875000
5545492.500000,1961669.250000
5548134.500000,1975886.250000
5625077.000000,1960814.875000
5702282.500000,1951285.375000
5623826.000000,1955846.750000
5714351.000000,1968594.625000
5558731.500000,1966992.000000
5595786.500000,1981087.250000
5600974.000000,1960889.125000
5602190.500000,1952206.125000
5609299.000000,1961541.125000
5846231.000000,1969996.000000
5674503.000000,1969666.625000
5637897.500000,1977845.375000
5660371.500000,1958585.000000
5735400.500000,1953910.250000
5664556.500000,1963655.625000
5736371.000000,1965105.875000
5580437.000000,1968351.500000
5641466.000000,1973839.750000
5650554.000000,1958290.125000
5656843.000000,1959555.500000
5579205.000000,1966784.125000
5895872.500000,1969796.250000
5688693.500000,1969313.000000
5643111.000000,1980410.375000
5680316.000000,1964940.750000
5750261.000000,1954616.750000
5698334.000000,1958718.125000
5764172.500000,1965319.125000
5636300.000000,1966081.500000
5666894.000000,1970163.750000
5612013.000000,1962902.125000
5645984.500000,1957026.125000
5590247.500000,1964266.375000
5856720.000000,1966218.750000
5681921.000000,1965487.625000
5685788.500000,1971511.375000
