cpu_usage,assigned_mem
6722074.500000,2036580.625000
6791190.000000,2029609.750000
6851698.000000,2012421.500000
6867223.000000,2031512.625000
6918126.000000,2018117.250000
6948164.000000,2010536.625000
6912249.000000,2015253.625000
7147451.500000,2014828.125000
6919113.000000,1999297.000000
6846713.500000,2020243.875000
6944387.500000,2015338.375000
6904389.000000,2024693.750000
6821316.500000,2026704.250000
7074497.500000,2042852.125000
7048869.500000,2025596.250000
6953931.500000,2050468.125000
7066600.500000,2039954.000000
7042394.500000,2039751.250000
7050308.500000,2049071.125000
7019192.500000,2046435.375000
7186541.000000,2033962.750000
7064418.500000,2045632.750000
7105502.500000,2035100.000000
7041053.000000,2021602.375000
6815584.000000,2039159.375000
6796999.500000,2055164.250000
6825082.500000,2028533.125000
6674662.000000,2042672.125000
6774077.500000,2036657.000000
6792204.000000,2040628.125000
6774897.000000,2036202.125000
6878251.500000,2047563.875000
6959791.500000,2038254.250000
6853086.500000,2051188.375000
6837936.000000,2044603.875000
6762325.500000,2039103.750000
6683800.500000,2039585.875000
6847374.000000,2054491.250000
6856578.000000,2031168.625000
6799425.500000,2044621.500000
6826416.500000,2038104.875000
6898520.000000,2038158.000000
6898090.500000,2034627.375000
7011931.500000,2047200.500000
7164945.000000,2037650.750000
7190457.000000,2051282.125000
7260754.000000,2051183.625000
7117257.000000,2042348.375000
7138326.500000,2039129.625000
7227542.000000,2061360.375000
7165111.500000,2032769.750000
7105746.500000,2038529.875000
7061137.500000,2040786.875000
7095826.500000,2038172.750000
6991832.000000,2036049.500000
7048110.000000,2040829.750000
6937482.000000,2034813.125000
6852184.000000,2037506.000000
6914640.000000,2032226.375000
6928488.500000,2034474.750000
6971466.500000,2033323.125000
7092026.500000,2044837.250000
7062707.500000,2029748.500000
7034350.500000,2035232.000000
7010985.500000,2039984.125000
7069727.000000,2032767.000000
7017719.000000,2038385.750000
7242690.500000,2037135.000000
7140439.500000,2036628.125000
7067693.500000,2035783.125000
7072073.500000,2038860.125000
6790910.500000,2036043.000000
6792456.000000,2041046.500000
7067947.000000,2049353.625000
7043335.500000,2027533.625000
6787097.000000,2035904.875000
6833657.000000,2030270.000000
6825209.000000,2025824.125000
6705730.000000,2030574.125000
6748475.500000,2032972.500000
6671686.500000,2025478.125000
6676072.000000,2033742.875000
6756778.500000,2022103.250000
6677294.000000,2023601.125000
6597778.500000,2029658.250000
6871139.000000,2035179.375000
6803734.000000,2026719.500000
6771235.500000,2035226.875000
6805778.000000,2030564.625000
6735955.000000,2024487.500000
6646469.000000,2027311.500000
6770907.000000,2023723.750000
6627461.500000,2021371.875000
6664152.500000,2027891.750000
6636119.500000,2025724.500000
6660565.500000,2024193.875000
6562084.000000,2028583.000000
6718809.000000,2029613.625000
6694372.500000,2020058.875000
6665091.500000,2031897.250000
6810385.500000,2028498.875000
6845778.500000,2026504.125000
6904934.500000,2033441.750000
6927934.000000,2033616.500000
6796820.500000,2017369.750000
6644779.000000,2029565.750000
6631855.000000,2024816.875000
6658801.000000,2022527.750000
6768818.500000,2014360.500000
6828383.000000,2029426.000000
6658278.500000,2011607.500000
6702374.000000,2021097.375000
6721136.000000,2015272.625000
6754325.000000,2014586.875000
6661212.500000,2013663.500000
6800376.000000,2021453.750000
6702318.000000,2003631.500000
6697648.500000,2016528.375000
6642035.000000,2017014.750000
6562921.000000,2016010.625000
6632340.000000,2013005.750000
6805438.500000,2018213.875000
6764397.000000,2001987.000000
6692866.500000,2016694.000000
6664663.000000,2006382.625000
6592797.000000,2011529.125000
6563084.500000,2010726.750000
6804639.500000,2015333.000000
6691522.500000,2012658.625000
6654024.000000,2021627.500000
6587281.500000,2012688.750000
6478339.500000,2013463.875000
6500863.500000,2011067.625000
6693828.000000,2018379.250000
6589085.000000,2003243.625000
6579492.000000,2013561.375000
6610968.000000,2009003.375000
6637993.000000,2009144.250000
6541948.000000,2006991.625000
6612380.500000,2017943.375000
6525594.000000,2007593.875000
6441723.500000,2017072.625000
6440186.500000,2008607.125000
6386757.500000,2010882.000000
6312714.500000,2007991.375000
6413118.000000,2011874.875000
6328918.500000,2001560.750000
6310511.500000,2010403.875000
6293216.500000,2007371.750000
6343625.500000,2008762.125000
6264906.500000,2006786.500000
6283990.500000,2011915.500000
6163563.000000,2001550.500000
6157292.500000,2002327.250000
6188550.500000,1995667.000000
6179253.500000,1998025.000000
6049567.500000,1999391.250000
6196874.000000,1999064.125000
6052523.000000,1993579.875000
6070142.500000,1997649.750000
6100815.500000,1995816.750000
6181753.500000,1995827.125000
6072589.000000,1998817.000000
6077207.000000,2000385.000000
5946996.000000,1995005.375000
5969472.500000,1993985.500000
5998978.000000,1985270.625000
6052229.500000,1983680.250000
5930925.500000,1999878.375000
6154872.000000,1998695.375000
6216881.000000,1995106.875000
6276731.000000,2003663.000000
6298848.000000,1997999.250000
6365609.500000,1996792.750000
6447451.500000,2002933.625000
6381693.500000,2004745.250000
6210486.000000,1992268.000000
6325693.000000,1993949.750000
6348453.000000,1989733.750000
6316983.500000,1988442.375000
6131164.500000,1992133.875000
6388216.500000,1994811.500000
6276264.500000,1992510.000000
6241408.500000,1997324.875000
6251015.000000,1994007.375000
6250743.500000,1990061.000000
6212451.000000,1991435.500000
6230459.500000,1993181.875000
6096544.000000,1984527.500000
6031179.500000,1990316.375000
6018885.500000,1979531.125000
6068569.500000,1978087.375000
6028950.500000,1981007.500000
6197456.000000,1986825.000000
6062267.500000,1982315.250000
