cpu_usage,assigned_mem
5625713.500000,1956952.125000
5500382.500000,1982230.625000
5769859.500000,1929861.375000
5792806.000000,1933552.375000
5729114.000000,1931856.625000
5713097.000000,1925587.250000
5677006.000000,1932575.500000
5728633.500000,1934765.125000
5731605.500000,1932899.000000
5568343.500000,1948300.750000
5914518.500000,1940259.500000
5738511.000000,1957518.000000
5679949.500000,1946364.750000
5698564.000000,1953237.875000
5710216.500000,1929274.750000
5537788.500000,1949051.125000
5642985.500000,1934834.375000
5565934.000000,1941228.625000
5537198.500000,1930594.625000
5611955.500000,1933515.750000
5605664.500000,1938750.125000
5454305.500000,1948169.375000
5731369.000000,1936536.125000
5522031.500000,1947930.000000
5417382.000000,1942313.875000
5485003.000000,1937610.000000
5424775.000000,1930520.500000
5310291.000000,1947918.125000
5433552.500000,1933219.375000
5343374.500000,1943755.875000
5234300.500000,1932027.375000
5553001.000000,1939566.625000
5403299.500000,1938415.875000
5323067.000000,1952432.750000
5344999.000000,1936175.750000
5342687.000000,1936583.625000
5324171.500000,1937655.500000
5819281.000000,1943154.500000
5560764.000000,1947072.875000
5414109.500000,1945160.500000
5465873.000000,1934424.875000
5404611.000000,1947474.500000
5446318.500000,1931631.875000
5580160.500000,1942672.375000
5452695.500000,1944069.625000
5390178.500000,1959431.375000
5520960.500000,1943143.000000
5463518.500000,1937462.500000
5384869.500000,1945612.000000
5763271.000000,1951647.125000
5627459.000000,1948732.500000
5453702.500000,1961107.000000
5539663.000000,1942876.000000
5459927.500000,1948276.625000
5466993.000000,1939497.875000
5573857.500000,1940180.375000
5389395.500000,1953673.125000
5349411.500000,1957974.750000
5393337.500000,1944019.250000
5398378.500000,1943286.375000
5366888.000000,1945383.750000
5745501.000000,1944867.625000
5538234.500000,1953456.500000
5535634.500000,1955755.000000
5547312.500000,1947659.000000
5552476.500000,1944989.375000
5532033.000000,1941886.375000
5665278.500000,1943609.875000
5531220.500000,1950562.625000
5570729.000000,1954713.250000
5553934.500000,1942413.125000
5546697.000000,1942185.500000
5501002.000000,1955108.000000
5833012.500000,1958160.000000
5733033.500000,1955450.750000
5688619.000000,1959490.375000
5869131.000000,1949947.875000
5889341.500000,1951997.750000
5750582.500000,1957771.750000
5724710.000000,1954107.375000
5546044.500000,1949491.500000
5610474.000000,1960164.125000
5592569.000000,1950562.875000
5591838.500000,1947930.250000
5511321.500000,1957044.625000
5783490.000000,1970075.125000
5584873.500000,1949584.875000
5660026.000000,1960038.625000
5660278.500000,1952413.250000
5699736.000000,1946195.500000
5609572.500000,1958150.250000
5643438.500000,1954395.500000
5502482.000000,1953177.000000
5544919.000000,1966788.625000
5529006.000000,1954771.500000
5540883.000000,1953804.750000
5486635.000000,1959405.375000
