cpu_usage,assigned_mem
6630775.000000,2035349.250000
6703919.000000,2016435.875000
6839748.500000,1998882.125000
6863458.500000,2028190.625000
6941399.000000,2015781.250000
6958411.500000,2012178.250000
6961685.000000,2016890.125000
7171445.000000,2018837.875000
6936761.000000,2001733.875000
6868611.000000,2022293.750000
6964548.500000,2016557.625000
6920788.000000,2025720.625000
6839723.000000,2027628.500000
7095513.500000,2044235.375000
7084738.500000,2027165.375000
6998516.000000,2051873.625000
7109822.500000,2041945.750000
7067779.000000,2040851.750000
7047780.500000,2050227.875000
7023086.000000,2045681.875000
7191393.500000,2034340.875000
7069795.500000,2046085.000000
7101248.500000,2035051.375000
7042868.000000,2021951.500000
6810970.500000,2040213.125000
6793349.500000,2055511.000000
6827060.000000,2029122.625000
6668484.500000,2043518.625000
6775733.000000,2037328.250000
6792064.500000,2041013.750000
6776013.500000,2037080.500000
6892729.500000,2048801.625000
6975638.000000,2039162.875000
6874779.000000,2052031.500000
6865817.000000,2046330.125000
6789949.000000,2040576.750000
6697031.500000,2040894.500000
6845924.000000,2056393.375000
6848579.000000,2031665.750000
6793950.000000,2044972.625000
6822170.500000,2038489.625000
6896147.500000,2038420.625000
6886629.000000,2035085.375000
6995964.000000,2047250.125000
7150168.500000,2037191.500000
7176542.500000,2051785.250000
7269044.500000,2051786.750000
7123225.500000,2043259.000000
7148303.000000,2039618.750000
7227718.000000,2061821.875000
7164851.000000,2032470.125000
7108275.000000,2039752.500000
7082207.000000,2041511.875000
7097936.500000,2039331.000000
6999478.500000,2037114.125000
7074606.500000,2041618.000000
6973072.000000,2034988.250000
6866286.000000,2037744.500000
6929318.000000,2032870.625000
6942929.500000,2034660.625000
6980728.500000,2033476.750000
7111596.500000,2044683.250000
7068839.000000,2030329.375000
7050859.000000,2035324.625000
7030649.000000,2040082.875000
7073113.500000,2032857.750000
7020533.500000,2038488.000000
7245703.000000,2036936.875000
7140450.000000,2036711.750000
7063022.500000,2036053.250000
7073516.000000,2038904.500000
6790514.500000,2036465.250000
6791974.000000,2041474.250000
7065878.000000,2049854.125000
7040505.500000,2027428.000000
6782367.500000,2036112.375000
6828252.000000,2030316.125000
6822802.000000,2025883.625000
6703747.500000,2030447.625000
6747317.500000,2032968.000000
6671680.000000,2025334.500000
6676508.000000,2033773.250000
6760579.000000,2021918.750000
6678965.000000,2023616.375000
6598009.500000,2029726.375000
6870710.000000,2035236.250000
6805071.000000,2026695.375000
6772123.000000,2035339.000000
6807432.500000,2030506.250000
6736911.500000,2024158.500000
6647935.500000,2027149.750000
6777013.000000,2023465.625000
6631100.500000,2021509.375000
6668960.500000,2027896.375000
6638115.500000,2025767.250000
6666730.500000,2024249.500000
6565621.500000,2029016.250000
6724112.500000,2029746.375000
6702422.500000,2020026.625000
6674762.000000,2031966.250000
6816765.500000,2028657.625000
6847486.000000,2026627.250000
6909909.000000,2033320.875000
6930830.500000,2033593.625000
6799903.500000,2017102.750000
6646279.500000,2029549.500000
6633789.500000,2024720.375000
6664851.500000,2022452.500000
6775834.000000,2014348.375000
6834763.000000,2029730.000000
6661435.000000,2011709.625000
6706098.000000,2021125.500000
6723294.500000,2015233.500000
6756614.500000,2014665.750000
6664439.000000,2013664.750000
6805210.500000,2021668.000000
6708585.000000,2003509.875000
6703634.000000,2016812.625000
6649469.500000,2016994.125000
6568101.500000,2016182.750000
6639264.500000,2013376.000000
6813717.000000,2018668.375000
6772461.000000,2002068.750000
6695501.500000,2016902.625000
6669939.000000,2006338.750000
6592215.500000,2011931.375000
6563611.000000,2011071.750000
6804536.000000,2015526.000000
6691236.000000,2012759.250000
6658301.000000,2021948.000000
6590667.500000,2012867.500000
6478482.500000,2013772.250000
6503534.500000,2011348.375000
6695308.000000,2018697.250000
6593778.000000,2003385.500000
6587041.000000,2013803.625000
6616095.000000,2009221.625000
6639941.000000,2009559.625000
6546143.500000,2007224.125000
6617567.000000,2018228.750000
6533680.500000,2007398.375000
6447510.000000,2017101.125000
6444681.000000,2008611.000000
6389589.500000,2011018.375000
6315740.500000,2007935.750000
6416091.000000,2011868.000000
6332865.500000,2001529.250000
6314283.500000,2010653.625000
6300525.000000,2007659.500000
6350971.000000,2009046.500000
6272179.000000,2007153.875000
6294619.500000,2012109.000000
6180096.500000,2001853.750000
6168711.000000,2003010.125000
6200890.500000,1996377.750000
6195989.500000,1998712.500000
6069725.000000,1999985.375000
6212248.000000,1999874.000000
6073077.500000,1994003.125000
6089698.000000,1998260.500000
6117846.500000,1996433.875000
6201813.500000,1996679.250000
6095929.000000,1999228.250000
6094671.500000,2001226.250000
5969012.500000,1994901.125000
5991643.000000,1994192.500000
6022956.500000,1985479.000000
6075198.000000,1984432.125000
5949256.500000,2000356.500000
6172130.000000,1999083.750000
6231950.000000,1995384.500000
6285836.500000,2003785.875000
6309784.000000,1998378.375000
6376003.500000,1997583.375000
6445790.000000,2003037.250000
6376566.000000,2004647.125000
6210079.000000,1992955.500000
6329863.000000,1994708.375000
6351782.000000,1990193.500000
6323651.500000,1989553.375000
6140114.000000,1993565.875000
6390047.000000,1995977.250000
6277494.500000,1993304.500000
6244155.000000,1998111.125000
6252666.000000,1994861.000000
6254900.000000,1990907.625000
6215476.000000,1992308.125000
6234409.500000,1994039.875000
6099844.000000,1985412.500000
6033872.500000,1991053.750000
6023978.000000,1980418.375000
6073995.500000,1979095.500000
6036899.500000,1981748.125000
6203915.000000,1987895.875000
6067428.500000,1983302.625000
6006443.000000,1991050.750000
6042105.000000,1983481.500000
6074462.000000,1976106.000000
6153638.500000,1984322.625000
6210465.500000,1989754.250000
6072092.000000,1983913.750000
5982919.500000,1990893.750000
5963309.500000,1982989.375000
5928840.000000,1977744.250000
5924320.500000,1978770.375000
6037203.000000,1981950.125000
5916150.500000,1974575.750000
5888575.000000,1984928.500000
5943885.500000,1978934.000000
6007848.500000,1974896.500000
5960544.500000,1980137.625000
6075534.000000,1983646.250000
5989855.500000,1979353.000000
5991157.500000,1988586.750000
5983888.000000,1979175.500000
5883777.500000,1979162.375000
5886448.000000,1982151.375000
6073005.000000,1979567.000000
5969549.500000,1971572.375000
5964355.500000,1980429.125000
5962577.500000,1972920.000000
5955173.000000,1975521.750000
5899080.500000,1980726.750000
6044033.500000,1980148.875000
5911216.500000,1984253.625000
5924369.500000,1989490.875000
5970124.000000,1977672.500000
5950141.500000,1979580.000000
5897464.000000,1986470.875000
6095534.000000,1987557.625000
5975252.500000,1979095.750000
5993090.000000,1984350.500000
6092151.500000,1982429.500000
6151434.000000,1984899.375000
6103960.500000,1985482.875000
6115798.500000,1990989.625000
6009850.000000,1981834.125000
6022426.500000,1988523.500000
6017018.500000,1978595.875000
6019751.500000,1980912.250000
5946078.500000,1984199.125000
6079869.000000,1986067.250000
5957100.500000,1975444.375000
6003366.500000,1981705.000000
6021666.500000,1981383.750000
6047326.500000,1981129.750000
5981262.000000,1980925.625000
6037073.500000,1985152.375000
5916039.500000,1980378.250000
5942277.000000,1980232.625000
5933376.000000,1973467.625000
5927637.000000,1974542.000000
5832139.500000,1980608.750000
5995556.500000,1977286.250000
5851176.500000,1975181.125000
5885352.000000,1979561.125000
5915011.000000,1978390.125000
5989208.000000,1975245.875000
5873347.500000,1977327.625000
5917503.500000,1976932.625000
5791453.500000,1975728.875000
5826587.500000,1975629.375000
5843004.000000,1968883.250000
5853049.000000,1965890.125000
5796201.000000,1976585.875000
5998133.000000,1976184.250000
5978689.500000,1971426.125000
6042993.000000,1975887.500000
6092985.500000,1967566.500000
6138119.500000,1965508.000000
6230287.000000,1971630.750000
6247619.500000,1977622.625000
6168570.500000,1966599.625000
6211659.000000,1972464.750000
6277437.500000,1969472.125000
6271363.500000,1963898.875000
6089456.000000,1968490.250000
6368934.500000,1973490.750000
6289052.000000,1973830.875000
6255488.000000,1980395.125000
6294729.500000,1976618.625000
6266677.500000,1973030.125000
6264934.000000,1974132.750000
6227495.000000,1977294.000000
6146273.000000,1969452.625000
6092818.500000,1979042.250000
6121550.500000,1970652.500000
6188249.500000,1968523.625000
