cpu_usage,assigned_mem
5816716.000000,1984060.000000
5601963.500000,1981025.625000
5864980.500000,1933666.625000
5915187.000000,1941552.125000
5802889.500000,1941901.625000
5759903.000000,1933722.500000
5739198.500000,1938850.000000
5814931.000000,1939739.000000
5787123.500000,1935196.000000
5629483.000000,1952512.000000
5956242.500000,1941948.000000
5787250.500000,1955637.625000
5760370.000000,1945561.500000
5771671.000000,1954753.375000
5773942.000000,1931298.125000
5604174.000000,1949761.875000
5698778.000000,1936114.750000
5631866.500000,1941800.625000
5603335.000000,1932093.000000
5637028.000000,1934556.500000
5633551.000000,1938261.250000
5479072.000000,1949208.375000
5735886.000000,1936187.375000
5542506.500000,1945734.000000
5445641.000000,1941647.000000
5510829.000000,1937279.375000
5446165.500000,1929824.375000
5332991.000000,1947160.875000
5450415.500000,1930829.500000
5363197.000000,1941623.875000
5255436.000000,1931201.125000
5538945.000000,1935533.750000
5397267.500000,1934151.375000
5309727.500000,1950148.125000
5324267.000000,1933386.375000
5325086.500000,1933239.000000
5296671.500000,1936062.500000
5767614.500000,1942860.750000
5518261.000000,1944424.375000
5395908.000000,1944285.250000
5400473.000000,1934449.125000
5372677.500000,1945920.000000
5414222.000000,1930260.000000
5564441.000000,1939371.250000
5434177.000000,1941122.125000
5382752.000000,1956733.500000
5484077.000000,1939184.500000
5424394.500000,1934751.875000
5372260.500000,1941412.750000
5742165.500000,1950159.125000
5607532.000000,1945395.125000
5426787.000000,1959176.375000
5515753.000000,1941104.000000
5426337.500000,1948145.500000
5431312.000000,1938946.625000
5545957.000000,1938979.875000
5365745.000000,1950054.000000
5329332.500000,1954647.250000
5375224.000000,1939669.125000
5375295.500000,1938557.125000
5347558.000000,1940542.125000
5698571.000000,1942271.250000
5490893.000000,1949512.875000
5475941.500000,1954521.000000
5476735.500000,1948123.125000
5487392.500000,1943810.500000
5475949.500000,1939968.625000
5629606.500000,1938566.375000
5462632.000000,1950989.500000
5493713.500000,1955167.500000
5472292.500000,1944149.875000
5482701.000000,1939292.125000
5440882.500000,1952231.250000
5803767.500000,1947688.875000
5665278.500000,1946943.875000
5617263.500000,1952715.875000
5800892.500000,1942729.750000
5810868.500000,1942278.375000
5648795.000000,1951001.000000
5634173.000000,1946166.250000
5463735.500000,1946308.125000
5528971.000000,1953907.625000
5529645.000000,1945721.125000
5539298.500000,1941283.875000
5455884.500000,1950155.250000
5721874.500000,1964966.625000
5512298.500000,1944338.125000
5578203.500000,1953743.375000
5575146.000000,1947187.625000
5616835.500000,1938137.750000
5504301.500000,1952565.625000
5557218.500000,1947626.125000
5431763.500000,1948035.000000
5478423.500000,1961519.750000
5466436.000000,1951005.000000
5494609.000000,1948051.125000
5444217.000000,1953333.500000
5732457.000000,1960777.500000
5520957.500000,1950465.875000
5531493.000000,1961484.000000
5580037.000000,1953530.875000
5601153.000000,1946205.125000
5579115.000000,1960505.625000
5710932.000000,1958110.625000
5510668.000000,1954536.000000
5534090.000000,1966579.625000
5509539.000000,1959022.875000
5508919.000000,1945776.000000
5482463.500000,1957478.375000
5679125.000000,1969926.750000
5506242.500000,1962268.125000
5504974.000000,1976651.875000
5576061.500000,1961784.875000
5663485.500000,1949065.000000
5589533.000000,1953867.125000
5672874.500000,1968507.125000
5509017.500000,1968405.375000
5555397.000000,1982522.875000
5555684.000000,1962131.375000
5565980.000000,1950733.875000
5584239.500000,1960257.625000
5826821.500000,1970523.250000
5633644.000000,1970250.500000
5597035.500000,1978460.000000
5620908.000000,1960649.750000
5705607.500000,1953745.375000
5639543.500000,1963754.625000
5715532.500000,1965520.750000
5553513.000000,1970189.375000
5614465.500000,1975898.125000
5623150.000000,1959703.875000
5636493.000000,1959168.125000
5563452.000000,1966795.500000
5887221.500000,1969982.375000
5668566.500000,1970766.750000
5617676.000000,1981917.250000
5664288.500000,1966959.375000
5736941.500000,1956040.375000
5683693.500000,1959624.125000
5745259.000000,1966614.625000
5620711.500000,1968063.375000
5648299.000000,1972146.000000
5589367.000000,1965487.750000
5632642.000000,1957773.375000
5578183.500000,1965473.750000
5842203.500000,1967376.375000
5663445.500000,1967103.875000
5663105.500000,1972959.875000
5683508.500000,1966038.500000
5733810.500000,1962306.750000
5647737.000000,1963420.500000
5796360.500000,1967997.375000
5668787.000000,1972824.875000
5647208.500000,1972982.250000
5630007.500000,1963578.875000
5648562.000000,1955769.125000
5568898.000000,1965600.750000
5841417.500000,1965288.500000
5676720.000000,1964635.500000
5660211.500000,1972699.875000
5696726.000000,1966559.875000
5730977.500000,1960276.750000
5633393.000000,1962640.750000
5691472.500000,1967234.500000
5596464.500000,1968626.250000
5592884.500000,1975391.500000
5582639.000000,1963515.250000
5620078.500000,1952511.125000
5600036.500000,1962236.875000
5837185.500000,1971889.375000
5687173.000000,1965280.625000
5706205.500000,1974107.125000
5730727.000000,1961908.875000
5756728.500000,1958851.750000
5708667.000000,1959991.250000
5773211.500000,1962712.750000
5650478.000000,1961366.500000
5703208.000000,1969069.750000
5700832.000000,1957868.875000
5671683.500000,1954753.125000
5617122.000000,1965495.500000
5786903.000000,1969356.750000
5621645.500000,1958809.125000
5694884.500000,1968424.375000
5698396.000000,1964804.000000
5741766.000000,1957921.375000
5666954.500000,1961616.875000
5703251.500000,1963209.000000
5603835.500000,1959309.875000
5599174.500000,1971788.875000
5587206.500000,1957839.125000
5615346.000000,1953145.250000
5582008.000000,1960287.625000
5778840.000000,1962674.375000
5634355.000000,1955998.125000
5626874.500000,1972135.625000
5677477.500000,1963351.375000
5692920.500000,1952752.125000
5721226.000000,1961723.750000
5830487.500000,1964251.875000
5649306.500000,1959871.375000
5648707.000000,1970188.500000
5658917.500000,1962223.875000
5630988.500000,1953043.750000
5608025.500000,1961234.750000
5768301.000000,1967909.875000
5637179.500000,1960631.125000
5601204.500000,1974359.875000
5640795.500000,1963659.000000
5687545.000000,1952201.875000
5635387.500000,1957074.750000
5704600.000000,1964885.250000
5591746.500000,1966604.625000
5605017.500000,1976288.250000
5630608.000000,1959510.000000
5607248.000000,1949838.500000
5607003.000000,1962781.125000
5810847.500000,1962914.250000
5656205.500000,1960589.000000
5632728.000000,1970668.000000
5673132.500000,1955834.375000
5705767.000000,1953331.500000
5642159.000000,1962187.500000
5757941.000000,1961732.250000
5621500.000000,1964112.125000
5647752.500000,1973266.500000
5674428.500000,1959521.875000
5680522.500000,1956698.250000
5634279.500000,1964576.000000
5901667.500000,1966364.625000
5709133.000000,1964337.000000
5716285.500000,1970932.500000
5784181.000000,1962867.500000
5817095.500000,1958754.625000
5764137.000000,1962131.750000
5808582.500000,1966798.750000
5699762.000000,1963079.875000
5742583.500000,1966631.500000
5711836.000000,1961255.625000
5722905.500000,1957467.750000
5660610.000000,1963281.875000
5854775.000000,1965749.500000
5707439.000000,1960304.375000
5715859.500000,1966476.125000
5738806.500000,1962748.500000
5756384.500000,1959372.125000
5677972.000000,1961150.000000
5791298.500000,1964829.500000
5685530.500000,1966390.500000
5689221.000000,1966016.000000
5674303.500000,1959327.750000
5674354.000000,1953182.250000
5600167.500000,1961181.875000
5793335.000000,1961465.000000
5656184.500000,1959098.875000
5653475.500000,1966255.875000
5668322.000000,1963673.625000
5703485.000000,1954868.125000
5623534.500000,1957604.500000
5667064.000000,1961862.500000
5584626.500000,1963322.125000
5584274.500000,1969080.875000
5582186.500000,1959406.750000
5594550.500000,1949134.375000
5574844.500000,1958272.875000
5764522.500000,1965632.250000
5647781.500000,1960488.375000
5639635.000000,1969991.875000
5661474.500000,1958168.500000
5670295.500000,1955607.875000
5639850.000000,1953796.375000
5729107.500000,1955894.125000
5626866.000000,1954277.375000
5659435.500000,1962760.125000
5691944.500000,1955169.625000
5669807.000000,1947377.000000
5603639.000000,1962252.625000
5769344.500000,1962658.875000
5650069.500000,1952862.125000
5698282.000000,1964030.750000
5711147.000000,1960293.625000
5752132.500000,1955607.125000
5679537.000000,1956080.875000
5700554.000000,1958247.875000
5617938.000000,1955269.375000
5612045.500000,1967851.125000
5599787.000000,1954281.125000
5629809.000000,1949442.125000
