cpu_usage,assigned_mem
5949079.500000,1996028.625000
5702905.500000,1981924.625000
5935952.500000,1937260.000000
5982554.500000,1948617.750000
5881251.500000,1944353.875000
5828930.500000,1937478.000000
5799639.000000,1943008.250000
5876458.000000,1942412.375000
5821805.000000,1938405.125000
5683225.000000,1953904.375000
5973521.500000,1943036.000000
5814324.000000,1953849.750000
5801559.000000,1944566.500000
5817858.500000,1954502.750000
5807350.000000,1932992.125000
5639655.500000,1950461.500000
5739133.500000,1937397.125000
5680564.500000,1942209.375000
5646749.000000,1933122.375000
5653009.000000,1935658.625000
5640294.500000,1938694.750000
5488789.500000,1950063.375000
5732719.000000,1936114.750000
5552148.000000,1944858.875000
5461529.500000,1941105.250000
5529689.500000,1937672.125000
5457520.000000,1931110.375000
5349681.000000,1948210.250000
5458447.500000,1930564.000000
5378162.500000,1940679.125000
5271296.500000,1931185.750000
5535450.000000,1935439.000000
5397721.500000,1934248.125000
5316009.500000,1948857.875000
5325511.000000,1931426.625000
5326404.000000,1932348.125000
5295872.500000,1935824.500000
5758254.000000,1941924.375000
5513542.500000,1944142.750000
5396643.500000,1944197.375000
5391277.500000,1934139.875000
5370595.500000,1944649.250000
5407866.000000,1929657.000000
5558550.500000,1937848.625000
5424747.500000,1940161.375000
5379083.500000,1955309.125000
5469409.000000,1937250.750000
5414198.500000,1932873.250000
5369080.000000,1939560.750000
5739208.500000,1948477.250000
5604058.000000,1943870.000000
5423135.500000,1957979.500000
5511662.000000,1939748.625000
5421372.000000,1947341.625000
5427568.500000,1938202.000000
5544450.500000,1937847.625000
5363643.000000,1948771.250000
5330489.000000,1953252.125000
5374611.500000,1938041.875000
5373612.000000,1936984.750000
5344964.500000,1939458.250000
5684225.500000,1941259.000000
5478540.000000,1947965.125000
5462041.000000,1953357.750000
5459624.500000,1947337.125000
5474101.500000,1942853.500000
5460268.000000,1939214.500000
5620561.500000,1937101.750000
5445676.500000,1950734.125000
5478313.500000,1954781.375000
5456502.000000,1943898.000000
5469387.000000,1938434.000000
5426627.500000,1951977.125000
5791402.500000,1946746.750000
5650572.000000,1945532.750000
5601562.000000,1950999.875000
5785371.000000,1940519.125000
5794777.000000,1942852.000000
5634304.000000,1950050.000000
5618448.500000,1945688.500000
5451946.500000,1946568.625000
5517233.000000,1954213.875000
5518970.000000,1945650.500000
5530735.000000,1940588.125000
5446312.500000,1949904.000000
5704971.500000,1965040.375000
5502731.000000,1944138.625000
5563787.500000,1953234.375000
5562197.500000,1947129.250000
5604748.500000,1937754.250000
5489098.500000,1952271.000000
5544597.500000,1947668.625000
5427328.000000,1947532.250000
5474516.000000,1961829.000000
5462897.500000,1951171.125000
5493679.500000,1948219.375000
5437098.000000,1953516.625000
5733842.500000,1960771.125000
5527661.000000,1951051.250000
5532880.500000,1961260.125000
5581480.000000,1953800.375000
5605069.500000,1946280.625000
5582510.500000,1961166.875000
5709738.000000,1959878.625000
5515275.500000,1955375.000000
5545484.500000,1967159.500000
5518386.000000,1959521.625000
5513290.000000,1946610.000000
5484192.500000,1959530.250000
5683614.500000,1970518.375000
5511067.500000,1962145.625000
5501974.000000,1977347.250000
5574484.500000,1962239.875000
5658006.500000,1950354.250000
5581782.000000,1955144.750000
5659843.500000,1969760.625000
5500678.500000,1969452.625000
5551075.000000,1984133.125000
5551981.500000,1962602.750000
5559536.000000,1951262.875000
5572471.500000,1962497.000000
5818145.500000,1971975.250000
5619491.500000,1970872.750000
5584730.500000,1980372.375000
5615804.000000,1961699.000000
5692184.000000,1955196.750000
5629186.500000,1965208.750000
5714346.000000,1967117.500000
5555626.500000,1972051.625000
5615424.500000,1978105.500000
5625979.000000,1960841.750000
5636203.500000,1961110.125000
5563285.500000,1968989.500000
5891220.500000,1971453.375000
5669296.500000,1972368.750000
5619845.000000,1983843.875000
5671186.500000,1969068.875000
5741746.000000,1958812.500000
5688296.000000,1962025.250000
5744129.500000,1969393.000000
5622860.000000,1970229.375000
5653904.500000,1974329.625000
5596595.500000,1967528.500000
5635815.500000,1960444.500000
5580341.500000,1968022.125000
5839161.500000,1970012.375000
5663540.500000,1969056.750000
5663192.000000,1975162.500000
5683455.000000,1968011.250000
5730834.500000,1964575.375000
5644558.000000,1965540.000000
5790699.500000,1970314.500000
5665745.000000,1974922.000000
5644523.000000,1975161.875000
5629089.000000,1965527.250000
5645331.500000,1957999.000000
5565142.500000,1968096.750000
5838087.500000,1967602.375000
5674154.500000,1966565.000000
5657462.500000,1975256.750000
5693862.000000,1968804.875000
5726718.000000,1962362.375000
5629266.500000,1964858.000000
5687021.000000,1969536.750000
5592907.000000,1971025.500000
5590179.000000,1978090.625000
5580252.000000,1965844.875000
5617208.000000,1954594.375000
5599551.000000,1964498.625000
