cpu_usage,assigned_mem
5643225.500000,1959901.500000
5507243.000000,1981971.125000
5779531.000000,1930087.000000
5806950.500000,1934218.750000
5732889.000000,1933076.750000
5714553.000000,1926185.500000
5682774.500000,1932955.500000
5737116.000000,1935298.000000
5736522.000000,1932941.000000
5573573.000000,1948839.375000
5922224.000000,1940388.125000
5744668.000000,1957376.250000
5690579.000000,1946286.750000
5706662.000000,1953361.250000
5717892.000000,1929370.875000
5546148.000000,1948939.625000
5649982.000000,1934814.750000
5573369.000000,1941223.125000
5544729.000000,1930771.750000
5616281.000000,1933523.875000
5608220.500000,1938482.500000
5455534.000000,1948342.500000
5728284.000000,1936313.500000
5522328.000000,1947509.375000
5418421.000000,1942029.750000
5486242.000000,1937170.625000
5424685.000000,1930347.500000
5312194.500000,1947350.500000
5437063.500000,1932732.500000
5343509.000000,1943485.250000
5235518.000000,1931759.125000
5550711.500000,1939152.000000
5401685.500000,1937777.000000
5320277.500000,1952224.375000
5341499.000000,1935922.750000
5341813.500000,1936053.625000
5318938.000000,1937558.500000
5810510.500000,1942723.500000
5548394.000000,1946752.500000
5417229.500000,1944593.625000
5447746.000000,1933951.000000
5396160.500000,1947090.875000
5442922.000000,1931399.500000
5589358.000000,1942309.000000
5460763.500000,1943719.375000
5396771.500000,1959259.625000
5529294.500000,1943055.875000
5468694.500000,1937104.125000
5387430.000000,1945116.875000
5757725.500000,1951381.625000
5622738.500000,1948290.500000
5448514.500000,1960654.875000
5533485.500000,1942221.875000
5452097.000000,1947821.250000
5457109.500000,1939241.250000
5574126.000000,1939666.250000
5386067.000000,1953472.875000
5345557.500000,1957587.125000
5391102.000000,1943440.375000
5394871.000000,1942822.375000
5364348.000000,1944754.625000
5740056.500000,1944588.625000
5532821.000000,1952950.125000
5527947.500000,1955751.500000
5539321.500000,1947679.750000
5545894.500000,1944790.375000
5526516.500000,1941561.250000
5660444.000000,1942905.125000
5521965.500000,1950518.000000
5560478.500000,1954269.125000
5542631.500000,1942008.125000
5540008.000000,1940959.250000
5493358.000000,1953316.000000
5830310.500000,1953858.000000
5726092.500000,1953286.500000
5681042.000000,1957397.750000
5865230.500000,1945318.250000
5881255.000000,1947392.375000
5739327.500000,1954651.625000
5718443.000000,1950291.250000
5538874.500000,1946817.625000
5602987.000000,1955977.375000
5590018.500000,1947387.750000
5590232.500000,1944490.750000
5508171.500000,1952943.625000
5780813.000000,1965575.125000
5581258.500000,1946664.875000
5655499.000000,1956262.500000
5657264.000000,1949319.875000
5696923.000000,1942684.250000
5604972.500000,1954922.625000
5643329.500000,1950668.500000
5500105.000000,1949761.250000
5542429.500000,1962046.750000
5526440.000000,1951301.000000
5540289.500000,1949962.875000
5485730.500000,1955146.250000
5757242.500000,1960587.750000
5552189.000000,1950450.500000
5566807.000000,1962757.500000
5614934.000000,1953913.875000
5639882.500000,1947255.750000
5635484.500000,1959918.875000
5762699.000000,1958878.875000
5565439.000000,1954729.250000
5573796.000000,1966366.750000
5551520.500000,1957959.750000
5540129.500000,1947277.250000
5506823.500000,1958388.375000
5703056.500000,1968556.500000
5540561.000000,1961118.625000
5544610.000000,1975083.250000
5619469.500000,1960358.500000
5698840.000000,1950394.750000
5620731.000000,1955105.750000
5712268.000000,1967911.125000
5554375.500000,1966426.500000
5591658.500000,1980180.500000
5596774.000000,1960525.250000
5599304.500000,1951575.250000
5609251.500000,1960658.750000
5847288.500000,1969194.750000
5673004.000000,1968869.125000
5635684.500000,1976861.625000
5657536.500000,1958148.625000
5733591.000000,1953275.875000
5663109.500000,1962985.250000
5735571.000000,1964337.000000
5577166.500000,1967834.875000
5636982.500000,1973228.125000
5646921.000000,1957797.875000
5654486.500000,1958766.250000
5578190.000000,1965951.625000
5897489.500000,1968890.250000
5689150.000000,1968923.000000
5642153.000000,1979588.625000
5679297.000000,1964555.125000
5750075.000000,1954231.875000
5697162.500000,1958124.125000
5762665.500000,1964644.000000
5635105.500000,1965604.875000
5664211.000000,1969481.125000
5609661.500000,1962429.625000
5645545.000000,1956292.875000
5589962.000000,1963453.375000
5853927.000000,1965602.500000
5679281.500000,1964992.125000
5682868.500000,1970703.375000
5701852.000000,1963764.250000
5751239.000000,1960843.875000
5664621.500000,1961577.625000
5807332.500000,1966225.750000
5685522.000000,1970044.375000
5663661.000000,1970329.500000
5649616.000000,1960469.500000
5665408.500000,1953897.750000
5586917.000000,1963446.000000
5854241.500000,1963470.000000
5694127.500000,1962217.000000
5677716.000000,1970373.375000
5717361.500000,1963974.250000
5748550.500000,1958458.000000
5649030.000000,1960793.750000
5702019.000000,1965033.000000
5611875.000000,1965427.250000
5606514.500000,1972118.375000
5599999.000000,1960169.750000
5636638.500000,1950425.750000
5617595.500000,1959943.625000
5848756.000000,1969730.375000
5704453.000000,1962286.625000
5726608.000000,1970864.625000
5753004.500000,1958745.125000
5787132.000000,1955986.625000
5734796.000000,1958304.750000
5787277.000000,1961160.125000
5661950.000000,1958916.875000
5722344.000000,1966327.125000
5711323.000000,1955429.250000
5681671.500000,1953470.875000
5633021.000000,1962606.500000
5799147.500000,1967292.125000
5635190.000000,1956049.875000
5707630.500000,1966140.625000
5711270.000000,1962543.750000
5755875.000000,1955318.125000
5679840.500000,1959396.000000
5718169.000000,1961004.000000
5614722.000000,1956301.500000
5607890.500000,1968876.875000
5595983.000000,1955133.000000
5620207.000000,1950970.000000
5585821.500000,1957631.500000
5778325.500000,1960627.500000
5637208.500000,1953407.500000
5632147.000000,1968973.000000
5681032.000000,1960609.250000
5700111.000000,1950359.375000
5733925.500000,1959151.000000
5844288.000000,1961929.000000
5663969.500000,1956946.500000
5655580.500000,1967668.375000
5663819.500000,1959272.750000
5632869.500000,1951145.250000
5608816.000000,1958604.500000
5767488.000000,1965021.875000
5638507.500000,1957619.375000
5603315.000000,1971049.250000
5642565.000000,1960713.750000
5689716.000000,1949966.875000
5637281.000000,1954629.625000
5707320.500000,1962210.375000
5595936.500000,1963430.500000
5606339.500000,1973087.125000
5634220.500000,1956606.375000
5610138.500000,1947738.000000
5608786.500000,1960191.875000
5812289.000000,1960733.750000
5659394.000000,1958234.375000
5638374.000000,1967726.000000
5675973.500000,1953319.375000
5708226.000000,1951410.125000
5644926.500000,1959792.875000
5760702.000000,1959340.750000
5624708.500000,1961364.000000
5649834.500000,1970332.500000
5677805.500000,1956797.000000
5682190.500000,1954936.625000
5635594.000000,1962458.375000
5903641.000000,1964351.125000
5712744.000000,1961743.000000
5721323.500000,1968203.125000
5788976.500000,1960488.875000
5823251.000000,1956679.375000
5771083.000000,1959928.500000
5815568.000000,1964545.000000
5703282.500000,1960362.625000
5746462.000000,1963984.125000
5717230.500000,1958697.375000
5725579.000000,1955433.250000
5663357.500000,1960824.750000
5854625.000000,1963540.250000
5709204.000000,1957571.500000
5718925.500000,1964017.375000
5742716.000000,1960307.750000
5759084.000000,1957201.125000
5680420.500000,1958916.750000
5794413.500000,1962676.875000
5688964.500000,1963692.250000
5693404.500000,1963304.000000
5679283.000000,1956672.750000
5678806.000000,1951077.125000
5604706.000000,1958706.625000
5794412.000000,1959399.125000
5658539.000000,1956632.750000
5655828.500000,1963727.625000
5670746.500000,1961093.250000
5705575.500000,1952719.125000
