cpu_usage,assigned_mem
6106042.000000,2006411.250000
5861962.500000,1982119.375000
6058822.000000,1942574.750000
6097308.000000,1959977.250000
6013692.000000,1951150.000000
5954728.500000,1943932.125000
5899483.500000,1951833.625000
6011285.500000,1947070.750000
5930930.500000,1945193.250000
5806991.000000,1958532.375000
6043029.500000,1948017.875000
5919866.000000,1954717.625000
5901003.500000,1948274.500000
5945169.000000,1955807.875000
5914319.000000,1938499.375000
5770081.000000,1952737.625000
5857099.500000,1942950.000000
5824778.000000,1944886.500000
5757912.000000,1938942.125000
5728915.000000,1942304.000000
5685844.500000,1941596.250000
5549714.000000,1954084.375000
5767513.500000,1939418.500000
5616502.000000,1945648.625000
5535417.500000,1942212.500000
5615129.500000,1941174.875000
5515507.500000,1938311.750000
5415761.500000,1952889.500000
5511445.500000,1933576.500000
5449588.500000,1942115.500000
5352786.500000,1932684.250000
5578622.500000,1935270.875000
5439237.500000,1938448.875000
5362847.000000,1953049.250000
5373884.000000,1932112.625000
5363133.000000,1930975.875000
5328052.000000,1936052.125000
5783843.000000,1937373.625000
5542270.500000,1947950.500000
5425750.500000,1944530.625000
5410570.500000,1934275.000000
5397940.500000,1943981.000000
5429379.500000,1931232.000000
5569063.500000,1937912.875000
5428694.000000,1942665.250000
5391047.000000,1956126.625000
5470702.000000,1937664.750000
5429082.500000,1932320.500000
5386828.500000,1939854.750000
5754184.500000,1946428.625000
5618895.500000,1944501.125000
5448294.500000,1956770.375000
5531233.500000,1937651.500000
5446651.000000,1944444.875000
5455513.500000,1935989.000000
5568620.500000,1935237.500000
5385902.000000,1948171.750000
5349342.000000,1952217.000000
5389557.500000,1937473.375000
5391075.000000,1936798.000000
5355223.000000,1940974.125000
5693729.500000,1940138.500000
5492764.000000,1947702.250000
5477113.000000,1951782.125000
5478949.500000,1945060.000000
5493432.000000,1940852.625000
5476926.000000,1937854.375000
5626945.500000,1936902.375000
5462285.500000,1949701.750000
5499884.500000,1952510.375000
5482508.500000,1940566.250000
5489653.500000,1936801.000000
5444537.000000,1950435.250000
5795393.500000,1946037.625000
5676582.000000,1945732.750000
5631637.000000,1951883.625000
5817113.500000,1940514.625000
5828186.000000,1940577.500000
5678108.500000,1949080.250000
5651707.500000,1945199.375000
5489102.500000,1943574.125000
5550744.000000,1951725.625000
5553097.000000,1943570.750000
5560598.000000,1939482.375000
5476299.000000,1948592.750000
5733897.500000,1961774.750000
5540040.000000,1943259.250000
5608542.500000,1952759.250000
5610899.000000,1946741.125000
5652135.500000,1938495.500000
5548081.500000,1951578.125000
5597599.000000,1947119.375000
5475215.500000,1945988.125000
5515399.500000,1958993.500000
5503194.000000,1949235.875000
5525929.500000,1947491.375000
5468726.000000,1952662.375000
5745288.000000,1959134.250000
5543022.000000,1948633.375000
5556179.000000,1960493.750000
5603566.500000,1952753.375000
5628956.000000,1945259.750000
5618475.500000,1957551.625000
5745887.000000,1956859.125000
5548382.500000,1952063.125000
5567400.500000,1963412.750000
5547820.500000,1955636.000000
5534653.000000,1945483.875000
5502791.000000,1956512.000000
5699967.000000,1965808.250000
5534811.500000,1957390.125000
5532749.000000,1971274.375000
5607459.500000,1958680.000000
5683729.500000,1950125.500000
5603219.500000,1954342.875000
5689043.000000,1966458.625000
5536681.000000,1964387.875000
5583020.500000,1977401.500000
5590802.500000,1958632.875000
5591103.000000,1950489.625000
5594723.000000,1960625.250000
5837751.000000,1968223.875000
5646527.500000,1967186.625000
5612608.000000,1975530.000000
5642452.500000,1957736.250000
5711868.500000,1953409.000000
5643103.000000,1962242.250000
5729497.000000,1963300.125000
5578940.500000,1967461.375000
5638869.000000,1972618.250000
5653320.500000,1957429.625000
5655586.500000,1959100.250000
5578539.500000,1966184.250000
5898401.000000,1967805.625000
5685237.000000,1968542.000000
5638791.500000,1977922.500000
5688440.500000,1964541.875000
5755349.500000,1955846.000000
5699435.000000,1959387.375000
5756117.000000,1965499.625000
5639599.000000,1965907.000000
5671761.000000,1969383.250000
5616182.500000,1963519.250000
5649370.500000,1957844.625000
5591461.500000,1964725.000000
5846712.000000,1966312.250000
5675399.500000,1965779.375000
5675670.000000,1970710.000000
5696878.000000,1964619.375000
5741585.000000,1961759.500000
5657481.500000,1962847.750000
5800898.500000,1966677.750000
5682001.500000,1970715.000000
5661900.500000,1970448.875000
5649185.500000,1961859.250000
5664214.000000,1955603.125000
