cpu_usage,assigned_mem
6862567.000000,2035930.625000
6753581.500000,2038733.250000
6698084.000000,2029213.750000
6788786.000000,2038697.125000
6727678.000000,2028426.250000
6692109.000000,2006962.750000
6614882.500000,2009991.000000
6958873.000000,2008979.500000
6714871.500000,2001112.625000
6636719.500000,2013905.125000
6652031.500000,2007457.875000
6632319.500000,2008323.625000
6556331.000000,2010620.625000
6726609.500000,2017044.125000
6668553.500000,2002064.125000
6566604.000000,2023615.875000
6686326.500000,2008363.625000
6671860.500000,2010441.625000
6626959.000000,2017538.250000
6657479.000000,2021512.875000
6741857.500000,2013854.500000
6708932.500000,2029971.375000
6712572.500000,2027247.000000
6802140.000000,2018941.875000
6791750.000000,2028095.750000
6880444.500000,2043600.000000
6786569.000000,2020743.375000
6759957.000000,2031006.250000
6778123.500000,2024400.250000
6807401.500000,2027732.000000
6775376.000000,2024797.125000
6798997.500000,2033267.500000
6824563.500000,2023159.000000
6693346.000000,2034978.375000
6694417.500000,2029307.250000
6664368.500000,2025346.750000
6601966.000000,2027792.000000
6827232.500000,2040021.500000
6814621.500000,2026349.750000
6759813.500000,2038673.750000
6769414.000000,2031572.500000
6850542.000000,2031373.125000
6852709.000000,2028200.250000
6959902.500000,2040708.750000
7119734.000000,2032892.750000
7141085.000000,2046295.750000
7188033.500000,2047162.375000
7094081.500000,2040135.625000
7111655.000000,2036046.625000
7201486.500000,2059216.625000
7157913.000000,2034646.875000
7083067.500000,2034899.500000
6991712.000000,2038122.750000
7071843.500000,2036298.625000
6974176.500000,2032940.875000
7028191.500000,2039641.750000
6927890.000000,2031460.750000
6839623.500000,2036585.000000
6862856.500000,2031710.125000
6882757.000000,2035298.375000
6941253.500000,2033177.250000
7046348.500000,2045878.250000
7026286.500000,2030875.875000
6952297.500000,2036263.625000
6932889.500000,2042370.625000
7041955.000000,2036324.875000
7000610.000000,2041400.000000
7224807.000000,2041496.250000
7152147.000000,2039934.375000
7102526.500000,2038213.625000
7051876.000000,2044258.000000
6787463.000000,2039582.875000
6799946.500000,2044956.500000
7098097.500000,2052742.000000
7040193.500000,2033661.375000
6755657.000000,2039285.375000
6798187.500000,2034063.625000
6793399.000000,2029812.375000
6684940.000000,2033826.750000
6734918.500000,2036740.625000
6661199.500000,2029864.375000
6679306.500000,2038048.000000
6780655.500000,2027510.000000
6681737.500000,2029490.250000
6594091.500000,2034771.500000
6873573.500000,2039593.375000
6796334.500000,2032857.000000
6760748.000000,2040137.750000
6787787.000000,2036159.750000
6715125.000000,2029699.875000
6630117.500000,2033013.375000
