cpu_usage,assigned_mem
5919848.000000,1992987.875000
5678215.000000,1981675.625000
5918921.500000,1936477.875000
5967742.000000,1946949.875000
5862385.500000,1943793.750000
5811275.000000,1936711.625000
5784904.500000,1941935.125000
5860713.000000,1941816.625000
5812573.000000,1937527.625000
5669786.500000,1953520.750000
5967762.500000,1942740.500000
5805358.000000,1954166.375000
5790488.500000,1944644.250000
5807309.000000,1954508.000000
5800220.000000,1932572.000000
5630776.500000,1950385.125000
5729927.000000,1937058.625000
5669390.500000,1942159.875000
5636869.500000,1932879.250000
5646510.000000,1935372.500000
5635769.000000,1938390.375000
5483494.500000,1949775.375000
5727345.000000,1935873.625000
5545068.500000,1944725.375000
5451844.000000,1941079.625000
5526601.500000,1937445.500000
5452944.000000,1930861.250000
5344295.000000,1947956.125000
5455888.000000,1930636.000000
5373749.500000,1941106.750000
5268118.500000,1931050.750000
5530884.000000,1935194.000000
5395626.500000,1933800.500000
5310731.500000,1949145.750000
5320395.000000,1931884.250000
5323521.500000,1932142.625000
5293521.500000,1935440.250000
5754512.500000,1942589.375000
5509902.000000,1943496.625000
5392217.500000,1945122.375000
5385601.500000,1934738.500000
5369827.000000,1944679.500000
5405080.500000,1929931.125000
5555207.500000,1938189.000000
5421029.500000,1939944.375000
5375627.000000,1955540.625000
5461728.500000,1937572.250000
5406524.500000,1932417.625000
5360498.500000,1939615.750000
5742212.500000,1948268.375000
5600619.500000,1944168.375000
5419524.000000,1958491.125000
5508128.500000,1940502.750000
5417250.500000,1948014.875000
5425334.500000,1938800.625000
5542990.000000,1938462.000000
5363275.000000,1949070.250000
5333205.500000,1953403.000000
5377268.000000,1938167.750000
5376388.500000,1937056.750000
5349131.000000,1939550.125000
5689008.500000,1941511.625000
5482594.000000,1948388.750000
5467202.500000,1953955.875000
5466277.000000,1947927.750000
5476827.000000,1943456.750000
5468416.500000,1939308.250000
5626688.000000,1937728.750000
5451826.000000,1951316.750000
5484083.000000,1955597.000000
5463951.500000,1944115.125000
5472762.000000,1938660.250000
5428618.000000,1952137.750000
5792498.500000,1946480.625000
5653582.500000,1945986.750000
5598827.000000,1951493.625000
5781943.500000,1940879.000000
5789118.500000,1943166.875000
5630357.000000,1950071.625000
5618114.000000,1945666.375000
5451500.500000,1947001.250000
5516458.500000,1954197.375000
5522512.500000,1945719.875000
5533858.500000,1940631.750000
5451167.000000,1949825.875000
5711328.500000,1964748.875000
5503892.500000,1944308.750000
5571061.000000,1953854.500000
5570485.500000,1947239.000000
5611375.000000,1937844.000000
5497923.500000,1952619.375000
5554102.000000,1947286.000000
5430575.500000,1947389.000000
5476066.000000,1961561.875000
5462244.500000,1951070.875000
5492570.000000,1947746.000000
5437625.000000,1953358.750000
5731111.500000,1960597.500000
5523140.000000,1950550.500000
5529337.500000,1960938.875000
5576468.500000,1953443.500000
5600185.000000,1945940.750000
5577611.500000,1960591.000000
5706833.500000,1959046.250000
5509163.000000,1954709.000000
5536037.000000,1966540.000000
5509090.000000,1959277.250000
5506896.500000,1946047.250000
5479746.500000,1958309.250000
5675788.500000,1970049.250000
5504497.500000,1961844.625000
5496203.000000,1976769.750000
5568134.000000,1961657.375000
5654404.500000,1949047.875000
5578815.000000,1954337.750000
5659259.500000,1969254.250000
5496652.500000,1969130.500000
5543528.500000,1983368.875000
5545268.000000,1962327.125000
5555777.500000,1950390.375000
5573551.000000,1961098.750000
5819692.000000,1971508.250000
5620259.000000,1970633.625000
5584872.000000,1979446.375000
