cpu_usage,assigned_mem
6865225.500000,2036670.750000
6756627.000000,2038742.750000
6703030.500000,2028841.375000
6792978.500000,2038120.375000
6739504.000000,2027735.625000
6711131.500000,2006758.375000
6633395.500000,2009976.375000
6973709.500000,2008592.000000
6727852.000000,2000496.250000
6651512.000000,2013810.250000
6673786.000000,2008012.500000
6657620.500000,2009716.250000
6577448.500000,2012110.750000
6758742.000000,2018909.500000
6694978.500000,2003803.875000
6590043.000000,2025287.250000
6700987.000000,2010440.000000
6689739.500000,2012008.125000
6664534.000000,2019691.000000
6693669.500000,2024371.125000
6792786.000000,2016363.625000
6771093.000000,2032593.875000
6779617.000000,2030165.125000
6850747.500000,2021270.750000
6845540.000000,2030443.625000
6921492.500000,2047444.625000
6817362.500000,2021824.750000
6788272.500000,2031465.500000
6800240.500000,2025299.750000
6822683.000000,2029058.500000
6794525.000000,2025199.125000
6810498.000000,2034480.750000
6847719.500000,2023549.375000
6711472.000000,2035687.000000
6712936.500000,2029997.000000
6677723.500000,2026292.000000
6617079.000000,2028078.875000
6830543.500000,2041245.375000
6824205.000000,2026774.375000
6759110.000000,2039432.500000
6770666.500000,2032306.125000
6849859.000000,2032342.375000
6850583.000000,2028890.750000
6952094.000000,2041249.250000
7106572.500000,2032449.750000
7118800.000000,2046048.500000
7184753.000000,2047070.500000
7094036.500000,2040978.375000
7110737.500000,2036714.750000
7195344.000000,2059583.625000
7150317.000000,2034436.625000
7077575.000000,2035257.375000
6986620.500000,2038332.750000
7070253.000000,2036303.750000
6972689.000000,2033198.375000
7026726.500000,2039677.000000
6922856.500000,2031643.500000
6840247.000000,2036699.875000
6868670.000000,2031740.125000
6887556.500000,2035315.250000
6943089.000000,2033143.375000
7045329.000000,2045900.125000
7028869.000000,2030686.875000
6960485.000000,2036068.625000
6940022.500000,2042116.125000
7046937.500000,2035802.250000
7002815.500000,2041046.500000
7226865.500000,2040992.125000
7152596.000000,2039477.750000
7102540.000000,2037743.500000
7055825.000000,2043643.750000
6786493.000000,2038962.000000
6798788.000000,2044502.750000
7095901.500000,2052555.625000
7047995.000000,2033080.125000
6762718.000000,2038741.875000
6803932.000000,2033483.000000
6795663.500000,2029177.000000
6681741.000000,2033222.125000
6733060.500000,2036053.250000
6658561.000000,2029143.500000
6673346.000000,2037350.875000
6771326.000000,2026719.750000
6679265.000000,2028643.500000
6592432.500000,2034351.250000
6869117.500000,2039071.875000
6794138.000000,2032060.125000
6756802.500000,2039620.375000
6786298.500000,2035456.375000
6714928.500000,2028968.750000
6626981.500000,2032413.125000
6744706.000000,2028604.375000
6607310.000000,2026376.000000
6639646.000000,2032414.625000
6610161.000000,2030465.875000
6609350.000000,2029459.375000
6498445.000000,2032643.375000
6656815.000000,2033486.250000
