cpu_usage,assigned_mem
6563433.500000,2023143.250000
6497591.500000,1997282.750000
6615399.500000,1984988.375000
6735493.000000,2012771.625000
6702051.500000,2020064.875000
6527364.500000,1999162.750000
6457284.000000,1999219.250000
6741571.000000,2004381.500000
6512122.000000,1998249.000000
6403212.500000,2007498.000000
6437934.000000,1994763.125000
6419986.500000,1991233.000000
6354139.000000,1991726.875000
6496830.000000,1997489.625000
6473065.500000,1992410.000000
6462057.500000,2006445.000000
6462290.000000,2002791.000000
6574367.500000,2003095.250000
6496288.000000,2005182.500000
6446080.500000,2003680.375000
6398754.500000,1989176.125000
6366620.500000,1997620.375000
6395550.500000,1996520.125000
6401235.000000,1998140.250000
6334380.500000,2002031.000000
6480677.000000,2004712.000000
6362581.500000,1992620.250000
6310048.000000,1997213.375000
6345892.000000,1991146.250000
6340682.500000,1996339.000000
6361406.500000,1994686.750000
6389410.000000,1998803.875000
6326814.500000,1987622.375000
6340677.500000,1995125.500000
6322786.500000,1988591.750000
6251587.000000,1988504.000000
6123924.000000,1989325.125000
6365028.000000,1990950.750000
6225304.000000,1982041.000000
6174450.500000,1982657.750000
6194106.000000,1978830.250000
6200671.000000,1982892.750000
6200726.500000,1982451.625000
6297448.500000,1986618.250000
6295842.500000,1981799.625000
6278423.000000,1989488.125000
6284554.500000,1983062.000000
6260891.000000,1982294.750000
6213483.000000,1985393.000000
6389756.000000,1992311.250000
6328226.500000,1981564.875000
6257094.000000,1986517.000000
6341904.000000,1986347.125000
6358519.000000,1988612.875000
6391774.500000,1987818.125000
6297019.500000,1989946.875000
6237434.500000,1980530.250000
6241225.500000,1983240.500000
6161364.500000,1977558.125000
6167782.500000,1977072.000000
6171881.500000,1983595.000000
6307216.500000,1982862.625000
6202184.000000,1978850.125000
6177497.500000,1976413.875000
6223318.500000,1975115.625000
6216440.500000,1973444.375000
6214138.500000,1974380.750000
6195299.000000,1976527.750000
6147838.500000,1972610.250000
6070690.000000,1971514.750000
6054177.500000,1963593.375000
5940104.000000,1961196.625000
5858147.000000,1963239.625000
6138111.000000,1958157.250000
5985267.500000,1961698.125000
5923877.000000,1961381.125000
5983729.000000,1953618.000000
5965122.500000,1951493.250000
5964699.500000,1964278.375000
6009079.000000,1968813.000000
5925176.000000,1964724.625000
5906159.000000,1969842.625000
5920188.500000,1963585.250000
5961705.000000,1956806.750000
5830027.000000,1971676.500000
6081747.000000,1970586.625000
5976580.000000,1967182.750000
5923774.500000,1968105.625000
5987557.000000,1963357.500000
6007012.000000,1957001.125000
5940066.000000,1968630.875000
6015072.000000,1966590.625000
5884738.500000,1969034.125000
5896607.500000,1972122.500000
5873602.000000,1968617.125000
5859117.500000,1964801.875000
5801073.000000,1970986.750000
5988074.500000,1970103.500000
5871769.000000,1971756.500000
5890947.000000,1975176.375000
5978046.500000,1970281.125000
6053688.000000,1964875.125000
6187867.500000,1979805.000000
6351076.000000,1989159.625000
6245212.500000,1985708.875000
6043907.000000,1990529.750000
6047757.000000,1976056.375000
5987912.000000,1969807.125000
5995944.000000,1969979.625000
6145020.500000,1974292.625000
6077370.000000,1967486.375000
6106203.000000,1979387.625000
6216786.500000,1976464.625000
6303026.000000,1978366.375000
6278999.500000,1981528.125000
6369898.500000,1989948.875000
6423123.000000,1977067.625000
6384479.500000,1993052.500000
6314039.500000,1986124.500000
6205250.000000,1982143.250000
