cpu_usage,assigned_mem
6054683.000000,2003621.500000
5804828.000000,1982167.000000
6012138.000000,1940541.625000
6052945.500000,1955858.000000
5963389.000000,1948288.625000
5905001.000000,1941462.875000
5861112.500000,1948337.125000
5954962.500000,1945230.750000
5880870.000000,1942577.875000
5753985.000000,1956306.250000
6013316.000000,1945562.875000
5873708.500000,1953805.500000
5861360.500000,1945984.375000
5891017.000000,1954934.125000
5863591.000000,1936226.875000
5707664.000000,1951921.125000
5801752.500000,1940326.875000
5756015.500000,1943656.250000
5709267.000000,1935820.125000
5691825.000000,1939106.375000
5662437.000000,1940655.500000
5519024.000000,1952501.250000
5746893.500000,1938078.500000
5582366.000000,1945298.125000
5498030.500000,1941854.875000
5576452.000000,1939850.000000
5488172.000000,1935108.500000
5385299.000000,1950837.125000
5487004.500000,1932160.625000
5416280.000000,1941655.375000
5315855.000000,1932012.750000
5552833.000000,1935569.625000
5416904.500000,1936753.250000
5337819.000000,1952123.750000
5348184.500000,1930129.500000
5340911.000000,1929769.000000
5305854.000000,1937575.500000
5766270.000000,1941672.500000
5526408.500000,1946130.500000
5407113.000000,1945710.875000
5394700.500000,1935750.375000
5382256.500000,1945053.625000
5413982.500000,1931066.875000
5557245.500000,1938059.000000
5419112.000000,1941204.500000
5379887.500000,1955712.625000
5460782.000000,1937341.875000
5413458.500000,1931861.250000
5371532.500000,1939403.375000
5748501.500000,1946937.500000
5609840.000000,1944003.000000
5432397.500000,1957468.875000
5517485.500000,1938879.375000
5429852.000000,1946375.750000
5438239.500000,1937596.875000
5556243.000000,1936853.625000
5371991.500000,1948804.000000
5340032.000000,1953108.375000
5380848.000000,1938170.250000
5381519.500000,1937002.125000
5350267.000000,1940613.125000
5688225.500000,1940955.875000
5484808.500000,1948060.125000
5468281.000000,1953021.000000
5468318.000000,1946803.000000
5483080.000000,1942118.625000
5468566.500000,1938805.625000
5622272.500000,1937210.250000
5452625.500000,1950475.000000
5488023.500000,1954018.125000
5469349.000000,1942467.875000
5479485.500000,1937881.000000
5434180.500000,1951468.625000
5793141.500000,1946222.375000
5666311.500000,1945867.375000
5615766.000000,1951850.500000
5805779.000000,1941753.625000
5815812.000000,1941751.500000
5660425.500000,1949934.875000
5639533.000000,1946080.875000
5474698.000000,1945345.625000
5537684.500000,1953240.375000
5542128.500000,1944777.625000
5550484.500000,1940560.625000
5466497.500000,1949817.625000
5724486.000000,1963810.000000
5524911.500000,1943994.125000
5590319.500000,1953802.375000
5589568.500000,1947364.000000
5631828.500000,1938512.000000
5523076.500000,1952525.500000
5573410.500000,1947832.250000
5450209.500000,1947438.125000
5492606.500000,1960775.375000
5480112.500000,1950606.000000
5506275.000000,1948226.500000
5452013.000000,1953682.125000
5736868.500000,1960371.250000
5530275.500000,1949748.500000
5541061.000000,1961826.500000
5589523.500000,1953528.125000
5612145.000000,1945903.750000
5595476.500000,1959259.625000
5723888.000000,1957561.750000
5525564.000000,1953289.500000
5546915.500000,1965395.750000
5525381.000000,1957459.875000
5518556.500000,1945892.250000
5490920.500000,1957486.250000
5689407.000000,1968271.875000
5518727.500000,1959905.375000
5518971.000000,1974391.125000
5590704.000000,1960303.500000
5669250.000000,1949859.125000
5591765.000000,1954634.375000
5679154.000000,1968107.500000
5521270.500000,1966785.750000
5565197.500000,1980798.750000
5569399.500000,1960861.125000
5575910.500000,1951111.000000
5588358.000000,1960768.875000
5833897.000000,1969634.250000
5637719.000000,1969049.750000
5599751.500000,1977839.250000
5624903.500000,1959795.000000
5703183.000000,1953728.250000
5635035.000000,1963282.375000
5716548.000000,1964695.375000
5560822.000000,1969394.500000
5623095.500000,1975009.000000
5636317.500000,1958971.125000
5642904.000000,1959589.125000
5564902.500000,1967153.375000
5888205.000000,1969665.250000
5672494.000000,1970297.000000
5621400.500000,1980955.500000
5666057.500000,1966307.500000
5738354.500000,1955986.625000
5681703.000000,1959540.625000
5742782.500000,1966256.375000
5622487.500000,1967960.375000
5651708.000000,1971660.125000
5593222.500000,1965198.250000
5633095.500000,1958270.375000
5576889.500000,1965748.750000
5840909.500000,1967310.000000
5665170.500000,1967114.125000
5663365.000000,1972686.375000
5683662.500000,1966139.500000
5734694.500000,1962716.625000
