cpu_usage,assigned_mem
6800631.500000,2038217.625000
6807742.500000,2036762.000000
6809482.000000,2022029.000000
6852331.000000,2033915.750000
6874679.500000,2020712.625000
6904273.500000,2007731.000000
6843255.000000,2012694.750000
7110908.000000,2010663.375000
6878530.000000,1997191.375000
6810448.500000,2017397.375000
6902184.000000,2013303.750000
6869043.000000,2022295.250000
6783763.000000,2024387.875000
7029819.500000,2039168.375000
6975772.000000,2021959.625000
6862572.000000,2046301.000000
6958100.000000,2034956.125000
6963344.500000,2036101.000000
7031544.500000,2044783.750000
6994498.000000,2047593.250000
7175354.000000,2033696.750000
7076284.000000,2045162.875000
7120060.000000,2035702.250000
7039593.000000,2021627.375000
6846855.000000,2036885.500000
6837164.000000,2054914.000000
6843746.000000,2027204.250000
6701084.500000,2040549.625000
6779132.000000,2034618.375000
6792011.000000,2038630.125000
6770941.500000,2033221.625000
6851440.000000,2044205.125000
6930405.000000,2034509.500000
6807938.000000,2047874.250000
6797911.500000,2040627.250000
6725537.000000,2036068.875000
6655052.000000,2036575.875000
6833878.500000,2050394.375000
6847269.500000,2029519.375000
6791203.500000,2043465.875000
6824776.000000,2036769.625000
6891710.000000,2037176.875000
6896499.500000,2033241.250000
7008237.500000,2045980.625000
7161073.500000,2036653.250000
7186914.500000,2049951.125000
7249778.000000,2049948.375000
7112996.500000,2041525.625000
7130488.500000,2038064.875000
7223074.000000,2060130.625000
7161486.000000,2032565.000000
7098638.000000,2037006.875000
7040885.500000,2039618.750000
7088641.000000,2036906.750000
6983284.500000,2034735.250000
7032031.000000,2039943.125000
6917413.500000,2033471.500000
6839017.000000,2036770.625000
6903573.000000,2031113.125000
6913767.500000,2034335.500000
6967582.500000,2032661.375000
7078591.500000,2044373.500000
7049877.500000,2029029.500000
7005049.000000,2034704.625000
6985651.000000,2039442.250000
7062383.500000,2032489.875000
7014258.000000,2038243.000000
7239522.000000,2037031.750000
7143576.000000,2036357.375000
7075560.500000,2035136.250000
7067494.500000,2038600.125000
6789958.000000,2035741.750000
6791461.000000,2041116.625000
7075198.000000,2049304.125000
7043687.000000,2027524.625000
6775692.500000,2035553.375000
6821042.000000,2030098.125000
6814345.000000,2025807.250000
6699168.500000,2030129.000000
6745723.000000,2032798.250000
6669469.500000,2025430.875000
6674416.000000,2033799.625000
6761388.500000,2022269.375000
6678827.500000,2023958.125000
6592779.500000,2029790.625000
6865533.500000,2035012.875000
6798292.000000,2027278.000000
6769205.500000,2035268.125000
6802786.500000,2030840.875000
6730540.500000,2024647.500000
6640336.000000,2027448.375000
6766053.500000,2023808.125000
6622421.000000,2021721.250000
6659695.000000,2027942.500000
6632101.500000,2025975.875000
6656432.500000,2024589.625000
6549521.500000,2029424.625000
6707160.000000,2029986.875000
6682595.500000,2020754.625000
6651533.000000,2032396.750000
6795687.500000,2028760.875000
6832803.000000,2026526.625000
6897462.000000,2034036.125000
6921275.500000,2034242.625000
6786234.500000,2018125.375000
6632858.500000,2029829.250000
6620413.000000,2025641.250000
6646035.000000,2023486.375000
6755136.000000,2014976.000000
6820239.000000,2029308.000000
6650874.000000,2011859.875000
6700203.000000,2021140.250000
6714687.500000,2015643.125000
6749132.000000,2014633.250000
6657679.000000,2013860.125000
6795440.500000,2021552.875000
