cpu_usage,assigned_mem
5717563.000000,1971760.625000
5541854.500000,1981741.125000
5816662.500000,1931526.250000
5860870.500000,1937198.375000
5755165.000000,1939103.750000
5724783.500000,1930201.750000
5703694.500000,1936137.375000
5773303.500000,1937783.375000
5762462.500000,1933984.250000
5598459.500000,1951343.125000
5944922.000000,1941493.875000
5771733.500000,1957188.875000
5729669.000000,1946635.000000
5739592.500000,1954760.875000
5747031.500000,1930499.625000
5578383.500000,1949552.500000
5677526.000000,1935722.000000
5602569.000000,1942158.125000
5575585.500000,1931799.250000
5629502.000000,1934583.375000
5626968.500000,1938467.250000
5471273.000000,1949275.625000
5736243.500000,1936736.875000
5535755.500000,1947186.875000
5434366.000000,1942261.625000
5501624.500000,1937462.750000
5438745.000000,1930320.250000
5325359.000000,1947339.375000
5449055.500000,1932048.500000
5355429.000000,1942844.750000
5246805.500000,1932040.625000
5552471.000000,1936943.750000
5402674.000000,1936039.625000
5316711.500000,1951609.625000
5337639.500000,1935196.500000
5333809.500000,1935565.250000
5310302.500000,1937367.750000
5794654.500000,1942990.125000
5539564.500000,1946062.375000
5407173.500000,1944177.875000
5434544.000000,1934098.875000
5387481.500000,1946971.375000
5430550.000000,1930990.500000
5574555.000000,1941208.500000
5447249.000000,1942327.125000
5386142.500000,1958188.375000
5506009.500000,1941429.250000
5446791.500000,1935937.000000
5376340.000000,1943500.500000
5748250.500000,1950732.125000
5613428.500000,1946882.375000
5436489.000000,1959926.500000
5521284.500000,1941802.500000
5437467.500000,1948210.750000
5443096.000000,1939193.375000
5558796.500000,1939466.125000
5374358.500000,1951942.625000
5336341.500000,1956158.125000
5379515.500000,1941856.375000
5383682.500000,1940759.375000
5353800.500000,1942947.875000
5716950.000000,1943613.875000
5510941.000000,1951355.125000
5500683.000000,1955325.500000
5504216.000000,1948484.500000
5515441.000000,1944322.500000
5502342.000000,1940696.125000
5644881.500000,1940900.375000
5492999.000000,1950689.375000
5529168.500000,1954567.125000
5509358.500000,1942913.750000
5514785.000000,1939854.750000
5470230.500000,1952243.250000
5821309.500000,1949342.000000
5698934.500000,1948923.250000
5650646.000000,1955336.625000
5837992.000000,1941440.125000
5851874.000000,1942558.750000
5697015.500000,1951208.125000
5676537.000000,1946128.375000
5506332.000000,1944796.000000
5570510.500000,1952098.250000
5566858.000000,1944602.875000
5570595.500000,1941399.875000
5488292.500000,1949476.625000
5756527.000000,1962233.875000
5552122.500000,1943976.625000
5619840.000000,1952806.875000
5619599.500000,1946500.875000
5658992.500000,1938903.625000
5555401.000000,1951955.250000
5600043.500000,1946997.875000
5466223.000000,1946997.875000
5511172.500000,1958669.625000
5496977.500000,1948841.250000
5517955.500000,1947126.875000
5465472.500000,1951726.625000
5749587.000000,1958464.000000
5538164.000000,1948584.125000
5551083.000000,1959795.500000
5599699.000000,1951988.375000
5622350.000000,1945666.250000
5608169.000000,1957768.625000
5737094.000000,1956197.125000
5538033.500000,1952659.875000
5555680.500000,1963395.125000
5531860.000000,1956141.375000
5526958.000000,1944956.000000
5495638.500000,1955181.750000
5689819.500000,1966114.500000
5523508.000000,1959085.375000
5521444.000000,1972286.750000
5596116.500000,1959191.625000
5680082.000000,1948562.250000
5603098.000000,1952578.000000
5688787.000000,1965408.875000
5528116.500000,1964619.125000
5569724.000000,1977288.875000
5573264.000000,1959288.500000
5580279.500000,1949255.375000
5595956.500000,1957936.125000
5835048.500000,1967123.500000
5650862.000000,1967164.000000
5615565.000000,1974185.000000
5639811.000000,1957336.375000
5720913.000000,1951495.500000
5653349.000000,1961061.125000
5727580.500000,1962146.750000
5568790.500000,1966044.625000
5627722.500000,1971016.625000
5638045.000000,1956382.375000
5648406.000000,1956718.000000
5574586.500000,1963453.750000
5893173.000000,1966289.500000
5679917.500000,1967274.125000
5631619.000000,1976565.750000
5678817.000000,1963089.125000
5749470.000000,1953146.500000
5697120.000000,1956978.250000
5756908.500000,1962986.250000
5632977.000000,1963933.750000
5661530.500000,1967343.875000
5605465.500000,1961298.375000
5644480.000000,1954870.375000
5589549.500000,1961772.875000
5849243.000000,1963695.500000
5673770.500000,1963665.375000
5675512.500000,1968433.875000
5694526.000000,1962218.125000
5744283.500000,1959131.125000
5658059.500000,1960087.875000
5802960.000000,1963951.000000
5678959.500000,1968442.625000
5656169.500000,1968273.375000
5640964.500000,1959399.125000
5657251.000000,1952785.125000
5577209.500000,1961629.250000
5846240.500000,1961414.625000
5684928.500000,1961141.750000
5668494.000000,1968144.875000
5705982.000000,1962548.000000
5738035.000000,1956912.000000
5640542.000000,1959218.875000
5695531.500000,1963043.375000
5603366.000000,1964074.625000
5598269.000000,1970071.875000
5590257.000000,1959328.125000
5627826.000000,1949519.500000
5607359.500000,1958404.000000
5842005.000000,1967718.375000
5694524.000000,1961579.625000
5715376.000000,1969415.875000
5739367.500000,1958069.250000
5766356.000000,1955398.125000
5719837.000000,1956429.375000
5781502.000000,1958869.875000
5657657.000000,1957706.875000
5712944.000000,1964595.750000
5706417.000000,1954274.000000
5677263.000000,1951606.375000
5624423.000000,1960930.250000
5792676.000000,1965078.750000
5628661.000000,1955177.125000
5702272.000000,1964068.250000
5705296.500000,1961016.500000
5749678.000000,1954317.375000
5675349.500000,1957793.375000
5710699.500000,1959322.250000
5609645.500000,1955345.500000
5604299.000000,1966767.750000
5593003.000000,1954004.375000
5618998.000000,1949811.625000
5583871.500000,1956316.375000
5780722.000000,1958954.875000
5638135.500000,1952716.875000
5631903.000000,1966923.125000
5681997.500000,1959309.750000
5700075.000000,1949782.250000
5729950.500000,1958003.750000
5839582.000000,1960430.375000
5658420.000000,1956190.000000
5653448.000000,1965555.250000
5661769.000000,1958161.250000
5633442.500000,1949957.500000
5608397.500000,1957106.125000
5766488.000000,1963433.875000
5637249.000000,1956976.500000
5601852.500000,1969131.875000
5640933.500000,1959666.375000
5689114.000000,1949055.875000
5637741.000000,1953500.000000
5708113.500000,1960596.750000
5594938.000000,1962271.750000
5606385.000000,1971193.500000
5632858.500000,1956066.000000
5611132.000000,1946971.125000
5609661.500000,1958721.000000
5813529.500000,1959423.250000
5659565.500000,1957695.500000
5637885.000000,1966036.375000
5676667.000000,1952662.000000
5710669.000000,1950186.750000
5646326.000000,1958441.375000
5761357.500000,1957902.000000
5626183.500000,1960184.000000
5652806.000000,1968305.500000
5679736.000000,1955869.375000
5685605.000000,1953789.500000
5637676.000000,1960780.750000
5906145.000000,1962562.625000
5716122.000000,1960966.250000
5720484.500000,1966409.875000
5786518.000000,1959140.625000
5821692.000000,1955280.500000
5767979.000000,1958465.250000
5812152.000000,1962534.875000
5701760.500000,1959230.500000
5743904.500000,1962200.875000
5713617.500000,1957455.000000
5722646.500000,1953887.500000
5661563.000000,1959200.250000
5854304.000000,1961550.000000
5708769.500000,1956778.500000
5716719.000000,1962167.875000
5739934.500000,1958863.625000
5758737.000000,1955809.250000
5680000.000000,1957532.375000
5794363.500000,1960773.000000
5689101.000000,1962387.500000
5691191.000000,1961639.625000
5676730.000000,1955609.250000
5678107.000000,1949856.000000
5603614.000000,1957066.875000
5794288.000000,1957637.500000
5658046.000000,1955554.250000
5654849.000000,1961889.875000
5669898.000000,1959679.500000
5704996.000000,1951526.375000
5625321.000000,1954120.625000
5667861.000000,1957887.250000
5586643.000000,1959034.000000
5585319.500000,1964115.625000
5584164.500000,1955545.000000
5597982.500000,1946170.625000
5578741.000000,1954393.625000
5762190.000000,1962026.625000
5646746.000000,1957049.000000
5637722.000000,1965389.000000
5659318.000000,1954696.875000
5666964.000000,1952243.375000
5639072.500000,1950530.500000
5730781.000000,1952595.750000
5626139.500000,1951303.000000
5664378.500000,1958835.625000
5691313.500000,1951941.000000
5670968.500000,1944891.875000
5606443.500000,1958128.000000
5772355.500000,1959312.000000
5653098.500000,1950031.125000
5703653.000000,1960136.875000
5715435.500000,1957246.750000
5760029.000000,1952561.500000
5684468.000000,1953199.875000
5704528.000000,1954920.500000
5620879.500000,1951808.875000
5613938.000000,1963226.000000
5601235.500000,1950713.750000
5631416.000000,1946557.500000
