cpu_usage,assigned_mem
6504504.500000,2020927.000000
6439619.500000,1989911.500000
6579515.500000,1977933.875000
6690155.000000,2005956.250000
6675906.000000,2013925.750000
6507912.500000,1994446.500000
6435809.500000,1994761.250000
6711844.000000,2001041.625000
6497346.000000,1995969.875000
6385625.000000,2005151.875000
6437829.500000,1992672.250000
6426220.000000,1989205.875000
6362423.000000,1989699.500000
6496499.000000,1995514.000000
6465070.500000,1989031.875000
6454233.500000,2002652.500000
6448493.500000,1999326.250000
6559108.000000,1999513.750000
6482319.500000,2001354.500000
6431633.500000,2000424.250000
6377188.000000,1985413.750000
6343119.500000,1993542.875000
6372075.500000,1992568.500000
6371867.000000,1994510.000000
6305632.500000,1997866.750000
6442545.500000,2000167.625000
6321162.000000,1988134.000000
6272482.000000,1992803.375000
6307724.000000,1986542.875000
6294749.000000,1991861.625000
6310303.500000,1989677.500000
6341008.500000,1993705.625000
6279561.500000,1982901.000000
6305553.000000,1990908.125000
6286305.500000,1984223.250000
6221472.000000,1984306.125000
6098750.000000,1985385.875000
6346321.500000,1987265.000000
6199448.500000,1978418.875000
6155965.000000,1979197.125000
6174952.500000,1975266.875000
6178061.500000,1979467.375000
6175440.000000,1978528.000000
6259999.500000,1982688.250000
6251257.500000,1977311.000000
6234727.500000,1984620.125000
6235705.000000,1977983.625000
6210089.000000,1976674.625000
6165191.500000,1979809.125000
6346715.000000,1986904.250000
6275322.500000,1976924.375000
6207155.000000,1981585.250000
6289212.500000,1980946.875000
6296697.500000,1982948.500000
6331277.500000,1982310.125000
6244340.000000,1984859.625000
6196588.500000,1976059.000000
6203290.500000,1978855.500000
6128668.000000,1972828.500000
6140132.500000,1972304.750000
6144414.000000,1978914.500000
6278228.500000,1978430.500000
6168525.500000,1974150.750000
6147972.000000,1971898.125000
6186476.000000,1970809.875000
6184175.500000,1968632.250000
6182926.500000,1969527.250000
6172085.500000,1972335.500000
6123524.500000,1968644.000000
6054733.000000,1967679.125000
6036216.000000,1959686.375000
5928378.000000,1957519.750000
5847901.500000,1959280.375000
6117953.000000,1955037.125000
5966770.500000,1957601.000000
5905501.500000,1957410.750000
5959488.500000,1949389.375000
5934074.000000,1947490.875000
5924998.500000,1959965.875000
5956732.500000,1963571.125000
