cpu_usage,assigned_mem
6490347.000000,2020602.625000
6417695.500000,1988601.500000
6564109.500000,1975615.000000
6672465.000000,2003506.000000
6665497.000000,2011342.750000
6500722.000000,1992487.000000
6425969.500000,1992971.125000
6701658.500000,1999487.500000
6491793.000000,1995061.875000
6379933.500000,2004112.000000
6436501.500000,1991917.250000
6425718.000000,1988259.875000
6362123.500000,1988733.000000
6497022.000000,1994510.000000
6460073.000000,1987889.750000
6449009.000000,2001017.250000
6436654.000000,1997557.625000
6545671.000000,1997434.125000
6464845.000000,1999230.125000
6418965.500000,1998516.250000
6360831.000000,1983248.500000
6324258.000000,1991260.375000
6357549.000000,1990455.125000
6351183.500000,1992741.250000
6290858.500000,1995731.875000
6420654.000000,1997635.000000
6294212.500000,1985948.875000
6252150.000000,1990463.500000
6285960.500000,1984285.500000
6268924.000000,1989424.750000
6279156.000000,1986958.750000
6312821.500000,1990924.500000
6252669.000000,1980692.750000
6283847.500000,1988700.375000
6265849.500000,1981971.000000
6203028.000000,1982144.000000
6084359.500000,1983423.875000
6343036.500000,1985260.750000
6191309.000000,1976858.375000
6146280.500000,1977176.375000
6161759.500000,1973125.875000
6164971.500000,1977466.750000
6160425.500000,1976590.375000
6242324.500000,1980626.875000
6232591.000000,1975411.625000
6216954.000000,1982468.000000
6215887.500000,1975676.250000
6192992.500000,1974296.875000
6151573.500000,1977366.000000
6329542.500000,1984787.125000
6253213.000000,1974596.625000
6184367.000000,1978930.375000
6261710.500000,1977947.375000
6267702.000000,1979870.750000
6301149.000000,1979314.750000
6216913.000000,1982166.875000
6172107.500000,1973550.750000
6179199.500000,1976317.750000
6105928.000000,1970168.625000
6120741.500000,1969637.375000
6122318.000000,1976291.625000
6255096.500000,1975984.375000
6144563.000000,1971560.000000
6127469.000000,1969440.125000
6166695.000000,1967941.000000
6165733.000000,1966085.875000
6162893.500000,1966948.000000
6148253.500000,1970019.375000
6098520.000000,1965980.125000
6034708.500000,1965286.625000
6011706.500000,1957494.875000
5909194.500000,1955534.875000
5829158.000000,1957631.000000
6101162.000000,1953559.500000
5946704.500000,1956415.750000
5889116.000000,1955627.250000
5940128.500000,1948286.125000
5916624.000000,1946005.875000
5901751.500000,1958807.625000
5937528.500000,1961966.625000
5840173.500000,1957199.250000
5838684.500000,1962975.000000
5843944.500000,1957800.250000
5897250.000000,1950207.000000
5788276.500000,1966299.000000
6042543.000000,1966993.875000
5946626.500000,1963521.250000
5904061.000000,1964296.000000
5965282.000000,1960054.875000
5987049.500000,1953950.875000
5919968.500000,1965911.625000
5998109.000000,1963863.875000
5865816.500000,1965979.250000
5886958.000000,1969625.000000
5861881.000000,1965985.375000
5853065.000000,1962323.375000
5800476.000000,1968156.250000
5987984.500000,1968319.625000
5877422.500000,1969494.125000
5889022.000000,1973369.250000
5975027.000000,1968259.500000
6051673.000000,1962846.875000
6176132.000000,1976996.000000
6330152.000000,1986100.375000
6236839.000000,1982526.625000
6045432.500000,1988903.500000
6054954.500000,1974988.375000
5983896.000000,1968717.375000
5995186.000000,1968895.250000
6150949.500000,1973440.500000
6087961.000000,1965878.125000
6114700.000000,1978090.750000
6216997.000000,1974729.500000
6297445.000000,1976482.250000
6269880.000000,1979425.125000
6362537.500000,1988247.125000
6418891.000000,1975089.250000
6381165.500000,1991579.500000
6317120.500000,1984596.750000
6208866.000000,1981647.125000
6254540.500000,1984469.750000
