cpu_usage,assigned_mem
6162576.000000,2009420.875000
5937426.500000,1981178.250000
6122925.500000,1945147.500000
6161404.500000,1965018.750000
6082152.000000,1956187.625000
6021545.000000,1947699.625000
5951048.500000,1956781.750000
6089654.500000,1949859.875000
6012607.000000,1949014.625000
5885388.500000,1962802.250000
6092696.000000,1952616.250000
5993530.000000,1957536.625000
5960707.500000,1952941.000000
6026934.500000,1958499.750000
6002167.500000,1942398.875000
5876899.500000,1955555.625000
5941481.000000,1948343.625000
5927717.000000,1948123.375000
5832190.000000,1944601.000000
5803930.500000,1947394.500000
5736990.000000,1943009.875000
5615429.000000,1955488.750000
5814935.500000,1941164.000000
5689761.000000,1945683.125000
5601481.500000,1943075.250000
5688916.500000,1943441.875000
5568726.500000,1942788.000000
5472001.000000,1955953.750000
5558437.000000,1935931.000000
5511263.500000,1943328.250000
5424221.500000,1933869.375000
5625289.500000,1936108.000000
5485121.000000,1941341.875000
5413559.500000,1954519.375000
5425204.500000,1932412.375000
5405404.500000,1932156.625000
5365726.000000,1938098.875000
5809881.000000,1941352.500000
5573797.000000,1948067.125000
5457610.500000,1950249.250000
5442666.000000,1938197.875000
5437418.500000,1942736.500000
5463365.500000,1929870.750000
5588280.000000,1936206.375000
5446650.500000,1942139.250000
5420560.000000,1955674.375000
5492410.500000,1934965.500000
5452699.000000,1929120.250000
5414955.000000,1938307.875000
5776045.000000,1947882.875000
5642318.000000,1945583.000000
5474371.500000,1957029.125000
5557691.000000,1939556.500000
5477048.500000,1943335.250000
5491357.500000,1934031.250000
5595914.000000,1934504.750000
5419232.500000,1945816.125000
5389026.000000,1950563.500000
5424175.000000,1934316.000000
5424074.000000,1933416.500000
5388565.500000,1939597.250000
5722931.500000,1938614.750000
5526224.500000,1948729.500000
5507787.000000,1950650.625000
5513843.000000,1943083.750000
5526960.000000,1937990.500000
5501013.500000,1936368.875000
5638411.000000,1938678.125000
5490328.500000,1949834.875000
5529008.500000,1952643.125000
5513438.500000,1939032.125000
5516755.000000,1935555.750000
5476684.500000,1950442.125000
5811215.000000,1950729.375000
5711635.000000,1945142.500000
5670979.000000,1953876.250000
5860696.500000,1943692.750000
5877116.000000,1946521.625000
5747276.000000,1953582.000000
5704166.000000,1950741.375000
5536247.000000,1945604.000000
5595705.500000,1955488.500000
5590319.500000,1945831.500000
5594668.500000,1942282.875000
5509289.000000,1952034.125000
5759494.000000,1964324.875000
5578655.000000,1945959.625000
5646144.000000,1955651.000000
5650488.000000,1949440.750000
5693492.000000,1942198.750000
5601095.000000,1954667.750000
5639668.000000,1951151.375000
5511909.500000,1949018.375000
5547347.500000,1962726.125000
5534820.500000,1952065.500000
5552244.500000,1951233.500000
5491109.000000,1956496.000000
5756257.000000,1961374.750000
5560143.000000,1951106.250000
5576886.000000,1964473.375000
5624871.000000,1955186.125000
5652194.000000,1947536.000000
5656411.500000,1960445.000000
5781979.000000,1959882.000000
5586983.000000,1954210.125000
5589420.500000,1967203.750000
5571005.000000,1957707.750000
5549895.000000,1948803.250000
5516109.500000,1960500.625000
5712041.000000,1968277.875000
5552766.000000,1959063.375000
5555079.500000,1974693.000000
5632042.000000,1960367.250000
5700209.000000,1953471.125000
5617913.000000,1957745.375000
5707993.000000,1969798.000000
5562916.500000,1966387.750000
5605422.500000,1980844.125000
5616805.000000,1959979.000000
5609375.000000,1953778.250000
5605517.500000,1964897.125000
5846859.500000,1971642.625000
5666035.000000,1969443.875000
5634112.000000,1979598.625000
5662346.500000,1959020.875000
5721744.500000,1957157.000000
5650145.000000,1965906.500000
5736821.000000,1967128.250000
5590764.500000,1970523.625000
5649525.500000,1976303.750000
5663237.000000,1959714.625000
5659677.500000,1962956.750000
5582890.500000,1970649.375000
5900011.500000,1971641.125000
5691343.500000,1970716.250000
5648290.000000,1982196.250000
5699191.000000,1967461.375000
5761919.000000,1959408.125000
5707534.000000,1963116.000000
5763403.500000,1969730.750000
5649009.000000,1968729.000000
5683836.500000,1973370.250000
5628110.000000,1966854.875000
5656358.500000,1961878.875000
5599615.500000,1968936.750000
5847512.000000,1970667.125000
5678929.000000,1968492.125000
5683853.500000,1974850.750000
5701401.500000,1967952.125000
5743744.000000,1965420.375000
5660222.000000,1966110.625000
5799386.000000,1970719.250000
5685157.500000,1973808.750000
5667621.000000,1974171.500000
5655630.000000,1964527.250000
5666182.500000,1959300.250000
5585085.000000,1968739.125000
5842864.500000,1968218.625000
5689138.000000,1966375.000000
5678586.500000,1974912.000000
5710590.000000,1968939.375000
5743065.000000,1963221.625000
5646998.000000,1965584.375000
5696874.000000,1969882.250000
5610902.000000,1970378.125000
5608986.000000,1977504.250000
5605390.000000,1964671.625000
5637164.500000,1955328.875000
5615496.000000,1965620.625000
5851566.500000,1974610.875000
5712743.000000,1967458.750000
5738767.000000,1976041.625000
5769864.500000,1962581.000000
5803202.000000,1960897.375000
5760053.000000,1963527.375000
5807766.500000,1967032.500000
5682067.500000,1963787.500000
5737061.500000,1971633.375000
5735694.500000,1961037.625000
5695693.000000,1957668.125000
5640954.000000,1968749.500000
5810191.000000,1971990.500000
5649855.500000,1961118.250000
5719010.000000,1971585.375000
5725967.000000,1967577.000000
5771762.000000,1961158.750000
5691233.000000,1964605.375000
5722521.000000,1966102.750000
