cpu_usage,assigned_mem
6861336.500000,2037219.875000
6770521.500000,2039277.125000
6718864.000000,2029056.375000
6802684.500000,2037605.625000
6769008.500000,2026183.375000
6757510.000000,2006335.750000
6681104.000000,2010428.000000
7011775.500000,2008517.625000
6767349.000000,1999324.375000
6696449.500000,2014206.625000
6732356.500000,2009532.250000
6717580.500000,2013307.750000
6633125.000000,2016002.375000
6840958.000000,2024273.625000
6765189.000000,2008723.500000
6653825.500000,2030262.875000
6742616.500000,2016312.500000
6739885.500000,2016831.000000
6754897.000000,2025747.375000
6772621.000000,2032074.125000
6904734.000000,2022342.125000
6900123.500000,2037926.000000
6931859.500000,2035966.875000
6938946.500000,2025632.500000
6924315.500000,2035157.750000
6991520.500000,2053946.250000
6890480.000000,2023910.375000
6811606.000000,2033030.750000
6823547.000000,2027408.750000
6827518.500000,2031619.500000
6804126.500000,2025201.125000
6817790.500000,2035867.625000
6875862.500000,2024048.875000
6735791.500000,2036785.500000
6737142.000000,2029955.125000
6682113.500000,2027475.125000
6619321.000000,2028151.875000
6808614.500000,2042022.875000
6811340.000000,2025686.000000
6739507.500000,2039648.500000
6771346.000000,2032704.500000
6839600.000000,2033229.375000
6836804.500000,2029662.250000
6931646.500000,2041300.750000
7072610.000000,2031612.625000
7076478.000000,2045364.625000
7164509.500000,2046277.500000
7093262.000000,2041714.625000
7109196.000000,2037474.375000
7185564.500000,2059556.000000
7136861.500000,2033919.625000
7075239.500000,2035669.250000
6991856.000000,2038382.250000
7067677.500000,2036071.750000
6967367.500000,2032975.750000
7008228.500000,2039142.750000
6897027.000000,2031703.000000
6826067.500000,2035914.000000
6866278.500000,2030756.375000
6886287.500000,2034585.000000
6944078.500000,2032717.250000
7041006.500000,2045567.625000
7025872.000000,2029779.250000
6973067.000000,2035523.500000
6953055.500000,2041278.125000
7055789.000000,2034658.875000
7001610.500000,2040028.875000
7225697.500000,2039452.375000
7144425.500000,2038251.625000
7096012.500000,2036852.875000
7057354.000000,2042326.625000
6782115.000000,2038049.250000
6788730.000000,2043586.000000
7093345.000000,2051762.000000
7058402.500000,2031476.375000
6779700.000000,2037658.125000
6820767.000000,2032178.500000
6809264.000000,2027698.125000
6687416.500000,2032448.000000
6733200.000000,2035017.625000
6657257.500000,2027813.375000
6668869.000000,2035908.250000
6759566.500000,2025199.625000
6674769.000000,2027005.750000
6586784.000000,2033148.000000
6863747.000000,2037787.125000
6792243.500000,2030187.000000
6753686.000000,2038409.875000
6788263.500000,2033920.750000
6716723.500000,2027525.000000
6625722.000000,2030987.125000
6746350.000000,2027101.125000
6607255.000000,2024814.875000
6634755.500000,2031028.125000
6604507.000000,2028845.750000
6606479.000000,2027840.375000
6491196.000000,2032036.125000
6649680.000000,2032060.750000
6618757.500000,2024681.875000
6584446.500000,2035585.125000
6731583.500000,2031610.875000
6779003.000000,2028324.375000
6842780.500000,2038035.875000
6884328.000000,2037901.500000
6740003.000000,2022819.250000
6590507.500000,2032491.875000
6569481.500000,2030043.000000
6572044.500000,2027688.625000
6655569.500000,2019558.875000
6734103.000000,2029939.625000
6617917.500000,2013100.625000
6670353.500000,2024306.250000
6691162.000000,2019355.000000
6730033.000000,2017596.500000
6637075.000000,2016797.375000
6771270.500000,2023980.250000
6683728.000000,2006890.000000
6691544.000000,2018667.125000
6602716.500000,2019795.250000
6524304.500000,2017011.375000
6572183.500000,2015096.750000
6781135.500000,2017579.875000
6754637.500000,2004239.125000
6683886.000000,2018299.500000
6641353.500000,2008268.000000
6559910.000000,2012385.125000
6526019.000000,2011899.000000
6760579.000000,2015333.625000
6666166.000000,2012815.125000
6627833.000000,2022094.500000
6539207.000000,2012842.375000
6439128.000000,2013019.750000
6434678.500000,2011699.750000
6628294.500000,2017603.000000
6531738.000000,2004755.750000
6518026.500000,2014483.875000
6546466.000000,2010027.750000
6571681.500000,2010324.500000
6479617.500000,2008251.125000
6531141.000000,2017785.375000
6439698.500000,2007851.000000
6350619.000000,2016088.875000
6349982.500000,2006493.250000
6298330.000000,2008361.875000
6213707.000000,2006350.375000
6320830.500000,2009182.375000
6234881.000000,2000599.125000
6220323.000000,2006685.875000
6204662.500000,2003394.375000
