cpu_usage,assigned_mem
6213367.000000,2011106.500000
6007517.500000,1980814.000000
6187055.000000,1947928.250000
6231283.500000,1969901.625000
6154512.000000,1962328.375000
6093305.500000,1952511.625000
6007613.000000,1962143.000000
6176386.000000,1954115.125000
6105592.000000,1954537.000000
5973534.500000,1968382.625000
6148111.500000,1958567.500000
6072887.000000,1961620.125000
6025565.000000,1958403.000000
6115752.000000,1962814.125000
6094025.000000,1947670.625000
5991760.000000,1960210.750000
6035264.500000,1955155.875000
6030545.500000,1953460.875000
5932672.000000,1951058.500000
5905621.500000,1953761.875000
5813453.000000,1945312.750000
5709337.500000,1955911.375000
5876006.000000,1943305.375000
5786243.000000,1946737.250000
5670560.000000,1946326.250000
5778964.500000,1947131.875000
5637893.000000,1946863.625000
5543258.500000,1958848.250000
5620332.500000,1938580.625000
5596771.000000,1944146.125000
5514056.500000,1935956.375000
5683899.000000,1939589.500000
5545775.500000,1945164.750000
5486971.000000,1956651.250000
5501887.000000,1933295.000000
5473957.000000,1934973.000000
5422844.500000,1940643.500000
5847708.000000,1942597.375000
5617209.500000,1949647.250000
5507430.500000,1953829.500000
5491557.500000,1941016.125000
5493734.000000,1942038.625000
5509619.500000,1931395.875000
5623030.000000,1936730.750000
5479578.500000,1944064.625000
5459872.500000,1955325.375000
5531421.500000,1935621.250000
5494863.500000,1930213.625000
5452617.500000,1939311.250000
5798313.000000,1946918.750000
5665658.500000,1944300.750000
5511781.000000,1956401.125000
5593751.500000,1940269.500000
5520115.500000,1942313.500000
5535097.000000,1934055.375000
5629620.500000,1935296.125000
5461431.000000,1945118.500000
5437733.000000,1948616.125000
5471088.000000,1932826.625000
5472525.000000,1932804.625000
5426277.500000,1939935.250000
5746444.000000,1938964.500000
5555488.000000,1945413.500000
5551195.000000,1948940.000000
5563470.000000,1941518.500000
5569716.000000,1937959.875000
5536238.500000,1936810.500000
5665127.000000,1939131.375000
5529887.500000,1946200.875000
5573700.000000,1949844.750000
5562961.500000,1937464.250000
5557626.500000,1935509.750000
5515621.500000,1948124.250000
5832719.500000,1949259.000000
5760549.500000,1944072.625000
5729288.500000,1953256.000000
5919211.000000,1942497.500000
5939933.000000,1946160.250000
5846477.500000,1952441.625000
5790346.500000,1951518.750000
5619071.000000,1944456.250000
5675911.000000,1953913.000000
5657612.500000,1944393.250000
5659424.000000,1941187.875000
5569464.000000,1950379.500000
5816464.000000,1959459.250000
5653589.000000,1944556.250000
5725463.500000,1953128.875000
5738258.000000,1947856.625000
5787512.500000,1941972.625000
5719567.000000,1952649.000000
5747173.500000,1949765.875000
5588406.000000,1947155.250000
5616999.500000,1958142.125000
5596810.000000,1948612.750000
5598325.000000,1948703.625000
5534978.500000,1952668.875000
5777406.500000,1956434.625000
5588684.500000,1947645.500000
5607483.000000,1959335.750000
5653566.000000,1951495.750000
5687986.500000,1944683.000000
5713863.000000,1956134.375000
5836366.000000,1956761.500000
5647624.500000,1949972.000000
5621470.000000,1962219.625000
5604794.500000,1952530.625000
5568886.000000,1946291.625000
5532242.000000,1956371.250000
5729877.500000,1962061.375000
5579348.000000,1952816.500000
5584566.000000,1967427.125000
5660069.000000,1956117.750000
5726525.000000,1951219.875000
5642882.500000,1954806.625000
5737618.000000,1964783.375000
5601206.000000,1959480.875000
5639889.000000,1972844.250000
5656097.000000,1954659.125000
5634138.500000,1951807.375000
5620630.500000,1962083.875000
5863369.000000,1966984.750000
5695502.500000,1963731.500000
5668004.500000,1973159.750000
5694518.500000,1953704.875000
5738104.500000,1955560.875000
5662060.500000,1962690.125000
5753692.500000,1963395.375000
5613745.000000,1965533.375000
5669764.500000,1970812.375000
5684056.500000,1956212.500000
