cpu_usage,assigned_mem
6421475.000000,2018502.375000
6323879.000000,1982921.250000
6485774.000000,1966222.125000
6575555.000000,1993556.875000
6563349.000000,1999114.000000
6425951.500000,1981690.000000
6344945.000000,1983683.000000
6602903.000000,1989723.625000
6444741.000000,1988769.375000
6318105.000000,1997432.125000
6405720.500000,1985789.125000
6394213.500000,1982960.000000
6335227.500000,1982875.250000
6463231.500000,1988797.625000
6411882.500000,1980418.000000
6386251.500000,1991503.250000
6370906.000000,1988476.875000
6461811.500000,1987784.125000
6368694.000000,1988364.875000
6338306.500000,1988326.375000
6260363.500000,1972819.000000
6225884.000000,1980089.750000
6269532.500000,1979242.750000
6234470.000000,1981609.250000
6174443.000000,1982966.500000
6296407.000000,1984459.000000
6174186.000000,1973770.375000
6138592.000000,1979158.500000
6177838.000000,1972205.125000
6152622.500000,1976986.250000
6133628.500000,1972646.000000
6182924.000000,1977040.125000
6116639.000000,1968094.750000
6152764.000000,1976239.250000
6133249.500000,1967733.750000
6086477.500000,1968663.875000
5972243.000000,1971654.375000
6268208.500000,1972898.250000
6103794.000000,1966460.750000
6064086.000000,1967093.125000
6074956.000000,1962538.125000
6079526.500000,1966879.625000
6058320.000000,1965260.875000
6123239.000000,1968855.250000
6088682.000000,1962853.875000
6085954.500000,1969851.125000
6088054.000000,1962603.250000
6064894.500000,1960861.500000
6014545.000000,1964110.500000
6218668.500000,1971821.375000
6113741.500000,1962868.875000
6046577.000000,1966913.125000
6117907.000000,1963828.875000
6108537.000000,1964540.125000
6123160.500000,1963586.375000
6069156.000000,1967456.125000
6016091.500000,1960693.875000
6036494.000000,1963409.750000
5983382.500000,1956889.750000
6011003.000000,1956632.500000
5990950.500000,1963715.750000
6148363.500000,1963303.500000
6032389.500000,1959709.500000
6040716.500000,1958744.750000
6079500.500000,1956497.750000
6089272.000000,1954999.250000
6070972.000000,1955367.250000
6064061.000000,1959388.375000
6014429.500000,1954739.125000
5982464.000000,1956155.125000
5947409.500000,1948789.875000
5870487.000000,1946916.875000
5798555.500000,1949248.750000
6061244.500000,1948469.000000
5917548.500000,1948403.875000
5864661.500000,1948304.125000
5920040.000000,1941282.125000
5892647.500000,1940331.125000
5859245.000000,1952152.250000
5867241.000000,1953912.750000
5750841.500000,1947405.375000
5768242.500000,1954115.000000
5769137.500000,1949871.625000
5829020.000000,1942539.750000
5745348.000000,1958960.500000
5990262.500000,1961814.250000
5907053.500000,1957772.625000
5885562.000000,1959948.500000
5952607.500000,1956505.000000
5983890.000000,1951703.375000
5920766.000000,1963684.000000
6005077.000000,1962084.375000
5878464.500000,1963107.250000
5911600.500000,1968628.750000
5884541.500000,1963916.875000
5881848.000000,1961382.875000
5824529.000000,1967215.000000
6012079.500000,1967467.250000
5910093.500000,1966709.250000
5911630.500000,1972317.375000
6001281.500000,1966167.750000
6078704.500000,1962012.250000
6191771.000000,1975839.000000
6326777.500000,1984674.125000
6264304.000000,1980202.875000
6066349.000000,1989634.875000
6104965.500000,1976049.750000
6027233.500000,1970475.625000
6045227.500000,1970699.625000
6197406.000000,1977040.875000
6154127.000000,1966995.125000
6178053.000000,1980196.250000
6259236.500000,1976432.000000
6315949.500000,1977945.250000
6283523.000000,1979701.625000
6379525.000000,1989142.875000
6445122.000000,1974956.875000
6405300.000000,1992301.250000
6351271.000000,1985301.500000
6242124.500000,1984087.000000
6279114.500000,1986504.625000
6490569.500000,1991180.625000
6522274.000000,1980733.250000
6452657.000000,1987435.000000
6472379.500000,1978267.500000
6340317.000000,1988062.875000
6270383.500000,1986543.000000
6463280.000000,1981417.000000
6447347.500000,1979311.375000
6448102.000000,1991387.625000
6432992.000000,1981213.375000
6383994.500000,1985639.250000
6396283.500000,1988868.875000
6641244.000000,1995908.750000
6592063.500000,1981743.875000
6614415.000000,1989582.250000
6643769.000000,1988249.500000
6669409.000000,1990235.000000
6612969.000000,1987835.500000
6700097.000000,1998690.375000
6756620.500000,1983844.375000
6719887.000000,1995364.375000
6683711.000000,1986820.125000
6670666.500000,1990026.500000
6627236.500000,1990065.000000
6835015.500000,1999409.500000
6748368.500000,1983422.125000
6712086.000000,1996305.875000
6765117.000000,1991895.750000
6817046.500000,1997037.250000
6752620.500000,1992825.625000
6853811.500000,2007273.750000
6793525.500000,1987155.250000
6751637.000000,1997722.625000
6789854.000000,1992285.625000
6825173.000000,1997075.625000
6716330.000000,1999778.250000
6957482.000000,2005054.500000
6822893.500000,1994922.250000
6776190.500000,2002768.375000
6784428.500000,1997667.375000
6861382.500000,1999822.625000
6795304.500000,1998517.500000
6853874.500000,2012700.125000
6859567.500000,1990590.250000
6864707.000000,2003132.500000
6906206.000000,1998551.250000
6909300.000000,2005392.500000
6784744.000000,2010622.500000
7023880.000000,2017195.500000
7004200.500000,1993251.750000
6981064.000000,2007471.750000
7007020.000000,2005598.750000
6970544.000000,2011392.875000
7006834.500000,2006330.000000
6983936.000000,2014313.375000
6845323.000000,2005173.000000
6884097.500000,2013391.375000
6939501.500000,2009744.000000
6988627.000000,2009222.875000
6806188.500000,2013441.125000
6919646.000000,2015462.000000
6834983.500000,2007803.125000
6789446.000000,2013629.125000
6920091.500000,2004948.250000
6852216.500000,2012423.500000
6814673.500000,2011633.875000
6903962.500000,2014563.125000
6787337.000000,2006807.625000
6787718.000000,2019754.375000
6846603.500000,2011240.125000
6893214.500000,2011291.375000
6837371.500000,2008380.625000
6921857.000000,2016229.250000
6831333.000000,2006077.750000
6798846.000000,2017774.375000
6890771.500000,2011210.250000
6886474.500000,2012394.750000
6930724.500000,2009931.375000
6937013.000000,2017364.250000
6848467.500000,2002350.125000
6752314.000000,2017734.250000
6746296.000000,2014046.500000
6792227.000000,2012991.625000
6936961.000000,2005921.625000
6946908.500000,2026069.375000
6857620.500000,2001043.375000
6842143.000000,2012845.500000
6829075.500000,2005475.000000
6839616.500000,2008661.000000
6782287.000000,2006608.625000
6879014.000000,2015702.000000
6857879.000000,1994443.875000
6839634.500000,2010885.625000
6788691.500000,2006425.000000
6744107.500000,2009230.500000
6810475.500000,2007424.500000
6908519.000000,2015481.625000
6853830.000000,1997858.625000
6821972.000000,2009727.625000
6776099.000000,2001551.375000
6733009.000000,2008063.250000
6684098.000000,2008757.125000
6908471.000000,2014848.000000
6803162.500000,2010673.875000
6792548.500000,2020478.875000
6835435.500000,2009086.000000
6675784.000000,2016794.250000
6761801.000000,2010776.875000
6955496.500000,2025739.000000
6863768.500000,2002080.250000
6875224.000000,2011691.750000
6840431.500000,2009822.500000
6830387.500000,2013199.875000
6739877.000000,2010816.500000
6852826.000000,2023187.875000
6848641.000000,2008903.250000
6783173.000000,2021068.875000
6735616.000000,2011930.125000
6717453.000000,2014973.375000
6704679.500000,2012222.875000
6867231.500000,2022445.250000
6783108.500000,2007341.500000
6748490.500000,2018000.750000
6757405.500000,2012746.750000
6792050.500000,2016489.750000
6726686.500000,2013475.000000
6855738.000000,2025280.750000
6808203.000000,2009332.750000
6798168.500000,2018904.750000
6765359.500000,2013027.000000
6753951.000000,2015720.500000
6687541.000000,2014144.500000
6901279.500000,2019763.875000
6775345.000000,2011517.000000
6728997.500000,2016216.000000
6721495.000000,2011852.625000
6764122.500000,2012787.250000
6709363.500000,2011885.375000
6817062.000000,2022891.125000
6807791.500000,2003862.375000
6818047.500000,2015812.375000
6839450.000000,2011203.125000
6768234.500000,2017039.250000
6722388.000000,2015199.125000
6918011.000000,2023976.250000
6865085.500000,2003059.250000
6851660.000000,2015521.125000
6872969.000000,2012167.875000
6804392.500000,2017222.750000
6810414.000000,2011497.250000
6803190.000000,2020347.000000
6762451.000000,2009714.625000
6802850.000000,2019160.375000
6847527.500000,2014286.875000
6772469.500000,2017224.375000
6687773.500000,2018787.875000
6844843.500000,2017244.125000
6768745.000000,2015701.750000
6764493.500000,2018574.875000
6902517.500000,2012759.875000
6754063.500000,2020313.000000
6724621.000000,2014956.500000
6783785.000000,2018448.875000
6687231.000000,2010166.625000
6749979.500000,2022228.875000
6772467.500000,2014106.500000
6759611.000000,2015562.125000
