cpu_usage,assigned_mem
6017546.500000,2000809.375000
5768274.500000,1981799.375000
5982124.500000,1939370.750000
6024018.000000,1953321.125000
5931086.500000,1946917.875000
5872398.000000,1940210.875000
5835504.000000,1946334.125000
5920435.000000,1944313.375000
5853465.500000,1941061.250000
5721995.500000,1955397.500000
5994775.500000,1944413.000000
5845628.000000,1953788.250000
5834852.000000,1945260.125000
5856846.000000,1954870.375000
5835584.500000,1934899.250000
5673545.500000,1951563.500000
5773415.500000,1939114.375000
5719636.000000,1943339.875000
5681097.000000,1934665.750000
5673212.500000,1937608.875000
5652512.000000,1939857.750000
5504911.500000,1951578.750000
5739522.000000,1937205.250000
5567531.000000,1945106.875000
5480837.000000,1941682.125000
5556414.000000,1939056.375000
5474759.000000,1933313.875000
5370437.000000,1949574.750000
5476913.500000,1931490.375000
5401262.000000,1941356.875000
5297411.500000,1931821.125000
5544564.500000,1935719.625000
5407571.000000,1936073.250000
5330046.000000,1950754.125000
5339137.500000,1929628.000000
5334394.000000,1931713.000000
5299367.500000,1937749.375000
5760620.000000,1942124.125000
5517872.000000,1945547.750000
5401600.500000,1945138.375000
5388654.000000,1935353.875000
5374376.500000,1945032.750000
5409404.000000,1930275.125000
5556115.000000,1937962.625000
5422577.500000,1941105.500000
5383895.500000,1955529.750000
5462496.000000,1937003.000000
5413187.500000,1932880.000000
5375657.500000,1939447.000000
5745681.500000,1947884.250000
5610407.500000,1944083.000000
5431279.000000,1957877.750000
5518886.500000,1939253.250000
5428916.000000,1946897.875000
5434922.000000,1937903.500000
5549721.500000,1937529.750000
5370305.000000,1948554.000000
5334823.500000,1953170.625000
5378084.500000,1938088.750000
5378270.000000,1936982.625000
5347008.000000,1940115.500000
5685824.500000,1940939.375000
5480916.500000,1948045.375000
5464571.500000,1953175.875000
5463802.500000,1946992.250000
5477983.000000,1942397.625000
5464137.500000,1938945.375000
5619929.000000,1937083.125000
5447778.000000,1950629.250000
5481252.000000,1954446.375000
5461955.500000,1943187.125000
5472125.500000,1938099.500000
5428129.500000,1951611.125000
5789873.500000,1946327.625000
5657014.500000,1945670.125000
5607347.000000,1951253.500000
5796667.000000,1941117.125000
5805015.000000,1942325.500000
5646738.000000,1949858.250000
5628620.500000,1946015.750000
5461294.500000,1946017.125000
5525180.000000,1953727.375000
5530258.000000,1945166.625000
5540396.500000,1940682.125000
5456172.500000,1949958.750000
5717109.500000,1964479.000000
5513288.500000,1943936.125000
5577551.000000,1953849.375000
5575144.000000,1947166.000000
5618186.000000,1938066.875000
5506111.500000,1952406.625000
5558501.500000,1947639.125000
5434786.000000,1947853.875000
5479094.000000,1961354.375000
5467108.000000,1950996.500000
5494322.000000,1947952.750000
5442462.500000,1953434.125000
5732893.500000,1960588.250000
5523336.500000,1950209.000000
5533993.500000,1961653.500000
5582160.000000,1953789.125000
5605226.500000,1945942.875000
5583851.000000,1959619.875000
5711924.500000,1957976.625000
5514081.000000,1953576.125000
5541215.500000,1966123.000000
5517038.500000,1958046.500000
5512130.000000,1945790.500000
5483203.000000,1957963.625000
5681937.000000,1969027.500000
5510057.500000,1960368.500000
5505813.500000,1975389.375000
5578109.000000,1961141.500000
5661282.000000,1949789.500000
5584643.500000,1954284.250000
5666024.500000,1968511.875000
5507156.000000,1967751.625000
5556039.500000,1982044.500000
5557723.000000,1961355.500000
5564300.500000,1950719.500000
5576478.000000,1961111.750000
5822547.000000,1970353.625000
5623350.000000,1969496.625000
5587804.500000,1978550.125000
5617025.500000,1960377.750000
5695207.500000,1954056.125000
5629961.500000,1963763.250000
5714078.500000,1965421.125000
5556936.000000,1970233.625000
5617068.000000,1976012.625000
5629489.500000,1959486.000000
5638706.500000,1959834.250000
5564715.000000,1967534.250000
5888921.500000,1970036.250000
5668976.500000,1970887.500000
5619339.000000,1981819.625000
5670906.000000,1967276.000000
5741131.500000,1957045.875000
5686912.500000,1960684.250000
5745348.500000,1967575.625000
