cpu_usage,assigned_mem
6863034.500000,2036665.625000
6757349.500000,2039582.875000
6704520.000000,2029220.000000
6793064.500000,2038042.375000
6740090.500000,2027275.875000
6714737.500000,2006499.125000
6637583.000000,2009974.750000
6976313.000000,2008654.750000
6732208.500000,2000461.500000
6657953.500000,2014015.500000
6682172.500000,2008445.250000
6665748.500000,2010273.875000
6584665.000000,2012649.500000
6766503.500000,2019505.375000
6703582.000000,2004090.000000
6596563.000000,2025649.500000
6704767.500000,2010714.875000
6694802.500000,2012175.000000
6668822.500000,2020176.750000
6691634.500000,2024790.250000
6791898.500000,2016395.375000
6768718.500000,2032736.875000
6782007.500000,2030190.500000
6855732.500000,2021158.375000
6850460.500000,2030892.750000
6935656.500000,2047643.500000
6833391.500000,2022230.875000
6794574.500000,2031404.375000
6801738.000000,2025144.375000
6819198.500000,2028804.250000
6792228.000000,2024412.000000
6806285.500000,2033839.000000
6846472.000000,2022872.375000
6710514.000000,2035167.375000
6712622.000000,2029049.625000
6673415.000000,2025810.250000
6612567.000000,2027462.125000
6824934.000000,2040572.750000
6820723.000000,2026225.750000
6755129.000000,2038948.250000
6769828.500000,2031992.125000
6847549.000000,2032007.625000
6849370.000000,2028580.000000
6952884.500000,2040881.750000
7110726.500000,2032434.500000
7129537.000000,2045984.000000
7186281.500000,2046827.250000
7096388.500000,2040614.375000
7114558.000000,2036382.000000
7201964.000000,2059197.375000
7153863.000000,2034150.875000
7080333.500000,2035024.000000
6994058.000000,2037980.625000
7069683.500000,2036180.500000
6970916.000000,2033015.250000
7022130.500000,2039377.125000
6916230.500000,2031491.500000
6837068.500000,2036381.125000
6866029.000000,2031260.750000
6883053.000000,2035082.875000
6941483.000000,2032963.500000
7042522.000000,2045629.000000
7024819.500000,2030410.625000
6956560.500000,2035954.375000
6937359.500000,2041905.875000
7042718.500000,2035672.750000
6996180.500000,2040892.125000
7217921.500000,2040697.625000
7143101.500000,2039336.625000
7096416.500000,2037673.125000
7052850.000000,2043593.125000
6782563.000000,2039042.500000
6793337.500000,2044830.250000
7100644.000000,2052440.875000
7054449.000000,2032920.625000
6770331.500000,2038548.625000
6810709.000000,2033420.875000
6797252.000000,2028789.375000
6683305.500000,2033195.500000
6734081.500000,2036071.250000
6656890.000000,2029176.000000
6675272.000000,2037107.000000
6770059.000000,2026683.625000
6679589.500000,2028538.750000
6595689.500000,2034347.375000
6873045.500000,2039251.875000
6796290.500000,2031779.375000
6756268.000000,2039675.625000
6785806.500000,2035297.500000
6714747.500000,2028770.000000
6624426.500000,2032262.875000
6743967.500000,2028483.750000
6606433.000000,2026113.875000
6634750.000000,2032284.000000
6604000.000000,2030204.375000
6600483.500000,2029244.750000
6486250.000000,2033087.750000
6646719.500000,2033248.500000
6617000.500000,2026139.250000
6583292.500000,2036918.125000
6729842.500000,2033085.125000
6775228.500000,2029922.000000
6839319.500000,2039586.000000
6878474.000000,2039590.875000
6737449.500000,2024296.750000
6589493.000000,2033813.375000
6565310.500000,2031428.750000
6564360.000000,2028978.625000
6645060.000000,2021183.250000
6727017.000000,2031108.000000
6614625.000000,2014640.125000
6667519.000000,2025944.000000
6687577.000000,2021085.750000
6722864.500000,2019262.625000
6631571.500000,2018208.250000
6767082.000000,2025337.125000
6678823.500000,2008575.375000
6687202.500000,2020042.375000
6598235.500000,2021410.000000
6515321.000000,2018253.125000
6564535.500000,2016249.125000
6776910.500000,2018717.625000
6752411.000000,2005863.500000
6683606.000000,2019737.125000
6639030.000000,2009771.625000
