cpu_usage,assigned_mem
6705083.500000,2036055.375000
6778487.000000,2027689.750000
6856201.000000,2009924.125000
6871551.000000,2030951.875000
6925845.500000,2017640.625000
6953431.500000,2010957.125000
6923193.000000,2015706.250000
7152678.000000,2015852.750000
6923807.500000,2000028.000000
6853400.500000,2020857.250000
6950941.500000,2015870.875000
6910234.000000,2025064.000000
6826749.500000,2027160.375000
7081545.000000,2043431.125000
7062000.500000,2026262.250000
6968750.500000,2051069.750000
7080371.000000,2040727.625000
7047951.000000,2040406.000000
7046742.000000,2049537.375000
7014742.000000,2046336.750000
7185510.500000,2034256.750000
7066848.000000,2046080.250000
7106659.000000,2035339.875000
7041162.500000,2022015.750000
6816063.500000,2039549.375000
6799415.000000,2055490.750000
6828526.500000,2028940.500000
6674301.500000,2043021.750000
6774900.500000,2036951.625000
6791403.000000,2040926.875000
6774173.500000,2036451.625000
6882575.500000,2047979.875000
6965965.000000,2038537.000000
6861501.500000,2051647.875000
6847260.500000,2045164.125000
6767849.500000,2039586.125000
6681532.000000,2039941.000000
6842781.500000,2054799.375000
6849902.000000,2031477.625000
6793982.500000,2044874.500000
6822034.000000,2038246.375000
6894363.500000,2038359.375000
6891918.500000,2034759.375000
6999249.000000,2047223.500000
7153020.500000,2037098.375000
7180312.500000,2051787.500000
7266657.000000,2051837.500000
7119385.500000,2043295.625000
7143590.500000,2039596.000000
7227179.000000,2061684.875000
7162031.000000,2032964.375000
7103872.500000,2039012.500000
7065075.500000,2041069.625000
7094461.500000,2038638.375000
6995353.000000,2036400.125000
7058806.500000,2041365.250000
6950963.000000,2034868.375000
6855666.000000,2037943.250000
6920478.500000,2032630.875000
6933051.500000,2034913.875000
6979887.500000,2033522.500000
7107460.500000,2044848.000000
7066143.500000,2030233.750000
7035759.000000,2035275.875000
7014866.000000,2040028.625000
7074868.000000,2032823.250000
7024765.000000,2038624.625000
7250678.000000,2037392.125000
7149152.000000,2036938.250000
7073662.500000,2035782.750000
7073946.500000,2038640.250000
6792411.000000,2036063.000000
6796054.500000,2041162.875000
7064413.500000,2049517.250000
7031838.500000,2027762.250000
6775402.000000,2036300.750000
6822369.500000,2030756.875000
6819986.500000,2026336.000000
6706027.000000,2030772.000000
6752936.500000,2033155.875000
6679269.000000,2025569.250000
6679415.500000,2034341.500000
6767383.500000,2022380.500000
6679030.500000,2023971.250000
6590570.500000,2029435.500000
6863091.000000,2034636.375000
6799939.500000,2027515.250000
6772550.500000,2035108.250000
6806128.500000,2030721.625000
6733666.000000,2024882.250000
6650117.500000,2027133.875000
6772283.000000,2023880.125000
6630775.500000,2021810.500000
6674055.500000,2028020.125000
6647155.500000,2026264.000000
6684180.000000,2024694.375000
6582243.000000,2029203.625000
6738848.500000,2030678.750000
6709713.500000,2020644.500000
6680293.500000,2032543.750000
6817741.000000,2029144.375000
6855290.000000,2027170.875000
6915385.000000,2033757.125000
6923658.000000,2034003.250000
6795832.500000,2017771.625000
6646541.500000,2029946.500000
6634900.000000,2025044.250000
6660005.000000,2022854.000000
6771924.000000,2014766.375000
6830481.000000,2030069.750000
6659074.000000,2012043.625000
6701927.000000,2021475.625000
6722790.500000,2015760.000000
6757125.000000,2015130.875000
6662966.000000,2014243.250000
6804169.500000,2021964.750000
6706318.500000,2004143.000000
6700268.000000,2017114.000000
6644667.500000,2017508.250000
6564387.500000,2016490.250000
6634704.500000,2013549.250000
6809904.500000,2018761.500000
6765654.500000,2002485.000000
6690471.000000,2017117.375000
6662524.000000,2006673.375000
6590253.000000,2011840.750000
6560265.500000,2011154.625000
6801615.500000,2015762.625000
6689307.500000,2013003.250000
6654201.500000,2022008.000000
6587962.500000,2012950.250000
6476840.500000,2013718.250000
6498460.000000,2011316.125000
6690374.000000,2018530.625000
6588966.500000,2003541.875000
6581070.500000,2013774.500000
6610476.500000,2009202.125000
6635379.000000,2009369.375000
6539407.000000,2007236.250000
6610472.500000,2017995.125000
6523175.500000,2007379.875000
6439806.000000,2016951.875000
6436061.500000,2008502.250000
6382089.000000,2010781.875000
6305918.000000,2007800.375000
6407117.500000,2011601.625000
6323473.500000,2001394.875000
6304508.500000,2010108.875000
6286090.000000,2007075.750000
6337825.000000,2008425.250000
6260003.000000,2006566.875000
6278844.500000,2011639.375000
6159413.000000,2001355.000000
6153332.500000,2001944.125000
6185740.500000,1995409.625000
6176541.000000,1997779.625000
6047005.500000,1999261.500000
6196561.000000,1999009.375000
6052636.500000,1993455.750000
6068594.000000,1997685.125000
6102124.500000,1995763.125000
6183271.000000,1995744.625000
6074228.000000,1998854.250000
6076448.000000,2000512.750000
5945743.500000,1994968.250000
5968114.500000,1993872.500000
5997803.500000,1985155.500000
6052556.500000,1983475.500000
5931077.000000,1999872.750000
6155408.000000,1998854.750000
6212911.500000,1995124.125000
6269613.000000,2003468.375000
6292114.000000,1998104.875000
6361569.500000,1997039.125000
6435833.500000,2003102.000000
6367166.000000,2004489.750000
6204568.500000,1992274.625000
6320869.500000,1994496.250000
6335803.500000,1989530.250000
6303980.500000,1988590.000000
6123853.500000,1992389.625000
6378438.000000,1995341.375000
6268483.000000,1992729.375000
6235117.500000,1997696.750000
6240865.000000,1994364.125000
6243783.000000,1990110.750000
6206744.000000,1991755.750000
6226953.500000,1993504.625000
6092530.500000,1984728.125000
6024928.500000,1990569.875000
6012440.000000,1979639.875000
6059611.500000,1978185.750000
6020889.500000,1980987.875000
6188966.000000,1986865.875000
6056346.500000,1982341.750000
5999553.000000,1990107.125000
6036472.500000,1982614.500000
6069106.000000,1975129.750000
6144873.000000,1983720.125000
6204357.000000,1988781.375000
6063747.500000,1983121.000000
5973909.000000,1990007.625000
5952666.500000,1982000.375000
5917247.000000,1976917.500000
5908335.500000,1977926.250000
6020013.500000,1980678.125000
5892477.500000,1974034.625000
5870338.000000,1984144.875000
5925341.500000,1978422.375000
5991161.500000,1973888.125000
5940557.500000,1979363.500000
6058694.500000,1982757.375000
5969426.500000,1978961.875000
5974494.000000,1987899.375000
5971728.500000,1978289.625000
5874589.000000,1978402.875000
5875347.000000,1981874.625000
6059610.000000,1979194.000000
5954440.500000,1971414.625000
5953819.000000,1980047.625000
5952422.000000,1972362.625000
5945909.000000,1975055.750000
5887845.500000,1980089.750000
6033087.000000,1979561.875000
5898981.500000,1983853.375000
5913536.000000,1988961.125000
5959405.000000,1977029.000000
5941714.000000,1979077.125000
5888537.000000,1986109.750000
6093325.500000,1987240.750000
5970865.500000,1979134.875000
5989731.000000,1984253.250000
6089002.000000,1982535.625000
6150275.000000,1985062.250000
6101884.500000,1985328.500000
6113225.000000,1990855.500000
6001632.000000,1981615.000000
6017774.000000,1988136.500000
6014218.000000,1978488.500000
6016193.500000,1980748.250000
5943645.500000,1984204.375000
6079619.000000,1986048.750000
5953669.000000,1975525.000000
6000596.000000,1981661.000000
6018549.000000,1981321.875000
6045362.000000,1981069.625000
5976880.000000,1980881.125000
6034855.000000,1985136.000000
5910292.500000,1980523.250000
5936760.500000,1980161.375000
5928075.500000,1973499.125000
5919513.500000,1974567.875000
5824002.500000,1980599.875000
5992714.000000,1977186.000000
5844516.000000,1975258.000000
5878017.500000,1979873.250000
5906575.000000,1978627.375000
5976508.500000,1974893.375000
5860547.000000,1977224.375000
5908528.500000,1976526.750000
5786413.500000,1975572.375000
5820916.000000,1975517.625000
5838599.500000,1968877.625000
5853649.000000,1965740.875000
5796617.500000,1976397.875000
5990119.500000,1976257.625000
5969110.000000,1971353.375000
6033197.500000,1975606.125000
6083180.000000,1967695.125000
6125088.500000,1965311.750000
6216614.000000,1971627.625000
6240767.500000,1978064.375000
6162864.000000,1967153.000000
6210052.000000,1973422.000000
6266091.500000,1970093.250000
6259074.500000,1964286.125000
6079003.000000,1968589.625000
6362763.500000,1974019.625000
6284499.500000,1974276.625000
6250259.000000,1980801.875000
6285748.000000,1977040.000000
6263624.500000,1973734.625000
