cpu_usage,assigned_mem
6656884.000000,2035509.875000
6730789.000000,2020141.250000
6843542.500000,2002101.750000
6861426.500000,2028454.000000
6935294.000000,2016059.375000
6957068.000000,2011765.500000
6949278.000000,2016335.125000
7166032.500000,2017748.875000
6931971.000000,2001095.750000
6862547.500000,2021748.625000
6957665.000000,2016222.125000
6916244.500000,2025485.000000
6834887.000000,2027515.500000
7091094.000000,2043919.000000
7075676.000000,2026705.125000
6988684.000000,2051736.625000
7103042.000000,2041612.750000
7061149.000000,2040816.875000
7045780.000000,2050228.875000
7019876.000000,2045935.250000
7191610.500000,2034328.875000
7070065.000000,2046206.000000
7103623.500000,2035284.250000
7041207.500000,2022013.625000
6814738.500000,2039965.875000
6796278.500000,2055781.375000
6828752.000000,2029123.375000
6671529.000000,2043416.750000
6775786.500000,2037273.875000
6792219.000000,2041090.250000
6775492.500000,2036840.750000
6886687.000000,2048410.875000
6969927.000000,2038822.625000
6867412.000000,2051764.125000
6856878.500000,2045650.125000
6779690.000000,2040138.000000
6693566.000000,2040476.750000
6846321.500000,2055932.250000
6850682.000000,2031406.375000
6796681.500000,2044936.750000
6824798.000000,2038470.250000
6897167.000000,2038614.375000
6890168.000000,2035162.125000
6999411.000000,2047470.250000
7147779.000000,2037364.875000
7169379.500000,2051556.375000
7261004.000000,2051719.875000
7118044.500000,2043317.750000
7137750.500000,2039655.875000
7219607.500000,2061956.375000
7159027.000000,2032783.000000
7103274.000000,2039363.500000
7064372.000000,2041184.375000
7096877.000000,2038639.375000
6995512.000000,2036535.750000
7057528.500000,2041209.125000
6949834.000000,2034835.750000
6857179.000000,2037818.625000
6924916.500000,2032506.750000
6935027.000000,2034834.750000
6983289.500000,2033625.375000
7114451.500000,2044747.875000
7078069.000000,2030225.625000
7048193.000000,2035167.625000
7025529.000000,2039954.250000
7079243.500000,2032649.000000
7026845.000000,2038487.500000
7257982.500000,2037213.750000
7155583.500000,2036563.875000
7077392.500000,2035854.250000
7080269.500000,2038714.500000
6797050.000000,2036112.375000
6800585.000000,2041035.750000
7069092.500000,2049608.625000
7045186.000000,2027683.125000
6790180.000000,2036288.000000
6835392.500000,2030680.125000
6829368.000000,2026144.500000
6706339.000000,2030731.750000
6750317.500000,2033151.750000
6676906.500000,2025453.500000
6678769.000000,2034109.250000
6761168.000000,2022129.625000
6675911.500000,2023680.125000
6594281.500000,2029360.875000
6866745.000000,2034791.375000
6802907.500000,2026894.875000
6776258.500000,2035102.250000
6809356.500000,2030679.625000
6737085.500000,2024600.125000
