cpu_usage,assigned_mem
6749984.500000,2028927.375000
6653118.000000,2024802.625000
6663757.500000,2010664.375000
6778097.500000,2030914.250000
6673428.500000,2028528.625000
6543388.500000,2005514.125000
6479511.000000,2006058.375000
6790317.000000,2008647.000000
6557640.000000,2001340.500000
6450088.000000,2010994.375000
6455843.500000,1998607.250000
6418073.000000,1995260.375000
6356250.000000,1995721.375000
6508399.500000,2002190.875000
6481348.500000,1996872.500000
6447509.000000,2010952.000000
6469441.500000,2004909.375000
6559072.500000,2004461.000000
6432342.500000,2005682.250000
6395186.500000,2003303.375000
6329285.500000,1990592.875000
6341937.500000,1998988.500000
6383147.500000,1998821.250000
6390368.000000,2001408.250000
6307767.500000,2004422.375000
6474999.500000,2007794.125000
6387888.500000,1994501.375000
6338822.000000,2000801.750000
6397207.000000,1995072.250000
6394696.500000,2000792.125000
6422129.000000,1999023.500000
6448329.500000,2003282.625000
6378821.500000,1990374.125000
6374246.500000,1997008.125000
6351541.000000,1990301.625000
6277156.500000,1990114.000000
6140527.500000,1990882.125000
6360133.500000,1992582.875000
6223323.000000,1983844.250000
6177762.000000,1984564.625000
6202677.500000,1980819.875000
6213193.500000,1984687.500000
6209173.000000,1984324.750000
6313897.000000,1988153.875000
6317629.500000,1983482.375000
6304139.000000,1991719.875000
6310535.500000,1985209.875000
6300603.500000,1985593.125000
6249811.000000,1989077.750000
6425160.000000,1995680.375000
6371455.000000,1984526.625000
6299398.000000,1989853.125000
6390449.000000,1989924.000000
6414372.500000,1992264.500000
6441734.000000,1991068.625000
6341664.000000,1992681.250000
6269053.500000,1982705.125000
6266670.500000,1985511.625000
6189950.000000,1980132.875000
6197886.500000,1980193.250000
6197859.500000,1986661.000000
6341112.000000,1985616.125000
6237126.500000,1982321.000000
6208174.500000,1979648.875000
6258195.000000,1979403.500000
6248927.000000,1977050.875000
6231436.500000,1978188.250000
6224826.500000,1978487.625000
6164872.000000,1975632.750000
6092772.000000,1974220.750000
6079893.000000,1966674.250000
5954942.500000,1963700.875000
5874475.500000,1965556.125000
6155149.000000,1960455.250000
6005634.500000,1964774.750000
5948102.000000,1964866.500000
6017494.500000,1957163.500000
6006626.000000,1955490.250000
6012919.000000,1968224.375000
6050043.500000,1973196.250000
5972494.500000,1969516.375000
5939198.500000,1973865.250000
5959771.000000,1966763.875000
5991051.000000,1960590.125000
5853228.000000,1974697.375000
6102969.500000,1972949.625000
5994094.000000,1969975.750000
5937672.500000,1970995.000000
6003545.000000,1965693.125000
6023314.000000,1959326.625000
5958715.500000,1970773.125000
6028683.000000,1968699.500000
5902160.000000,1971198.000000
