cpu_usage,assigned_mem
6774887.000000,2037464.125000
6809651.000000,2035096.250000
6827426.000000,2019943.000000
6857471.500000,2033753.625000
6889531.500000,2020050.250000
6923008.500000,2008824.750000
6870802.500000,2013794.250000
7126032.000000,2012274.375000
6898529.500000,1997803.875000
6826428.500000,2018551.875000
6921892.500000,2014284.625000
6885744.500000,2023582.625000
6800578.500000,2025461.375000
7049204.500000,2040755.625000
7006325.500000,2023621.875000
6901537.500000,2048227.500000
7005891.500000,2037112.375000
6996428.000000,2038072.125000
7042950.500000,2046622.375000
7004142.000000,2047260.500000
7178886.000000,2033816.625000
7066276.500000,2045193.750000
7111332.000000,2035265.625000
7034794.000000,2021618.750000
6828958.000000,2037667.625000
6814711.500000,2054981.000000
6830565.500000,2027754.875000
6686962.000000,2041417.375000
6773881.000000,2035413.750000
6790458.500000,2039612.875000
6768210.000000,2034567.750000
6858264.000000,2045467.750000
6939336.000000,2036067.125000
6822679.500000,2049465.875000
6811458.500000,2042244.125000
6736468.000000,2037307.750000
6663026.500000,2037739.125000
6838828.000000,2051847.375000
6851140.000000,2030392.000000
6794312.000000,2043974.875000
6823307.500000,2037352.375000
6895536.500000,2037476.500000
6899768.500000,2033867.500000
7012633.000000,2046601.000000
7164825.500000,2037165.500000
7190115.500000,2050878.375000
7260657.000000,2050805.125000
7116226.000000,2042122.875000
7136453.000000,2038633.750000
7226609.000000,2060648.875000
7162734.500000,2032723.125000
7099300.000000,2037558.750000
7045962.000000,2040095.250000
7091099.500000,2037421.875000
6986927.500000,2035270.750000
7038287.000000,2040375.000000
6923691.500000,2034245.750000
6844907.500000,2037173.250000
6907171.500000,2031690.125000
6920478.500000,2034305.125000
6967094.500000,2032733.375000
7078533.000000,2044517.375000
7049242.000000,2029378.000000
7015384.500000,2035072.000000
6995824.500000,2039992.375000
7070683.000000,2032794.000000
7020175.500000,2038420.625000
7245138.500000,2037232.125000
7146323.000000,2036398.375000
7072880.500000,2035470.250000
7069563.000000,2038738.375000
6790383.500000,2035876.000000
6790708.500000,2040843.125000
7064403.000000,2049225.125000
7036027.500000,2027609.750000
6775740.000000,2035691.875000
6824520.000000,2029997.625000
6818981.000000,2025808.000000
6700118.000000,2030192.250000
6744700.000000,2032617.625000
6667151.000000,2025374.125000
6672550.500000,2033654.375000
6754339.500000,2022099.750000
6677145.500000,2023636.500000
6594236.500000,2029834.375000
6867850.500000,2035009.125000
6800255.500000,2026745.250000
6770344.500000,2035200.250000
6804826.000000,2030736.250000
6734389.500000,2024636.375000
6645282.000000,2027428.875000
6769473.000000,2023796.000000
6626582.500000,2021600.875000
6662038.000000,2027976.625000
6632481.000000,2025933.250000
6656844.000000,2024414.875000
6556214.000000,2028931.250000
6711713.500000,2029777.250000
6685782.000000,2020311.500000
6656195.500000,2032049.500000
6800763.000000,2028428.375000
6837539.000000,2026359.375000
6896701.000000,2033686.625000
6921958.500000,2033754.000000
6788830.000000,2017738.375000
6636240.500000,2029638.000000
6624259.500000,2025306.125000
6648503.000000,2023104.750000
6756977.500000,2014605.375000
6819665.500000,2029253.250000
6654178.000000,2011601.875000
6701384.500000,2021065.125000
6719050.500000,2015555.750000
6752650.000000,2014676.625000
6659114.500000,2013832.500000
6797350.500000,2021423.375000
6699639.500000,2003819.500000
6695924.500000,2016470.125000
6635219.500000,2017133.375000
6558684.500000,2015859.250000
6623081.000000,2013161.000000
6801758.500000,2017700.625000
6762470.500000,2001986.500000
6689813.500000,2016655.500000
6660115.000000,2006384.125000
6587867.000000,2011405.625000
6556651.500000,2010783.625000
6798547.000000,2015038.250000
6689540.500000,2012408.500000
6653079.000000,2021519.625000
6583965.000000,2012510.125000
6474735.000000,2013303.375000
6492817.500000,2010960.500000
6687182.000000,2018046.500000
6585562.500000,2003235.625000
6577036.500000,2013488.375000
6606210.000000,2008849.375000
6631400.000000,2009001.250000
6536420.500000,2006938.125000
6606087.000000,2017559.625000
6518978.000000,2007159.500000
6433523.500000,2016637.875000
6429092.000000,2008105.250000
6375200.000000,2010340.250000
6297636.500000,2007497.375000
6399219.500000,2011149.875000
6314910.500000,2001212.250000
6295553.000000,2009661.375000
6279285.000000,2006672.625000
6331333.500000,2007967.000000
6252024.000000,2006321.125000
6275416.500000,2011156.375000
6156743.000000,2000988.500000
6148757.000000,2001592.750000
6180754.500000,1994992.125000
6175601.000000,1997326.250000
6047313.000000,1998965.125000
6194484.500000,1998745.625000
6053101.500000,1993246.500000
6070073.500000,1997458.250000
6102633.000000,1995611.000000
6185463.500000,1995666.750000
6076500.000000,1998743.250000
6079671.000000,2000416.250000
5950209.500000,1994614.000000
5972080.500000,1993703.250000
6001536.500000,1985018.625000
6056326.000000,1983403.625000
5935149.000000,1999597.625000
6159242.000000,1998567.875000
6214536.500000,1994890.875000
6271872.500000,2003161.250000
6295309.500000,1997681.750000
6363419.000000,1996572.000000
6443728.000000,2002836.500000
6376889.500000,2004453.875000
6209068.000000,1992067.750000
6325381.000000,1994082.125000
6341946.500000,1989330.000000
6307869.000000,1988230.250000
6124572.500000,1991868.750000
6380540.000000,1994774.375000
6269927.500000,1992182.625000
6235011.500000,1997118.375000
6241233.000000,1993842.375000
6245483.500000,1989545.625000
6207915.500000,1991290.625000
6226565.500000,1993188.750000
6094076.500000,1984373.875000
6025854.500000,1990304.750000
6012082.500000,1979416.250000
6058742.000000,1977912.125000
6020250.000000,1980649.625000
6188676.500000,1986563.750000
6056686.000000,1982136.625000
5999254.500000,1989933.750000
6037391.500000,1982461.625000
6071081.500000,1974904.625000
6147454.500000,1983594.000000
6208975.000000,1988677.875000
6067015.500000,1983069.125000
5977485.500000,1989663.875000
5955885.500000,1981812.375000
5916813.000000,1976594.500000
5909817.500000,1977628.500000
6024892.000000,1980346.000000
5898376.000000,1973675.625000
5875920.500000,1983841.250000
5932584.000000,1978099.750000
5999825.500000,1973823.000000
5949792.000000,1979168.500000
6064739.000000,1982696.250000
5976921.000000,1978597.500000
5979695.500000,1987618.500000
5974849.000000,1977949.750000
5878130.000000,1978083.000000
5879864.500000,1981454.875000
6066324.500000,1978868.500000
5960132.000000,1970935.750000
5957780.000000,1979599.500000
5958890.000000,1971909.625000
5954394.000000,1974608.500000
5898255.500000,1979737.750000
6044087.000000,1979467.125000
5910342.500000,1983419.125000
5923809.500000,1988852.000000
5969101.000000,1976999.000000
5950470.500000,1978912.875000
5897721.500000,1985846.875000
6101113.000000,1987123.875000
5978580.500000,1978654.000000
5995448.000000,1983951.125000
6095574.500000,1982135.125000
6156809.500000,1984639.625000
6108114.000000,1985099.500000
6117375.000000,1990745.625000
6010069.000000,1981334.625000
6021686.500000,1988032.250000
6018389.500000,1978053.625000
6023761.000000,1980410.625000
5950160.000000,1983816.625000
6089393.000000,1985955.000000
5962976.000000,1975276.875000
6008769.000000,1981487.750000
6027229.500000,1981072.875000
6055749.000000,1980936.875000
5988607.500000,1980608.750000
6043857.000000,1985096.000000
