cpu_usage,assigned_mem
6030604.500000,2001774.750000
5779098.500000,1982326.125000
5992295.000000,1939879.750000
6034970.500000,1954233.625000
5943608.000000,1947061.500000
5887815.000000,1940370.375000
5847427.000000,1946986.125000
5935761.000000,1944599.250000
5862799.000000,1941617.375000
5735864.000000,1955468.250000
5999877.500000,1944747.000000
5855101.000000,1953447.625000
5844116.500000,1945244.500000
5869813.000000,1954578.750000
5845488.000000,1935361.250000
5686110.000000,1951471.750000
5783781.000000,1939383.500000
5734165.000000,1943127.875000
5692252.500000,1934902.750000
5679368.500000,1937993.125000
5652937.000000,1940191.750000
5506818.000000,1951880.125000
5739039.500000,1937336.625000
5570451.000000,1945162.125000
5485775.000000,1941475.875000
5558512.500000,1939009.375000
5475199.000000,1933953.000000
5373021.000000,1949950.625000
5477484.000000,1931392.000000
5402590.500000,1941176.000000
5298603.000000,1931914.375000
5547764.000000,1935882.625000
5409706.000000,1936288.250000
5331554.000000,1951001.250000
5342100.000000,1929658.750000
5336908.500000,1931441.375000
5301490.000000,1937872.750000
5762868.000000,1941697.875000
5518036.500000,1945811.000000
5406416.000000,1945100.625000
5390133.500000,1935148.625000
5377659.500000,1944792.500000
5413158.000000,1930470.250000
5562839.000000,1937913.250000
5423909.500000,1940978.875000
5381411.000000,1955734.375000
5465336.000000,1937391.000000
5415261.000000,1932154.750000
5371080.000000,1939354.625000
5744909.000000,1947113.125000
5605804.500000,1944004.125000
5427751.000000,1957433.000000
5513063.000000,1939008.375000
5423658.500000,1946713.250000
5430986.500000,1937887.500000
5553352.000000,1937186.250000
5369990.000000,1948825.250000
5336691.000000,1953201.750000
5379895.500000,1938032.250000
5379595.500000,1936905.750000
5347441.000000,1940190.875000
5682995.000000,1940912.250000
5479362.000000,1947943.375000
5463374.000000,1953092.625000
5462448.000000,1946966.625000
5478789.000000,1942386.250000
5464866.500000,1938892.875000
5621498.000000,1937094.625000
5449186.500000,1950685.875000
5483818.000000,1954307.875000
5465878.500000,1942972.125000
5475335.500000,1938067.375000
5431784.500000,1951734.750000
5791114.000000,1946546.375000
5659989.500000,1945770.000000
5610073.000000,1951511.875000
5797995.000000,1941604.500000
5807901.000000,1942172.375000
5649561.500000,1950078.250000
5629830.500000,1946104.500000
5465356.000000,1945927.750000
5529151.500000,1953795.625000
5532728.000000,1945244.000000
5542683.000000,1940701.375000
5459358.000000,1949901.375000
5717361.500000,1964557.250000
5517331.000000,1944055.875000
5582121.500000,1953801.625000
5581858.000000,1947467.000000
5623756.500000,1938394.250000
5512367.000000,1952496.375000
5565521.000000,1948178.250000
5445687.000000,1947491.125000
5487651.000000,1961413.625000
5476686.500000,1951007.500000
5504690.000000,1948621.125000
5449199.000000,1954123.750000
5735231.000000,1960875.000000
5528366.500000,1950312.000000
5539761.500000,1961927.250000
5587601.500000,1953661.750000
5610042.500000,1946089.875000
5591427.000000,1959699.125000
5720484.500000,1957807.375000
5522300.500000,1953595.125000
5545960.000000,1965838.875000
5524875.500000,1957927.500000
5518420.500000,1945982.125000
5490028.500000,1957916.625000
5689290.000000,1968772.000000
