cpu_usage,assigned_mem
6825451.000000,2032803.750000
6712672.000000,2034074.875000
6672122.500000,2022725.500000
6773323.000000,2036489.125000
6676006.000000,2029446.000000
6590671.500000,2006670.500000
6521726.500000,2008000.500000
6855780.000000,2008991.125000
6619394.000000,2002189.125000
6524073.000000,2012590.750000
6524489.000000,2002250.000000
6487421.500000,1999391.250000
6431653.500000,2000600.000000
6570456.500000,2007188.000000
6531753.500000,1996591.750000
6479423.000000,2012655.625000
6513725.500000,2003836.750000
6560850.500000,2001412.125000
6421011.500000,2004570.375000
6418043.500000,2004245.750000
6363972.000000,1993368.375000
6376059.000000,2002111.875000
6387380.500000,2002400.000000
6430208.000000,2003360.125000
6334074.000000,2007660.750000
6512165.500000,2011676.500000
6429726.500000,1997368.625000
6386224.000000,2004506.250000
6465338.500000,1999174.500000
6469960.000000,2004299.000000
6492962.500000,2001383.000000
6510999.000000,2005792.750000
6429740.000000,1991054.875000
6394772.000000,1997065.375000
6378627.500000,1991397.750000
6317062.500000,1992125.125000
6174260.500000,1993800.750000
6393933.500000,1995776.125000
6280307.000000,1988672.750000
6243881.000000,1990871.000000
6297406.000000,1988706.750000
6315035.000000,1992314.875000
6331452.000000,1992192.125000
6431200.000000,1995611.500000
6445397.000000,1988496.250000
6409616.000000,1996478.000000
6421833.500000,1990529.125000
6445772.500000,1993812.375000
6390880.000000,1995795.500000
6506633.000000,2002590.000000
6470818.000000,1986362.250000
6397791.000000,1993705.875000
6483207.500000,1994663.750000
6557284.500000,1995908.125000
6551094.500000,1994609.875000
6427512.000000,1995704.750000
6320429.500000,1983274.000000
6282215.500000,1986906.625000
6230251.500000,1982814.375000
6273925.500000,1985492.125000
6232414.000000,1990785.625000
6376754.000000,1988508.750000
6281816.500000,1985967.000000
6285485.500000,1985294.875000
6368112.500000,1987639.250000
6391297.500000,1986903.375000
6333374.500000,1989039.375000
6357197.500000,1986643.750000
6272265.500000,1984366.000000
6231059.500000,1985020.375000
6251854.500000,1978443.625000
6095602.000000,1975312.625000
6002770.500000,1976254.125000
6272175.500000,1972483.875000
6132448.500000,1973478.250000
6075809.500000,1975755.250000
6158722.000000,1969849.500000
6181630.000000,1969366.500000
6189049.000000,1982414.625000
6227324.000000,1988154.250000
6150644.000000,1983569.125000
6086236.500000,1986791.375000
6130239.000000,1977624.125000
6131229.000000,1973514.250000
5965670.000000,1985422.875000
6235676.000000,1983799.750000
6147632.000000,1981797.750000
6083554.500000,1983759.375000
6165748.000000,1978844.250000
6167231.500000,1973531.875000
6094326.000000,1981376.500000
6169949.500000,1979565.625000
6045788.500000,1980882.625000
6028974.000000,1982933.750000
6013740.500000,1977965.250000
6003541.000000,1975144.500000
5931918.000000,1980769.625000
6112839.500000,1980575.125000
6007726.000000,1980455.625000
6019659.500000,1984800.750000
6120692.500000,1980568.625000
6199966.000000,1976952.125000
6351054.500000,1991500.375000
6502118.500000,2000992.000000
6360402.500000,1995286.125000
6160219.500000,1999144.625000
6152179.500000,1984879.875000
6108941.000000,1978085.875000
6126405.000000,1979048.250000
6249755.500000,1983615.375000
6196529.500000,1976661.250000
6217725.000000,1988322.500000
6345877.000000,1985991.750000
6443264.500000,1988235.875000
6430593.000000,1991933.875000
6528749.500000,2000313.500000
6561893.000000,1985136.875000
6561239.000000,2000119.000000
6451280.000000,1993725.375000
6348596.000000,1989606.875000
6406181.500000,1991678.125000
6663909.000000,1996901.375000
6662650.000000,1987267.375000
6604807.000000,1995632.125000
6638376.000000,1987041.500000
6530764.500000,1995280.125000
6481427.500000,1995553.750000
6753254.500000,1995715.000000
6696862.500000,1992223.500000
6758914.000000,2002125.500000
6643094.500000,1992612.500000
6574740.000000,1993295.375000
6633065.500000,1995470.375000
6885003.000000,2007899.250000
6777875.000000,1988565.375000
6834063.000000,1998081.500000
6815683.500000,1994406.875000
6835172.000000,1994129.625000
6745338.500000,1992276.625000
6845337.000000,2003490.875000
6848494.500000,1992137.000000
6787263.000000,2002077.625000
6732077.000000,1997002.750000
6733826.500000,1997281.875000
6673718.500000,1998589.125000
6885801.000000,2007768.000000
6790830.500000,1994521.875000
6737853.000000,2006641.125000
6791751.500000,2000416.875000
6835631.000000,2004941.250000
6762644.500000,2001499.125000
6871025.000000,2015322.875000
6810233.000000,1998618.375000
6741745.500000,2007404.000000
6777754.000000,2000752.500000
6789783.000000,2003767.000000
