cpu_usage,assigned_mem
5629367.500000,1957567.375000
5501861.000000,1982194.250000
5771267.500000,1929937.000000
5794532.000000,1933522.375000
5730086.500000,1931961.250000
5713254.500000,1925602.250000
5678145.000000,1932532.125000
5730087.500000,1934771.875000
5732489.500000,1932926.500000
5569440.000000,1948295.625000
5916629.000000,1940257.500000
5739976.000000,1957420.750000
5682056.500000,1946290.500000
5699721.000000,1953161.125000
5711581.000000,1929191.250000
5538713.000000,1948981.750000
5643521.500000,1934746.000000
5567231.000000,1941121.750000
5538009.500000,1930634.625000
5613048.000000,1933473.000000
5604831.000000,1938673.625000
5453587.500000,1948157.125000
5729769.500000,1936414.250000
5521877.000000,1947853.125000
5417042.500000,1942170.625000
5485066.000000,1937393.500000
5424066.500000,1930406.500000
5309860.500000,1947729.750000
5432345.000000,1933058.500000
5342594.000000,1943461.000000
5233744.500000,1931886.250000
5553603.500000,1939620.750000
5402214.000000,1938304.000000
5322504.000000,1952351.250000
5344786.500000,1936196.375000
5343749.000000,1936458.500000
5323318.500000,1937738.625000
5818263.500000,1942815.625000
5556294.000000,1946984.500000
5417318.500000,1944698.500000
5459542.500000,1934120.375000
5402617.500000,1947235.750000
5447205.500000,1931501.500000
5588399.500000,1942488.250000
5461426.000000,1944228.375000
5399422.000000,1959312.000000
5532147.500000,1943153.500000
5473078.000000,1937666.625000
5391436.000000,1945697.125000
5761962.000000,1951739.125000
5628833.500000,1948723.125000
5455140.000000,1960975.375000
5542236.500000,1942451.125000
5461195.500000,1947712.625000
5465883.500000,1939087.625000
5576968.000000,1939814.125000
5392034.000000,1953530.875000
5348351.000000,1957904.875000
5394194.000000,1943873.125000
5398688.000000,1943417.250000
5367902.500000,1945204.750000
5747783.000000,1944583.500000
5540164.000000,1953372.750000
5537068.500000,1955619.125000
5550223.500000,1947160.750000
5554403.000000,1944799.000000
5532334.500000,1941803.625000
5665946.500000,1943461.250000
5529537.000000,1950805.250000
5568787.500000,1954749.000000
5551053.500000,1942478.750000
5545270.500000,1942175.375000
5499006.500000,1955532.375000
5832785.000000,1958248.375000
5732088.000000,1955633.250000
5687871.500000,1959812.250000
5870393.000000,1950456.750000
5889005.500000,1952571.875000
5750907.000000,1958317.250000
5723789.000000,1954650.750000
5543332.000000,1950117.000000
5607056.500000,1960778.875000
5591098.500000,1951072.250000
5590165.000000,1948584.625000
5509225.000000,1957775.625000
5783097.000000,1970701.250000
5583613.500000,1950055.250000
5659445.500000,1960884.000000
5660535.000000,1952932.875000
5700525.500000,1946697.250000
5613879.500000,1959014.625000
5648233.000000,1954944.125000
5502855.500000,1953917.125000
5544806.000000,1967437.875000
5528033.500000,1955448.250000
5539307.000000,1954182.500000
5487270.000000,1960149.875000
5752446.000000,1965132.375000
5547529.000000,1953643.250000
5564447.500000,1967937.000000
5611986.500000,1957465.000000
5636265.000000,1950322.000000
5633981.500000,1963808.125000
5760222.500000,1962914.875000
5562801.500000,1958227.875000
5567382.000000,1971399.000000
5546030.000000,1961766.875000
5535739.500000,1950901.000000
5502711.000000,1962812.625000
5694444.000000,1973193.375000
5534071.500000,1965043.125000
5539404.500000,1980927.750000
5615205.500000,1963832.250000
5694075.000000,1953294.375000
5617174.000000,1958132.750000
5708036.000000,1972320.000000
5550705.000000,1970541.625000
5588025.500000,1986082.625000
5592904.000000,1963852.125000
5594247.000000,1954557.125000
5604441.000000,1964679.500000
5841664.000000,1973561.250000
5669092.000000,1972425.000000
5633187.500000,1982231.500000
5654747.500000,1961301.500000
5728840.000000,1956766.000000
5659334.000000,1966730.125000
5732329.000000,1968777.625000
5573373.000000,1972048.500000
5632980.000000,1978378.000000
5641182.500000,1961018.625000
5648485.000000,1962427.625000
5572944.000000,1970462.000000
5894101.500000,1973399.375000
5684782.500000,1972349.250000
5638927.000000,1985140.375000
5677130.500000,1968600.000000
5747588.500000,1957863.125000
5695811.000000,1961690.625000
5758925.000000,1969250.500000
5632806.000000,1969438.375000
5662621.500000,1974235.250000
5606694.500000,1966505.875000
5641495.000000,1960163.375000
5586687.500000,1967816.750000
5848303.000000,1970230.250000
5673471.000000,1968330.375000
5678669.500000,1975449.375000
5695231.500000,1967628.625000
5743996.000000,1964554.625000
5657389.000000,1965128.500000
5799315.500000,1970674.625000
5677278.500000,1973992.500000
5656165.000000,1975020.250000
5641434.000000,1964116.500000
5656126.000000,1957439.750000
5577795.000000,1967806.250000
5845850.500000,1967829.750000
5685158.500000,1965489.000000
5669959.000000,1975308.375000
5707778.000000,1968002.500000
5737994.500000,1961776.875000
5639990.500000,1964444.250000
5692530.500000,1969432.375000
5601992.000000,1969634.625000
5597468.500000,1977339.500000
5590546.000000,1964153.625000
5627868.500000,1953601.000000
5608270.000000,1963780.250000
5841432.500000,1974109.750000
5697515.500000,1965828.375000
5720504.000000,1975789.750000
5745936.500000,1962451.250000
5779123.500000,1959656.375000
5729372.000000,1961894.500000
5784205.000000,1965305.375000
5657225.000000,1962411.500000
5716741.500000,1971001.500000
5705426.500000,1958884.375000
5676102.500000,1956749.125000
5626508.000000,1966776.000000
5793212.500000,1971669.375000
5628758.500000,1959286.750000
5702926.500000,1970688.750000
5705228.500000,1966232.500000
5750604.000000,1958619.750000
5675520.000000,1962824.375000
5713822.500000,1965027.625000
5608917.000000,1959796.750000
5602451.000000,1973852.250000
5590222.500000,1958669.250000
5614423.000000,1954317.125000
5581287.000000,1961529.125000
5773274.500000,1964414.625000
5631488.500000,1956299.375000
5627799.000000,1973828.250000
5675298.500000,1964163.875000
5694463.000000,1953159.875000
5731285.500000,1962594.125000
5842953.000000,1965830.625000
5661122.500000,1960196.125000
5650583.000000,1972430.750000
5657398.500000,1962983.000000
5626015.500000,1954379.250000
5602163.000000,1962498.375000
5760414.000000,1969084.250000
5631341.500000,1960943.375000
5597681.500000,1976224.500000
5635990.500000,1964387.375000
5684476.000000,1952640.625000
5632623.000000,1957686.375000
5704263.000000,1966009.125000
5591099.500000,1967313.500000
5601484.500000,1978287.875000
5628782.500000,1959759.625000
5604585.000000,1950531.000000
5603896.500000,1964045.375000
5807478.000000,1964148.625000
5655145.500000,1961223.125000
5633497.000000,1972193.000000
5670254.000000,1956185.250000
5702532.500000,1954075.000000
5638985.500000,1963281.625000
5753964.500000,1962883.500000
5617996.000000,1964678.250000
5644476.000000,1974967.375000
5671110.500000,1959682.250000
5676336.000000,1957820.500000
5629441.000000,1966088.000000
5899545.500000,1968279.500000
5708656.000000,1964814.875000
5716178.500000,1972687.500000
5782041.000000,1964020.375000
5816826.500000,1960033.875000
5765318.000000,1963401.375000
5809453.000000,1968672.000000
5696058.000000,1963799.625000
5740561.000000,1968182.500000
5710628.000000,1962071.750000
5718598.000000,1958752.000000
5656887.500000,1964545.000000
5850215.000000,1967630.750000
5702757.500000,1960789.875000
5713189.500000,1968190.500000
5735219.500000,1963820.750000
5752559.500000,1960498.250000
5674407.500000,1962255.000000
5787157.500000,1966621.125000
5681468.500000,1967282.750000
5686132.000000,1967308.125000
5671800.500000,1959984.250000
5670963.000000,1954196.625000
5597184.000000,1962556.625000
5787697.500000,1963169.750000
5651538.000000,1959686.625000
5649283.000000,1968051.750000
5663024.500000,1964857.125000
5696973.500000,1955614.000000
5617727.000000,1958657.250000
5659760.500000,1963483.750000
5578079.500000,1964463.375000
5577212.000000,1970764.500000
5576061.500000,1960411.750000
5590314.000000,1949892.625000
5569889.500000,1959588.375000
5759737.000000,1967239.500000
5643931.000000,1961212.750000
5637509.500000,1971745.750000
5658622.500000,1958831.125000
5669261.500000,1956271.750000
5641445.500000,1954690.875000
5730115.000000,1957665.250000
5624798.000000,1955323.625000
5658733.000000,1964559.500000
5688813.000000,1956171.500000
5666326.500000,1948422.875000
5601586.000000,1963682.375000
