cpu_usage,assigned_mem
6333686.000000,2015364.875000
6197417.500000,1979694.875000
6367853.500000,1957146.625000
6434914.000000,1982880.250000
6387635.000000,1983107.250000
6298705.000000,1968423.250000
6204286.000000,1974139.625000
6439892.000000,1973754.750000
6343779.000000,1976865.875000
6199629.500000,1986501.875000
6320721.500000,1975881.625000
6287523.000000,1975325.500000
6232581.000000,1973326.250000
6346882.000000,1978716.625000
6297433.500000,1968187.750000
6240175.500000,1977623.750000
6242789.500000,1974335.250000
6282798.500000,1973119.625000
6186476.000000,1971845.000000
6173757.000000,1972729.125000
6084270.500000,1958087.375000
6031873.000000,1965579.250000
6106575.000000,1961449.125000
6046123.000000,1963431.250000
5959864.500000,1963621.125000
6093937.000000,1965079.750000
5960397.500000,1958063.750000
5901823.500000,1964372.750000
5967544.500000,1953615.375000
5964711.500000,1958354.250000
5884711.500000,1953392.625000
5972016.000000,1958025.000000
5857283.500000,1953168.875000
5867301.500000,1959932.625000
5855955.000000,1946480.250000
5834660.500000,1949459.125000
5704627.000000,1955165.500000
6083179.500000,1954773.250000
5899257.000000,1956353.125000
5835658.000000,1956744.875000
5836264.500000,1948639.000000
5862339.000000,1951543.625000
5786245.000000,1949361.875000
5860926.500000,1949742.500000
5753342.500000,1948655.875000
5769745.500000,1954726.250000
5818021.000000,1943000.500000
5806396.500000,1945055.250000
5718490.000000,1950116.500000
6000936.500000,1955607.500000
5868747.500000,1951956.625000
5774196.500000,1957309.875000
5864929.500000,1947083.125000
5822472.500000,1948663.625000
5792562.500000,1945929.375000
5813685.500000,1947290.125000
5698032.500000,1945810.500000
5707655.000000,1948305.125000
5709603.000000,1937503.250000
5723003.000000,1941195.125000
5642943.000000,1950094.625000
5892329.000000,1945053.875000
5743915.500000,1948000.125000
5770743.500000,1948063.875000
5821910.000000,1944163.750000
5852587.500000,1943554.875000
5775351.000000,1944144.375000
5844919.500000,1945173.125000
5782836.500000,1944127.375000
5802580.000000,1949283.250000
5782243.000000,1940372.500000
5754672.500000,1938090.625000
5725044.000000,1945119.375000
5999919.500000,1949671.750000
5953412.000000,1944544.250000
5957407.000000,1948685.625000
6060804.000000,1944581.625000
6063354.500000,1946939.875000
6054833.500000,1954515.250000
5985435.500000,1956659.000000
5892091.000000,1947744.750000
5950402.000000,1958316.375000
5933427.000000,1951904.750000
6014018.500000,1949060.375000
5922400.000000,1962445.000000
6168538.500000,1967387.250000
6113728.000000,1959816.000000
6096964.500000,1969465.125000
6171446.500000,1966270.875000
6158368.000000,1967272.500000
6115640.000000,1976058.750000
6209461.000000,1976536.250000
6141155.500000,1975853.500000
6195292.500000,1988674.125000
6168748.500000,1981450.250000
6207435.500000,1982128.000000
6137815.500000,1987835.875000
6337387.000000,1991481.375000
6283304.000000,1987494.875000
6251595.500000,1998619.875000
6378111.000000,1993956.500000
6411624.000000,1994662.875000
6519991.500000,2007431.750000
6570335.500000,2015986.500000
6539023.000000,2000747.375000
6389450.000000,2012493.500000
6425865.500000,2004511.000000
6321324.000000,1999506.250000
6350976.000000,1996704.375000
6476426.000000,2003702.625000
6501857.000000,1988035.125000
6489970.500000,2001581.625000
6521145.000000,1995058.375000
6534013.000000,1995104.750000
6468495.000000,1992771.250000
6557310.500000,2001308.375000
6618729.500000,1980898.125000
6611290.500000,2000348.875000
6486256.500000,1991457.625000
6401926.500000,1993918.125000
6417159.000000,1993302.625000
6629340.000000,1994606.625000
6696936.000000,1977364.875000
6605135.500000,1988235.625000
6563259.000000,1980460.250000
6373599.000000,1991877.375000
6310880.500000,1989162.750000
6528884.500000,1983968.125000
6478411.500000,1983379.000000
6467853.500000,1995987.875000
6457354.000000,1985794.250000
6419364.000000,1991333.500000
6414593.500000,1992428.125000
6668658.500000,1997852.125000
6621152.000000,1982639.125000
6613373.000000,1990162.375000
6610873.000000,1987544.000000
6615767.500000,1989171.750000
6563492.000000,1985952.500000
6633682.000000,1997289.500000
6694749.500000,1982351.500000
6639682.000000,1996296.500000
6628487.500000,1985582.000000
6601964.000000,1990943.500000
6569499.000000,1989407.500000
6771558.000000,1998312.125000
6692454.500000,1982029.375000
6640537.500000,1995863.750000
6692152.500000,1991621.000000
6746681.000000,1996398.125000
6694851.000000,1991126.500000
6782328.500000,2005589.250000
6720285.500000,1984912.625000
6673084.500000,1996418.750000
6734709.500000,1988750.250000
6770104.000000,1995774.625000
6668511.000000,1997915.125000
6908945.500000,2003720.625000
6770618.500000,1992678.625000
6725422.000000,2001192.875000
6745819.000000,1995800.250000
6817950.500000,1998705.625000
6743898.000000,1996745.250000
6798353.000000,2011141.000000
6800330.000000,1987600.500000
6795096.000000,2002203.375000
6840053.000000,1995779.250000
6862224.500000,2003251.875000
6730122.000000,2009963.875000
6984187.500000,2016109.500000
6970550.000000,1992503.625000
6949332.500000,2008686.375000
6979295.500000,2005953.625000
6932545.500000,2011593.625000
6963175.000000,2006561.875000
6933317.000000,2015054.000000
6796809.000000,2003705.375000
6854312.500000,2012477.750000
6900110.500000,2007879.875000
6937642.000000,2008640.625000
6761291.500000,2013170.250000
6888297.500000,2014806.500000
6825018.500000,2005673.125000
6761457.500000,2013655.750000
6865256.000000,2006726.125000
6830877.500000,2011119.250000
6799931.000000,2011419.125000
6885938.000000,2014983.750000
6773865.500000,2005928.250000
6757468.500000,2020488.125000
6809504.000000,2011575.750000
6870465.000000,2011775.375000
6795808.000000,2010229.875000
6900207.000000,2016694.625000
6823930.500000,2004901.625000
6776596.500000,2018103.000000
6863992.000000,2011461.375000
6851663.500000,2011853.500000
6870718.000000,2010317.875000
6889467.000000,2017802.250000
6825253.500000,2000428.250000
6745323.500000,2017601.875000
6720239.000000,2014477.000000
6760869.000000,2013438.750000
6877026.500000,2007380.875000
6894098.000000,2027950.875000
6869695.500000,1996714.625000
6842659.500000,2012272.750000
6816020.500000,2003914.750000
6816748.500000,2007570.625000
6743416.500000,2004540.250000
6832220.500000,2015627.125000
6829356.000000,1990546.375000
6820742.500000,2009695.000000
6738077.500000,2005010.250000
6718509.000000,2006864.875000
6773371.500000,2005899.375000
6872599.000000,2013634.625000
6840593.000000,1991817.750000
6808371.000000,2006873.000000
6752824.000000,1998768.625000
6681800.000000,2005688.375000
6634212.000000,2005604.375000
6852427.500000,2012134.500000
6771810.000000,2006053.750000
6760708.500000,2017837.750000
6792351.000000,2005150.250000
6668059.000000,2013295.500000
6721627.500000,2008860.500000
6925453.000000,2023066.750000
6844981.000000,1996653.875000
6862201.000000,2008044.125000
6823666.500000,2006967.500000
6805791.500000,2010487.750000
6714360.000000,2007012.375000
6823516.000000,2020957.125000
6829276.500000,2002857.375000
6761365.500000,2017995.875000
6727947.500000,2008345.250000
6710246.500000,2012720.875000
6691144.500000,2009964.750000
6854473.000000,2020982.000000
6769497.500000,2002507.500000
6725414.500000,2015775.625000
6743980.000000,2010372.375000
6783381.000000,2014641.250000
6713759.500000,2010612.875000
6836537.000000,2023909.875000
6787465.500000,2004620.375000
6772540.000000,2016640.750000
6758226.500000,2009559.375000
6747978.000000,2013515.125000
6676501.500000,2011769.625000
6895678.000000,2018583.375000
6765967.000000,2007336.000000
6710682.500000,2014089.125000
6712406.500000,2009199.500000
6765991.000000,2010352.125000
6700965.000000,2009189.125000
6803661.000000,2021170.250000
6796059.500000,1999103.750000
6790172.000000,2013348.125000
6813617.500000,2007751.125000
6776502.500000,2013759.375000
6695286.000000,2013984.375000
6891058.000000,2022676.500000
6857132.500000,1998041.750000
6823240.500000,2013757.000000
6862663.000000,2009413.375000
6793267.000000,2015227.750000
6806290.000000,2009067.625000
6798756.000000,2019456.875000
6750467.500000,2007219.375000
6797101.500000,2018008.125000
6847312.500000,2011844.375000
6782837.500000,2015462.500000
6674426.000000,2017794.875000
6838374.000000,2016061.875000
6782381.000000,2013007.625000
6740466.500000,2018076.500000
6859923.000000,2012669.250000
6760723.000000,2017754.375000
6724853.500000,2013211.875000
6783339.500000,2017632.750000
6687504.500000,2007699.500000
6733328.000000,2021580.875000
6761297.500000,2013051.125000
6766117.500000,2014319.250000
