cpu_usage,assigned_mem
5728086.500000,1973895.750000
5548341.500000,1981536.500000
5822372.500000,1931631.750000
5867504.500000,1937536.875000
5759241.000000,1939705.750000
5727311.000000,1930780.875000
5706649.000000,1936571.250000
5778003.500000,1938040.250000
5766309.000000,1934098.500000
5601723.000000,1951537.375000
5947077.500000,1941592.000000
5773799.500000,1957112.125000
5733772.500000,1946597.500000
5743935.500000,1954877.125000
5750660.500000,1930687.250000
5581775.500000,1949662.000000
5680572.500000,1935864.625000
5605400.500000,1942291.500000
5578584.000000,1931959.750000
5630784.000000,1934603.125000
5628279.000000,1938400.250000
5473063.000000,1949289.250000
5736644.500000,1936700.625000
5536235.000000,1946968.625000
5435338.500000,1942232.000000
5504104.500000,1937627.250000
5440254.500000,1930358.625000
5327748.000000,1947273.500000
5453593.500000,1931938.125000
5358826.000000,1943110.375000
5251406.500000,1932029.875000
5547954.500000,1936738.875000
5402259.000000,1935617.625000
5314703.500000,1951648.500000
5333397.000000,1935025.875000
5332071.000000,1935121.875000
5304681.000000,1937348.250000
5786421.500000,1943262.375000
5529935.500000,1945645.250000
5404201.000000,1944735.250000
5418217.500000,1934691.375000
5381686.500000,1946838.375000
5424898.500000,1931125.375000
5573417.500000,1941123.625000
5446619.500000,1942302.125000
5388182.000000,1958058.000000
5500823.500000,1941008.000000
5440594.500000,1935931.375000
5373952.000000,1943293.375000
5749507.000000,1950705.250000
5613663.500000,1946853.625000
5435431.500000,1960004.250000
5522687.500000,1941987.500000
5436316.000000,1948316.875000
5442575.000000,1939590.125000
5559021.500000,1939413.750000
5374126.500000,1951962.500000
5337177.500000,1956085.250000
5382122.500000,1941367.125000
5384454.000000,1940637.875000
5354912.500000,1942522.250000
5714359.000000,1943491.375000
5508666.000000,1951199.125000
5498296.500000,1955338.750000
5503290.500000,1948255.625000
5513690.500000,1944347.875000
5501779.500000,1940563.125000
5643480.500000,1940641.875000
5492506.000000,1950549.125000
5525265.500000,1954441.250000
5506385.500000,1942856.500000
5510615.000000,1939945.750000
5466895.000000,1952149.750000
5816752.000000,1949267.750000
5693124.000000,1948834.625000
5647300.500000,1955018.375000
5826510.500000,1941638.500000
5838284.500000,1941918.750000
5680338.500000,1951278.500000
5663399.500000,1945961.375000
5493388.000000,1944786.125000
5557531.000000,1952427.375000
5553319.000000,1944860.375000
5559693.500000,1941073.125000
5477786.000000,1949328.625000
5745817.500000,1962642.500000
5541291.000000,1943990.375000
5609037.000000,1952932.500000
5609785.500000,1946617.125000
5649357.500000,1938760.250000
5543752.000000,1951889.750000
5590783.500000,1946935.750000
5460682.500000,1946746.500000
5505710.000000,1959035.750000
5491294.500000,1949146.500000
5513996.000000,1947145.000000
5458270.500000,1952004.500000
5749409.000000,1958802.000000
5541046.500000,1949072.375000
5551710.500000,1959983.750000
5600158.500000,1952299.375000
5624818.000000,1945703.875000
5612708.500000,1957837.625000
5740855.000000,1956608.625000
5542461.000000,1952938.500000
5563719.000000,1963865.125000
5537881.500000,1956541.250000
5530170.000000,1945221.250000
5497519.500000,1955924.750000
5692516.000000,1966449.125000
5525719.000000,1959141.500000
5520391.500000,1972555.875000
5595339.500000,1959525.000000
5679074.000000,1948720.000000
5601956.000000,1952689.750000
5684820.500000,1965582.000000
5523535.000000,1964830.750000
5567937.000000,1977600.875000
5572396.000000,1959335.500000
5578317.000000,1949141.750000
5592767.500000,1958491.500000
5832308.000000,1967372.000000
5646755.000000,1967226.375000
5612558.000000,1974484.500000
5639593.000000,1957468.500000
5717810.000000,1951595.500000
5651485.500000,1961278.500000
5729303.000000,1962426.000000
5570434.500000,1966474.500000
5629261.500000,1971434.500000
5638481.500000,1956672.375000
5649159.500000,1956917.375000
5576084.000000,1963766.500000
5898710.000000,1966377.125000
5684175.000000,1967857.125000
5634756.500000,1976994.375000
5678880.000000,1963536.375000
5750775.500000,1953604.125000
5698000.500000,1957119.625000
5756886.000000,1963203.375000
5633319.500000,1964366.000000
5661384.000000,1967705.125000
5605970.000000,1961436.500000
5643308.000000,1955010.500000
5587671.000000,1961976.000000
5848247.000000,1963931.250000
5674309.000000,1963879.250000
5676201.500000,1968613.875000
5696696.500000,1962473.750000
5745457.500000,1959431.000000
5659522.000000,1960405.750000
5802768.000000,1964413.625000
5679570.500000,1968752.250000
5657029.500000,1968588.625000
5642382.000000,1959713.125000
5659410.000000,1952780.750000
5580458.000000,1961777.500000
5850117.500000,1961698.625000
5688524.500000,1961295.500000
5670094.500000,1968536.500000
5709558.500000,1962736.500000
5741832.500000,1957175.750000
5643462.000000,1959450.750000
