cpu_usage,assigned_mem
6073749.500000,2004521.625000
5827833.500000,1981783.375000
6030216.500000,1941332.625000
6068950.500000,1957567.750000
5982703.000000,1949560.625000
5922500.000000,1942543.250000
5875259.000000,1949717.750000
5974743.000000,1945989.500000
5898600.000000,1943661.375000
5772205.500000,1957219.750000
6025423.500000,1946450.000000
5891728.500000,1954212.250000
5877357.000000,1946915.750000
5912069.500000,1955334.500000
5882857.500000,1937205.875000
5730823.500000,1952368.000000
5822275.500000,1941314.125000
5780172.000000,1944374.500000
5727202.500000,1936962.625000
5704993.000000,1940385.125000
5671483.500000,1941108.125000
5530560.500000,1953279.000000
5753473.500000,1938640.000000
5594166.000000,1945424.500000
5509925.000000,1942163.375000
5593644.500000,1940544.750000
5499995.500000,1936332.125000
5398284.000000,1951666.625000
5498510.000000,1932773.875000
5430552.000000,1942029.375000
5331510.500000,1932341.875000
5562784.000000,1935467.000000
5425188.500000,1937430.750000
5347913.500000,1952599.125000
5357257.500000,1931269.125000
5349989.000000,1929462.500000
5311942.500000,1936482.750000
5771089.500000,1940385.250000
5531303.000000,1946835.125000
5412864.000000,1945625.875000
5398717.500000,1935805.250000
5386525.500000,1945186.250000
5416932.500000,1931381.750000
5557659.500000,1938167.500000
5419918.500000,1941779.625000
5382988.000000,1955845.625000
5459827.500000,1937362.250000
5415188.000000,1931911.375000
5375536.500000,1939530.250000
5752352.500000,1946555.625000
5614660.000000,1944223.750000
5439144.500000,1957323.625000
5523590.000000,1938379.125000
5436033.500000,1945933.250000
5444681.000000,1937127.125000
5558812.000000,1936616.125000
5377899.000000,1948380.875000
5343249.500000,1952879.500000
5384183.500000,1938013.750000
5384911.500000,1936867.375000
5351055.500000,1940774.625000
5687337.000000,1940657.375000
5486311.000000,1947884.875000
5469823.000000,1952517.750000
5469598.500000,1946149.500000
5485867.500000,1941638.500000
5469710.000000,1938519.750000
5622293.000000,1936941.625000
5456355.000000,1949947.625000
5492036.000000,1953244.875000
5473111.000000,1941884.750000
5482773.500000,1937543.750000
5439147.500000,1951192.625000
5795497.500000,1946484.250000
5671771.500000,1945629.875000
5624168.000000,1951660.500000
5811175.500000,1941459.625000
5823887.000000,1941107.875000
5669877.000000,1949668.375000
5644029.000000,1945749.750000
5482197.500000,1944455.750000
5544684.000000,1952667.625000
5546577.000000,1944143.875000
5554136.500000,1940087.125000
5470153.000000,1949273.250000
5725871.000000,1963123.250000
5529726.000000,1943633.125000
5594731.000000,1953147.750000
5595461.500000,1946975.875000
5636926.500000,1938439.125000
5529330.000000,1952056.000000
5579405.500000,1947557.125000
5458906.000000,1946704.000000
5500626.000000,1960241.625000
5489146.500000,1950035.000000
5514664.000000,1948023.875000
5460136.000000,1953392.625000
5739496.500000,1960463.375000
5533859.500000,1949363.625000
5548057.000000,1961473.125000
5596102.000000,1953202.000000
5620039.000000,1945796.625000
5604669.000000,1958660.250000
5731276.000000,1957307.250000
5533627.500000,1952836.625000
5556221.000000,1964683.250000
5535714.000000,1956816.250000
5526210.000000,1945739.250000
5495299.500000,1957328.625000
5693521.500000,1967366.375000
5525196.500000,1958897.500000
5523058.500000,1973291.750000
5597844.000000,1959760.500000
5675587.000000,1950281.375000
5596950.000000,1954521.000000
5680397.000000,1967522.625000
5525963.000000,1966020.625000
5574071.000000,1979720.500000
5578626.000000,1959966.125000
5581114.500000,1950818.750000
5587611.000000,1961168.500000
5831380.000000,1969266.250000
5638536.000000,1968445.125000
5603776.500000,1977015.625000
5632200.000000,1958954.250000
5706261.000000,1953708.875000
5638177.500000,1962985.375000
5722533.500000,1964457.750000
5569830.500000,1968731.375000
5630902.000000,1974042.125000
5644136.000000,1958480.250000
5649158.500000,1959652.250000
5572256.000000,1966947.750000
5893818.000000,1969098.500000
5678971.500000,1969803.375000
5630730.500000,1979931.125000
5677817.000000,1965758.875000
5747216.500000,1956213.000000
5691617.000000,1959881.125000
5750056.500000,1966283.750000
5632907.500000,1967238.750000
5663951.000000,1970865.250000
5606037.500000,1964662.500000
5642325.500000,1958458.375000
5585125.500000,1965645.625000
5845059.500000,1967205.500000
5671780.000000,1966834.750000
5671058.500000,1972135.875000
5691038.000000,1965687.000000
5739076.000000,1962627.375000
5653556.000000,1963558.375000
5798444.500000,1967658.125000
5677301.500000,1972150.750000
5654712.500000,1972007.125000
5640906.000000,1962943.750000
5656392.000000,1956297.500000
5575884.500000,1965616.625000
5845691.500000,1965216.500000
5685166.500000,1964600.500000
5668199.500000,1972434.750000
5705545.000000,1966403.875000
5736900.000000,1960646.250000
5639882.500000,1963087.375000
5695516.000000,1966949.250000
5604512.000000,1968163.125000
5601091.000000,1974519.000000
5594041.500000,1963250.000000
5630475.000000,1952958.000000
5612240.500000,1962467.250000
5847691.000000,1971927.375000
5701140.500000,1965223.875000
5725672.500000,1973381.875000
5752372.000000,1961463.625000
5781768.500000,1958727.500000
5734042.000000,1961170.750000
5791439.000000,1963909.000000
5666803.000000,1962082.500000
5727934.500000,1969077.000000
5719737.000000,1958784.375000
5688280.500000,1956377.250000
5637424.500000,1965731.250000
5807020.000000,1969962.500000
5642998.500000,1959705.125000
5713795.000000,1968906.625000
5716627.500000,1965631.000000
5759904.000000,1958450.500000
5684152.000000,1962481.625000
5721102.500000,1963809.375000
5619968.500000,1959671.625000
5613786.500000,1971569.750000
5603027.000000,1958439.500000
5628113.000000,1954126.375000
5594356.000000,1960796.500000
5788509.500000,1963441.125000
5644455.000000,1956715.000000
5639437.500000,1971545.375000
5688937.000000,1963529.875000
5705201.500000,1953494.000000
5738034.000000,1961908.625000
5848156.500000,1964638.375000
5666729.500000,1960131.500000
5659666.500000,1970081.750000
5669256.000000,1962155.125000
5638664.500000,1954047.500000
5615261.000000,1961272.500000
5773284.500000,1967462.250000
5644211.000000,1960639.000000
5610626.500000,1973373.875000
5650777.500000,1963399.375000
5695748.000000,1952835.375000
5643335.000000,1957488.875000
5714184.500000,1964543.000000
5603269.500000,1966373.625000
5615743.000000,1975532.750000
5644406.000000,1959561.500000
5618557.000000,1950702.125000
5615192.000000,1962957.250000
5818234.000000,1962959.750000
5666206.500000,1960888.625000
5645810.000000,1969938.750000
5685089.000000,1956013.250000
5713770.000000,1954059.125000
5649582.500000,1962309.375000
5766748.500000,1961815.500000
5633408.000000,1964141.500000
5662374.000000,1972667.500000
5690760.000000,1959341.750000
5694022.500000,1957720.375000
5645499.000000,1965159.875000
5911834.000000,1966599.625000
5721976.500000,1964561.750000
5730035.000000,1970368.250000
5797210.500000,1963004.250000
5829421.000000,1959362.875000
5776234.000000,1962337.375000
5820659.500000,1966635.500000
5709994.000000,1963091.750000
5754235.000000,1966472.250000
5725358.500000,1961392.125000
5732473.500000,1958058.000000
5670015.000000,1963456.250000
5861923.500000,1965678.250000
5716062.500000,1960411.250000
5725924.500000,1966246.250000
5750017.000000,1962858.875000
5764696.000000,1959687.625000
5687433.500000,1961470.875000
5801032.500000,1964719.875000
5698059.500000,1966279.125000
5703052.500000,1965712.250000
5689721.000000,1959309.750000
5688003.500000,1953787.875000
5613368.000000,1961381.625000
5802359.500000,1961499.125000
5668056.000000,1959183.500000
5666753.500000,1965927.500000
5681593.000000,1963497.375000
5714603.000000,1955193.875000
5634246.500000,1957974.750000
5675713.000000,1961724.250000
5596576.500000,1962971.500000
5595487.500000,1968335.625000
5595710.500000,1959182.125000
5608102.500000,1949562.000000
5587828.000000,1958277.625000
5774074.500000,1965304.250000
5660306.500000,1960579.125000
5652135.000000,1969055.250000
5675742.000000,1957774.250000
5686026.000000,1955128.625000
5659899.000000,1953864.000000
5746276.000000,1956615.250000
5639314.000000,1955019.500000
5678669.500000,1962521.500000
5705516.000000,1955295.125000
5682874.500000,1948314.500000
5618799.000000,1961817.875000
5784525.500000,1962908.125000
5665973.000000,1953433.375000
5715537.500000,1963981.875000
5727988.500000,1960722.375000
5773065.000000,1955753.625000
5695230.500000,1956637.500000
5715110.500000,1958254.875000
5630051.500000,1955014.000000
5622648.000000,1966806.500000
5610785.500000,1954015.125000
5639349.500000,1949752.125000
