cpu_usage,assigned_mem
6530675.500000,2022271.375000
6462647.000000,1993094.250000
6594529.000000,1980719.125000
6710002.000000,2008821.250000
6687570.000000,2016796.375000
6514796.000000,1996785.875000
6443742.000000,1996844.125000
6721943.000000,2002829.375000
6503548.500000,1997169.750000
6393109.500000,2006480.125000
6439456.500000,1993904.500000
6425879.500000,1990447.375000
6360664.000000,1990900.750000
6497815.500000,1996662.250000
6470465.500000,1990726.875000
6460340.000000,2004577.750000
6455265.500000,2001150.500000
6567176.000000,2001317.000000
6492736.500000,2003476.750000
6444327.500000,2002499.625000
6395441.500000,1987579.625000
6360314.500000,1995888.250000
6388849.500000,1994940.250000
6390042.000000,1996650.000000
6325823.500000,2000256.625000
6466003.000000,2002827.875000
6342054.000000,1990762.375000
6291782.500000,1995214.375000
6326135.500000,1989067.000000
6316503.000000,1994333.125000
6334214.500000,1992433.750000
6365727.000000,1996553.500000
6304727.500000,1985763.125000
6327154.500000,1993550.625000
6309635.500000,1987052.625000
6239580.500000,1987030.875000
6114903.000000,1987893.625000
6362428.500000,1989621.250000
6218676.000000,1980711.875000
6168702.000000,1981241.000000
6187316.500000,1977395.125000
6191497.000000,1981492.375000
6190617.500000,1980887.750000
6281886.000000,1985036.750000
6278352.500000,1980175.750000
6264173.000000,1987671.125000
6266050.000000,1981115.000000
6243098.000000,1980121.750000
6198558.500000,1983210.250000
6372055.500000,1990270.125000
6307426.000000,1979562.875000
6235393.500000,1984276.375000
6316192.500000,1983842.125000
6328904.000000,1985928.000000
6362306.000000,1985247.000000
6270925.500000,1987610.375000
6219301.500000,1978499.625000
6223941.000000,1981378.375000
6145561.500000,1975487.500000
6153288.500000,1974924.500000
6156798.500000,1981343.875000
6289699.000000,1980741.625000
6184019.500000,1976569.125000
6162178.500000,1974310.000000
6205895.000000,1972846.250000
6202192.000000,1971180.750000
6200552.500000,1972207.875000
6180746.000000,1974665.250000
6133456.500000,1970594.750000
6058532.500000,1969536.875000
6041052.500000,1961457.250000
5931335.000000,1959413.625000
5851014.000000,1961346.625000
6125638.500000,1956699.000000
5971607.500000,1959708.375000
5909616.000000,1959309.625000
5963556.000000,1951517.375000
5941186.000000,1949235.500000
5935128.000000,1962096.875000
5980190.000000,1966158.375000
5893072.500000,1961997.625000
5881202.500000,1967402.625000
5891690.000000,1961629.750000
5937221.000000,1954444.125000
5812296.000000,1969737.000000
6066920.500000,1969313.875000
5966274.500000,1966030.125000
5915022.500000,1966761.250000
5978368.500000,1962309.375000
5998232.500000,1955952.000000
5929325.000000,1967645.375000
6005461.500000,1965737.750000
5873851.000000,1968161.375000
5888669.500000,1971250.250000
5866627.000000,1967881.875000
5857520.000000,1964191.625000
5802314.000000,1970399.375000
5987148.000000,1969712.750000
5870465.500000,1971202.000000
5887037.500000,1974707.500000
5971035.000000,1969467.000000
6045246.500000,1963976.750000
6179918.500000,1978990.125000
6343079.000000,1988171.500000
6240058.000000,1984833.250000
6039173.000000,1989976.375000
6048638.500000,1975719.500000
5985889.500000,1969541.000000
5993910.000000,1969754.125000
6145894.500000,1974184.500000
6075832.000000,1966976.000000
6104313.500000,1978872.375000
6210228.000000,1975737.250000
6292202.000000,1977448.375000
6267640.000000,1980577.500000
6364131.500000,1989225.625000
6418830.500000,1976538.875000
6379790.500000,1992646.625000
6313559.000000,1985761.125000
6206863.500000,1982378.250000
6255564.500000,1985116.125000
6485139.000000,1990912.375000
6484027.500000,1982947.125000
6425037.500000,1989072.375000
6463166.000000,1981341.000000
6370536.500000,1989971.750000
6305526.000000,1989366.250000
6518228.000000,1986522.750000
6502149.500000,1984163.875000
6522907.000000,1996157.000000
6478472.500000,1985495.750000
6419628.000000,1988571.250000
6445719.000000,1992224.000000
6696124.500000,2001551.000000
6627531.500000,1986388.875000
6676312.000000,1994756.125000
6711440.500000,1993394.250000
6745941.000000,1994682.375000
6677470.000000,1992461.375000
6776330.000000,2003499.000000
6811205.500000,1989598.750000
6768803.500000,1999165.750000
6716530.000000,1992591.000000
6714515.000000,1993734.125000
6659329.000000,1994583.125000
6870178.500000,2004070.500000
6775140.500000,1989072.000000
6737684.500000,2001197.750000
6792287.000000,1996452.625000
6841046.000000,2001219.125000
6772683.000000,1997549.625000
