cpu_usage,assigned_mem
6730481.500000,2036684.375000
6793774.000000,2030335.375000
6853416.500000,2013486.250000
6871670.000000,2032037.375000
6919070.000000,2018652.375000
6945219.500000,2010179.375000
6906400.000000,2015161.875000
7145777.500000,2014548.125000
6917209.000000,1999268.750000
6848945.500000,2020162.000000
6944824.000000,2015466.250000
6903248.500000,2024700.625000
6820285.000000,2026768.500000
7073363.500000,2042829.500000
7048931.000000,2025434.125000
6952427.000000,2050539.625000
7067138.000000,2039923.875000
7039647.000000,2039670.125000
7048514.500000,2048757.625000
7016743.000000,2046364.875000
7185341.000000,2033908.750000
7061112.000000,2045359.375000
7100903.000000,2035282.125000
7036232.500000,2021614.500000
6813625.500000,2039148.375000
6790963.500000,2055047.250000
6817188.500000,2028351.625000
6670557.000000,2042460.125000
6771174.000000,2036381.375000
6789875.500000,2040349.125000
6770722.000000,2036151.000000
6873988.500000,2047311.625000
6953622.500000,2038148.375000
6848863.000000,2050994.375000
6835003.000000,2044573.625000
6763674.500000,2039058.125000
6686904.000000,2039621.750000
6850528.000000,2054675.000000
6859616.500000,2031143.750000
6802345.000000,2044627.125000
6829178.000000,2038199.250000
6902860.500000,2038234.250000
6901062.500000,2034702.500000
7016866.500000,2047334.875000
7164406.500000,2038013.000000
7183761.000000,2050946.125000
7256444.500000,2051065.875000
7114531.000000,2042210.625000
7133726.500000,2039086.500000
7225185.500000,2061386.250000
7165212.500000,2032917.250000
7105614.500000,2038267.625000
7054301.500000,2040743.625000
7095648.000000,2037930.625000
6991123.500000,2035857.000000
7043442.500000,2040806.500000
6929533.500000,2034860.250000
6848405.500000,2037497.625000
6912169.500000,2032226.875000
6926752.500000,2034530.875000
6973798.500000,2033223.500000
7091925.500000,2044907.375000
7063776.500000,2029875.625000
7034856.000000,2035272.125000
7012764.000000,2040221.750000
7072545.500000,2032745.500000
7020331.500000,2038399.000000
7249151.500000,2037120.125000
7146355.500000,2036557.125000
7073161.500000,2035797.500000
7075604.500000,2038988.750000
6793525.500000,2036128.625000
6796040.500000,2040906.375000
7066366.000000,2049535.750000
7044715.500000,2027770.625000
6786549.000000,2035898.875000
6834365.000000,2029986.125000
6826477.500000,2025701.625000
6702057.000000,2030434.250000
6746053.500000,2032764.500000
6668427.500000,2025376.875000
6677078.000000,2033587.375000
6754591.500000,2022105.500000
6675473.500000,2023594.625000
6597656.500000,2029690.750000
6871251.500000,2035112.125000
6806094.000000,2026354.500000
6778468.000000,2035251.500000
6811068.000000,2030788.250000
6739365.000000,2024371.500000
6649866.500000,2027679.625000
6777527.500000,2023690.500000
6630999.500000,2021615.125000
6668771.000000,2027968.375000
6639639.000000,2025947.375000
6667693.000000,2024241.625000
6566200.500000,2029577.375000
6722838.500000,2029981.250000
6696428.000000,2020320.125000
6663563.000000,2032091.875000
6807795.000000,2028245.000000
6845600.500000,2026117.500000
6910380.500000,2033858.625000
6927872.000000,2033616.500000
6794790.000000,2017635.000000
6634549.500000,2029585.875000
6627485.000000,2025031.750000
6655366.000000,2023000.000000
6768670.500000,2014570.500000
6833767.500000,2029579.750000
6654788.000000,2011753.000000
6697610.000000,2021074.125000
6713267.000000,2015008.375000
6746822.000000,2014417.875000
6658147.000000,2013487.250000
6798425.500000,2021420.500000
6702702.500000,2003405.625000
6698810.000000,2016408.250000
6638937.500000,2016880.625000
6562372.500000,2015798.625000
6628678.500000,2013127.875000
6805659.000000,2017878.125000
6767632.000000,2001926.875000
6692640.500000,2016663.750000
6665172.500000,2006108.125000
6587313.500000,2011744.125000
6555808.500000,2010774.750000
6795517.000000,2015112.750000
6686666.500000,2012351.875000
6651814.000000,2021532.625000
6583065.000000,2012524.375000
6472544.000000,2013428.000000
6491361.000000,2011077.750000
6681018.000000,2018138.750000
6581471.000000,2003121.125000
6572083.500000,2013529.000000
6605904.000000,2008823.375000
6630793.500000,2009284.875000
6535728.000000,2007260.000000
6607859.500000,2017751.000000
6522914.000000,2007294.625000
6439342.500000,2016824.125000
6435759.500000,2008235.250000
6381044.500000,2010605.750000
6305277.000000,2007628.250000
6407726.500000,2011374.125000
6324852.000000,2001330.625000
6305258.000000,2010066.875000
6288415.500000,2007068.625000
6340727.500000,2008449.875000
6263422.000000,2006593.625000
6283588.500000,2011680.000000
6165140.500000,2001479.625000
6158307.500000,2002187.375000
6191726.500000,1995653.750000
6182985.000000,1998013.375000
6054045.000000,1999437.125000
6203850.500000,1999259.875000
6059512.000000,1993683.500000
6075380.000000,1997941.875000
6108317.500000,1996070.500000
6190634.000000,1996060.875000
6081664.000000,1999147.375000
6083737.500000,2000793.500000
5954270.000000,1995222.375000
5976457.000000,1994155.250000
6007684.000000,1985446.125000
6063527.000000,1983884.500000
5940654.000000,2000087.000000
6164919.000000,1999146.375000
6222793.500000,1995360.125000
6277686.000000,2003812.250000
6301772.500000,1998453.750000
6373360.500000,1997412.875000
6455731.000000,2004055.125000
6389816.000000,2005738.750000
6219873.500000,1992962.875000
6335144.500000,1995075.375000
6351710.000000,1990065.375000
6318101.500000,1989177.375000
6138486.500000,1992889.500000
6395676.000000,1995935.500000
6285445.000000,1993417.375000
6250303.500000,1998328.500000
6257670.000000,1995254.625000
6261651.000000,1991000.000000
6227342.000000,1992729.375000
6249165.000000,1994677.375000
6113584.500000,1985778.625000
6042879.500000,1991752.750000
6031233.000000,1980720.500000
6078551.000000,1979439.875000
6036455.000000,1982238.875000
6203228.500000,1987927.000000
6071585.000000,1983071.750000
6016361.500000,1990883.125000
6054264.500000,1983685.625000
6086747.500000,1976305.500000
6164511.000000,1985141.500000
6226590.500000,1989950.750000
6085639.000000,1984172.625000
5992094.500000,1990734.750000
5970328.000000,1982868.625000
5934349.000000,1977730.625000
5927209.000000,1978670.500000
6035326.500000,1981515.750000
5911412.500000,1974068.375000
5889783.000000,1984437.875000
5947086.000000,1978834.375000
6012496.500000,1974705.000000
5961674.000000,1979660.375000
6071828.500000,1983307.875000
5983756.000000,1979011.250000
5986101.500000,1987895.000000
5982167.500000,1978622.500000
5886333.000000,1978783.375000
5887915.000000,1981902.000000
6069928.500000,1979406.500000
5970386.000000,1971716.000000
5965950.500000,1980145.875000
5966694.500000,1972670.500000
5959517.500000,1975439.000000
5902480.000000,1980418.750000
6045524.500000,1979906.500000
5911059.500000,1983985.375000
5924328.000000,1989041.875000
5971115.500000,1977154.750000
5954398.500000,1979283.125000
5901446.000000,1986073.625000
6104579.000000,1987380.000000
5989042.500000,1979068.500000
6003916.000000,1984277.375000
6102126.500000,1982515.875000
6162177.000000,1985070.750000
6112232.000000,1985431.375000
6122723.000000,1990918.375000
6018356.000000,1981600.500000
6030545.500000,1988410.375000
6027413.000000,1978423.250000
6030328.000000,1980787.500000
5957184.500000,1984072.875000
6093533.000000,1986176.000000
5969693.000000,1975337.250000
6015110.500000,1981561.000000
6032472.500000,1981196.875000
6060084.500000,1981159.500000
5993165.500000,1980801.875000
6048062.000000,1985202.125000
5926092.000000,1979973.000000
5951261.000000,1980003.125000
5943416.500000,1973046.625000
5937583.500000,1974400.875000
5840291.500000,1980317.500000
6005550.500000,1977143.125000
5860356.000000,1974686.125000
5892537.000000,1979334.625000
5921608.000000,1978077.875000
5991329.000000,1974731.375000
5877497.000000,1977063.750000
5922110.000000,1976541.125000
5798336.000000,1975240.250000
5831351.000000,1975184.125000
5849999.500000,1968463.625000
5865238.500000,1965427.875000
5806743.500000,1976255.125000
5999097.000000,1975983.375000
5982911.000000,1970973.875000
6044711.000000,1975358.000000
6095437.500000,1967391.000000
6139053.000000,1965092.625000
6235937.000000,1971579.250000
6251959.000000,1977773.750000
6169768.500000,1966628.000000
6213626.500000,1972583.375000
6272114.500000,1969180.375000
6264225.000000,1963747.500000
6082845.500000,1968176.125000
6366957.000000,1973533.500000
6288091.500000,1973660.875000
6251414.500000,1980196.875000
6287078.000000,1976378.875000
6267559.000000,1972869.250000
6258198.500000,1974273.750000
6225842.500000,1977458.125000
6142456.500000,1969357.750000
6086886.000000,1978699.625000
6110647.500000,1970226.250000
6182120.000000,1968275.125000
