cpu_usage,assigned_mem
6827848.000000,2032888.625000
6717415.000000,2034694.750000
6672744.500000,2024149.250000
6771566.000000,2037196.750000
6676293.000000,2029817.875000
6594827.000000,2006960.625000
6526658.500000,2008339.125000
6862385.000000,2009411.875000
6626339.000000,2002480.500000
6532121.000000,2012979.375000
6531806.500000,2002781.750000
6495555.500000,2000013.375000
6438811.500000,2001345.250000
6578469.000000,2007907.125000
6538492.500000,1996885.000000
6483658.000000,2013228.375000
6522800.000000,2004009.875000
6565000.500000,2001651.375000
6425999.000000,2004927.125000
6426897.000000,2004925.000000
6378606.000000,1994358.875000
6387770.000000,2003304.125000
6396168.000000,2003512.750000
6443942.000000,2004080.625000
6347350.500000,2008682.750000
6524555.500000,2012998.375000
6445221.000000,1998484.000000
6403098.000000,2005945.375000
6482768.000000,2000552.000000
6490511.000000,2005416.750000
6509407.000000,2002242.375000
6526961.000000,2006724.000000
6445104.000000,1992074.375000
6402613.500000,1998072.750000
6387406.000000,1992606.875000
6328512.500000,1993350.000000
6189818.000000,1995548.500000
6410085.500000,1997803.375000
6304737.500000,1990643.250000
6271948.000000,1993820.250000
6335362.000000,1992178.750000
6353773.500000,1995541.875000
6376777.000000,1995344.625000
6472049.000000,1998920.250000
6484983.000000,1990601.875000
6450957.000000,1998492.000000
6467155.500000,1993013.625000
6491884.000000,1996566.500000
6435449.500000,1998019.000000
6532916.000000,2005428.250000
6512586.000000,1988084.000000
6445973.000000,1996575.000000
6527476.500000,1997973.375000
6623943.500000,1998503.250000
6599925.500000,1997226.375000
6466108.000000,1998707.000000
6351992.500000,1985945.875000
6303614.500000,1989899.000000
6260452.000000,1986511.500000
6317809.500000,1989965.375000
6260073.500000,1995024.500000
6406867.500000,1992867.500000
6323069.000000,1990538.875000
6349329.000000,1991422.625000
6446287.000000,1994725.875000
6493954.500000,1994785.875000
6417585.000000,1996998.375000
6470229.500000,1995688.125000
6382860.000000,1993897.750000
6352378.500000,1996193.750000
6388082.000000,1989221.000000
6208007.500000,1986118.000000
6108444.500000,1986511.125000
6369289.500000,1983405.750000
6247373.000000,1982811.625000
6180320.500000,1987292.375000
6286405.000000,1981627.000000
6339510.500000,1983421.125000
6332856.500000,1996210.375000
6376008.000000,2001770.375000
6291844.500000,1997209.125000
6216253.000000,2000722.875000
6294548.000000,1990953.875000
6284681.500000,1989249.000000
6107851.000000,1999588.625000
6399082.500000,1999107.000000
6328008.500000,1997411.750000
6262583.500000,2001432.625000
6365154.000000,1997170.250000
6346801.000000,1992753.750000
6255177.500000,1997692.000000
6340607.500000,1995697.750000
6221862.000000,1996303.750000
6194711.000000,1999375.125000
6179129.500000,1992158.000000
6172718.000000,1990464.750000
6089820.000000,1995320.750000
6273523.000000,1996287.625000
6198520.500000,1995085.750000
6197070.500000,2001061.375000
6340173.000000,1998036.750000
6435606.500000,1997020.875000
6586523.500000,2011118.375000
6734677.000000,2021025.750000
6536041.000000,2009079.125000
6344414.000000,2012811.000000
6327508.000000,2001666.625000
6280636.000000,1994668.625000
6313459.000000,1994852.000000
6431016.000000,2000008.500000
6402941.000000,1991551.250000
6432131.500000,2004051.500000
6576720.500000,2001313.375000
6716160.500000,2003783.375000
6681830.500000,2005995.125000
6811231.500000,2016263.000000
6731270.000000,1995064.125000
6788005.000000,2003621.250000
6647188.500000,1996114.875000
6620751.000000,1993906.500000
6662493.500000,1996873.500000
6893007.500000,2003779.000000
6854856.500000,1985145.875000
6777075.500000,1997144.625000
6748387.000000,1988271.500000
6648896.000000,1996809.125000
6602797.500000,1998585.375000
6863918.500000,1999284.000000
6771180.500000,1996573.375000
6819174.000000,2006701.125000
6736220.000000,2000885.500000
6662302.000000,2002585.250000
6733497.000000,2002653.625000
6958365.000000,2016474.875000
6845403.500000,1994974.875000
6855331.500000,2005621.125000
6823595.500000,2000233.750000
6849262.000000,2000142.250000
6755286.500000,1998339.750000
6849488.000000,2010564.125000
6839980.000000,2000681.250000
6757474.500000,2011391.875000
6720299.500000,2004696.250000
6712041.000000,2005817.750000
6672445.000000,2005736.250000
6866770.500000,2015446.000000
6779417.000000,2002486.250000
6722286.500000,2014469.750000
6777388.000000,2008215.750000
6818290.500000,2012439.500000
6745145.500000,2009162.875000
6854910.000000,2022136.375000
6790864.000000,2006713.625000
6724244.500000,2015086.750000
6763849.000000,2007662.750000
6761169.500000,2010618.875000
6658951.500000,2011904.375000
6908868.000000,2017125.500000
6777591.500000,2011551.875000
6714496.000000,2017607.750000
6750906.000000,2012855.625000
6801004.500000,2013609.500000
6735381.500000,2012817.375000
6815789.000000,2024461.875000
6773590.500000,2009640.875000
6797950.500000,2018164.250000
6916900.000000,2010208.750000
6787259.500000,2018533.500000
6718084.000000,2018429.750000
7003798.500000,2026353.625000
6936249.500000,2011045.125000
6953005.000000,2020071.875000
6973904.500000,2018353.375000
6911669.500000,2023078.000000
6937751.000000,2018443.500000
6907321.500000,2025186.250000
6800770.000000,2015729.375000
6875165.500000,2023018.750000
6905533.000000,2022000.875000
6879182.000000,2019943.625000
6721167.500000,2023686.250000
6882749.500000,2023719.750000
6781115.000000,2019743.875000
6776511.000000,2022770.375000
6929494.000000,2017516.250000
6813298.000000,2024324.375000
6774286.000000,2021844.500000
6846931.500000,2025595.875000
6711989.000000,2018589.125000
6707862.000000,2029073.000000
6766798.500000,2021838.500000
6757950.500000,2022229.125000
6752515.500000,2020223.125000
6868306.000000,2024936.000000
6732355.500000,2019054.250000
6712780.500000,2027861.250000
6828140.000000,2023276.250000
6839702.500000,2022890.375000
6907154.500000,2023544.125000
6884503.000000,2029365.125000
6765170.000000,2017934.375000
6650076.500000,2027304.375000
6679105.000000,2025525.250000
6692774.000000,2025861.250000
6867407.500000,2018246.500000
6914847.000000,2035222.000000
6741921.500000,2018094.750000
6719504.000000,2024684.625000
6732877.500000,2017335.750000
6750102.000000,2018643.000000
6724005.000000,2017063.875000
6847595.500000,2025415.625000
6777472.000000,2011626.875000
6740556.500000,2022033.750000
6706833.500000,2021338.500000
6581622.500000,2021657.125000
6677576.000000,2018838.625000
6830495.500000,2023094.875000
6757662.000000,2010697.500000
6684156.500000,2022106.250000
6641570.000000,2014845.250000
6647242.500000,2017601.625000
6609943.000000,2020164.500000
6849541.000000,2027976.125000
6733138.500000,2027449.750000
6684127.500000,2032844.500000
6705631.000000,2023290.625000
6547130.500000,2025246.125000
6609008.000000,2021443.750000
6826252.500000,2031115.250000
6707197.500000,2014090.625000
6729290.500000,2022558.750000
6726109.500000,2019874.750000
6740230.000000,2020730.500000
6658361.000000,2019803.250000
6781954.000000,2029729.625000
6716599.000000,2021245.000000
6648593.500000,2028509.000000
6614316.000000,2021557.250000
6556598.500000,2022626.000000
6525565.500000,2019478.625000
6662376.000000,2026113.375000
6558520.000000,2013361.125000
6551306.500000,2026652.500000
6549505.500000,2025537.125000
6572190.000000,2026547.500000
6471645.500000,2022169.750000
6536021.500000,2028993.250000
6436412.500000,2015556.000000
6431790.500000,2025127.500000
6452508.000000,2020561.625000
6420076.500000,2022902.125000
6302233.000000,2019884.750000
6402884.500000,2022000.625000
6259185.500000,2012175.125000
6275017.500000,2019794.000000
6281908.000000,2019793.500000
6327588.000000,2020293.625000
6200892.500000,2017738.000000
6226151.000000,2017814.250000
6117121.500000,2010699.125000
6124651.000000,2013750.625000
6167242.500000,2007200.000000
6195705.000000,2008237.500000
6068125.500000,2015878.125000
6218126.000000,2014855.125000
6273699.000000,2009195.750000
6313914.000000,2019756.125000
6378739.000000,2017614.125000
6463043.500000,2019843.750000
6519235.500000,2024494.000000
6469698.500000,2027344.375000
6309742.500000,2013208.500000
6390785.000000,2014727.250000
6461587.500000,2013550.250000
6410544.000000,2011973.250000
6255096.000000,2014380.875000
6494901.500000,2015950.875000
6403842.000000,2016404.500000
6368241.000000,2019321.375000
6417062.500000,2018694.750000
6409076.000000,2017251.000000
6343039.000000,2014265.125000
6367056.500000,2015998.750000
6217140.500000,2008653.125000
6174441.500000,2012216.000000
6211407.000000,2004249.875000
6271149.500000,2006285.000000
