cpu_usage,assigned_mem
5721978.000000,1972406.125000
5544989.500000,1981417.250000
5819615.500000,1931621.000000
5864633.000000,1937458.750000
5758879.500000,1939355.500000
5727441.000000,1930453.000000
5707164.000000,1936250.625000
5777728.000000,1937956.875000
5765002.000000,1933995.250000
5600096.000000,1951416.375000
5945832.000000,1941436.500000
5773632.500000,1956941.375000
5732726.500000,1946584.500000
5742145.000000,1954758.500000
5749768.000000,1930532.875000
5580539.000000,1949428.250000
5677469.000000,1935684.750000
5603751.000000,1941990.750000
5577396.500000,1931700.500000
5631348.000000,1934444.000000
5627909.000000,1938487.750000
5473169.500000,1949129.875000
5737989.500000,1936725.625000
5537946.000000,1947061.125000
5436258.500000,1942196.000000
5501901.000000,1937477.375000
5439525.500000,1930153.875000
5325067.500000,1947228.875000
5447418.000000,1931799.500000
5355412.500000,1942690.375000
5247215.500000,1931799.750000
5551299.500000,1936684.250000
5401965.000000,1935873.250000
5315113.000000,1951496.375000
5334460.500000,1934985.625000
5333097.500000,1935132.625000
5307446.000000,1937177.875000
5790164.000000,1942922.125000
5535100.000000,1945906.250000
5406456.500000,1944396.125000
5426354.500000,1934324.375000
5385222.000000,1946752.375000
5428910.000000,1931084.000000
5576879.500000,1941015.250000
5448291.000000,1942520.500000
5388949.000000,1958075.875000
5506956.000000,1941177.000000
5445831.000000,1936241.500000
5380288.000000,1943310.625000
5748627.500000,1950980.000000
5615173.500000,1946971.375000
5436964.000000,1959903.625000
5524247.000000,1941614.875000
5438348.000000,1948041.000000
5442280.000000,1939104.000000
5555241.500000,1939382.750000
5372927.000000,1951583.375000
5332089.500000,1956051.125000
5378437.000000,1941500.125000
5380267.000000,1940564.500000
5352524.000000,1942295.250000
5716914.000000,1943185.000000
5508873.500000,1951115.750000
5497825.000000,1955185.250000
5502152.000000,1948143.250000
5511701.000000,1944205.500000
5497558.000000,1940629.125000
5643595.000000,1940361.000000
5488061.500000,1950807.875000
5521841.500000,1954414.875000
5499393.500000,1943320.250000
5507902.500000,1939744.625000
5462965.000000,1952230.750000
5816402.000000,1949032.250000
5691079.000000,1948553.875000
5644352.000000,1954741.000000
5825145.500000,1941582.375000
5836798.500000,1941765.625000
5677388.500000,1951111.875000
5661210.500000,1945665.875000
5491391.500000,1944807.750000
5556082.500000,1952569.375000
5551425.500000,1944859.750000
5557744.500000,1940999.375000
5475214.000000,1949315.125000
5740040.500000,1962830.500000
5535675.000000,1944241.500000
5604635.000000,1952867.250000
5605339.000000,1946842.625000
5644750.000000,1938786.000000
5538812.500000,1951980.500000
5588330.500000,1947168.250000
5460798.000000,1946722.625000
5506041.500000,1959403.875000
5493370.500000,1949368.625000
5517371.500000,1947466.250000
5464495.000000,1952442.500000
5743244.500000,1959789.625000
5536094.500000,1949295.375000
5550676.000000,1960440.500000
5598874.000000,1952516.250000
5622177.500000,1945774.500000
5607435.000000,1958201.250000
5736798.000000,1956957.750000
5537255.500000,1953322.500000
5556054.000000,1963994.125000
5532162.500000,1956915.500000
5527936.500000,1945428.875000
5497693.000000,1955691.000000
5689989.000000,1966823.125000
5524126.000000,1959806.250000
5521263.000000,1973192.750000
5596978.000000,1959676.250000
5680872.500000,1948984.750000
5603295.500000,1953023.875000
