cpu_usage,assigned_mem
6818296.000000,2038215.875000
6801931.000000,2037783.125000
6793973.500000,2023670.250000
6847365.500000,2034660.000000
6860599.500000,2021475.625000
6886443.500000,2007257.875000
6819687.000000,2012243.625000
7098629.500000,2010061.875000
6862618.500000,1997090.750000
6793661.500000,2016685.250000
6881422.500000,2012740.125000
6851676.500000,2021401.500000
6766628.000000,2023455.000000
7010728.500000,2037558.875000
6946319.500000,2020581.250000
6828263.000000,2044385.250000
6914441.000000,2032797.875000
6927732.000000,2033964.750000
7008824.500000,2042785.125000
6978235.000000,2047704.000000
7164167.000000,2033660.875000
7080292.500000,2045219.625000
7123514.000000,2036470.375000
7033224.000000,2022283.625000
6858561.000000,2036319.750000
6856151.000000,2054866.875000
6853245.500000,2026695.375000
6711207.500000,2039744.000000
6779879.500000,2033848.125000
6793098.000000,2038000.625000
6769711.000000,2032042.875000
6842935.500000,2042991.875000
6922034.500000,2032933.250000
6791242.500000,2046738.250000
6784805.000000,2038984.375000
6712435.500000,2034866.000000
6643875.000000,2035398.875000
6828944.000000,2048848.500000
6840830.500000,2029005.875000
6786062.000000,2043028.750000
6820877.000000,2036334.750000
6885928.000000,2036762.250000
6891125.000000,2032860.875000
6999984.500000,2045511.250000
7152847.000000,2036034.125000
7180739.000000,2049520.625000
7243460.000000,2049534.375000
7112270.500000,2041541.500000
7129569.000000,2037951.875000
7220439.500000,2059764.750000
7158344.000000,2032663.750000
7096479.500000,2036702.000000
7039284.000000,2039421.250000
7084732.500000,2036805.375000
6979867.000000,2034508.250000
7030451.000000,2039802.625000
6915917.000000,2033233.250000
6838760.500000,2036497.750000
6898474.500000,2030998.375000
6912653.000000,2033901.500000
6956386.000000,2032311.250000
7061094.000000,2044185.375000
7034372.500000,2028809.125000
6995431.500000,2034735.750000
6977787.500000,2039907.250000
7064001.500000,2032806.500000
7011779.500000,2038555.125000
7235921.500000,2037054.000000
7139800.000000,2036395.375000
7070753.000000,2035423.125000
7058918.500000,2039078.000000
6783764.500000,2035980.375000
6777876.000000,2040731.500000
7050077.000000,2048550.750000
7011404.500000,2027482.375000
6756475.500000,2035752.750000
6811215.500000,2029872.750000
6811942.000000,2025794.000000
6699298.500000,2030243.750000
6746241.500000,2032744.375000
6664841.000000,2025463.125000
6670401.500000,2034030.750000
6757085.500000,2022392.625000
6676915.500000,2023903.000000
6583865.500000,2029863.250000
6859407.000000,2034633.000000
6791013.500000,2027326.250000
6764648.500000,2035191.875000
6798630.000000,2031003.875000
6725963.000000,2024874.375000
6637787.500000,2027515.500000
6761423.500000,2023999.250000
6623391.500000,2022086.500000
6657140.000000,2028331.250000
6627844.500000,2026383.875000
6653607.500000,2025100.750000
6547722.000000,2029502.125000
6703431.500000,2030312.750000
6676094.500000,2021081.500000
6647247.000000,2032687.500000
6790289.000000,2029117.375000
6829685.500000,2026594.875000
6889688.500000,2034467.875000
6913542.500000,2034420.375000
6779646.500000,2018744.750000
6628446.000000,2030109.125000
6615863.500000,2026239.750000
6635443.000000,2023947.000000
6740545.000000,2015437.375000
6808305.000000,2029354.375000
6651465.500000,2011948.750000
6699483.500000,2021633.625000
6716576.000000,2016202.750000
6751838.000000,2015108.750000
6658177.000000,2014333.500000
6797456.000000,2021855.125000
6700079.500000,2004383.250000
6698538.000000,2016778.000000
6631429.500000,2017560.375000
6556110.500000,2016029.125000
6617755.500000,2013560.000000
6805324.000000,2017776.000000
6768574.000000,2002402.250000
6694246.500000,2017012.250000
6661501.500000,2006633.000000
6585510.500000,2011533.500000
6554407.000000,2010883.750000
6792916.000000,2015026.125000
6684777.000000,2012433.500000
6648671.000000,2021558.875000
6577136.500000,2012524.875000
6470962.500000,2013243.125000
6483307.000000,2011149.125000
6678038.500000,2017841.500000
6579029.500000,2003526.375000
6571305.500000,2013608.750000
6598206.500000,2009054.625000
6623232.000000,2009189.750000
6529334.500000,2007063.250000
6595465.000000,2017471.625000
6508623.500000,2007080.625000
6422027.000000,2016630.750000
6416591.000000,2007837.625000
6361467.500000,2010069.625000
6281506.500000,2007245.250000
6383825.500000,2010774.250000
6299874.000000,2001216.750000
6280560.500000,2009141.875000
6262906.500000,2005998.750000
6317276.000000,2007405.250000
6237463.500000,2006017.000000
6260608.500000,2010731.250000
6140665.500000,2000803.500000
6136949.500000,2000864.250000
