cpu_usage,assigned_mem
5802160.500000,1982355.000000
5592714.000000,1981196.375000
5858291.500000,1933209.875000
5907363.000000,1940846.500000
5795567.500000,1941530.125000
5754959.000000,1933128.125000
5734865.500000,1938328.750000
5809656.500000,1939371.875000
5783857.000000,1934835.875000
5625059.000000,1952308.750000
5955358.500000,1941794.250000
5785286.500000,1955760.250000
5756529.500000,1945580.125000
5767439.000000,1954600.500000
5770842.500000,1931016.375000
5600475.500000,1949655.500000
5695993.000000,1935913.875000
5627292.500000,1941836.500000
5598394.500000,1931915.625000
5635413.500000,1934396.875000
5630889.000000,1937955.500000
5475305.000000,1949225.875000
5729774.500000,1935994.875000
5537749.000000,1945522.625000
5439391.500000,1941381.375000
5509107.000000,1937133.250000
5443192.000000,1930000.375000
5331420.000000,1947142.875000
5452105.500000,1930996.000000
5362169.500000,1941952.125000
5255272.000000,1931250.250000
5537831.500000,1935691.125000
5397180.000000,1934199.250000
5308332.000000,1950441.750000
5324217.000000,1933474.000000
5325369.000000,1933278.625000
5297981.000000,1935891.750000
5770078.500000,1942827.000000
5521602.500000,1944332.750000
5396418.000000,1944399.125000
5404460.500000,1934357.125000
5374316.500000,1945795.875000
5414208.500000,1930440.625000
5564377.000000,1939584.250000
5431057.500000,1941105.250000
5379353.500000,1956774.000000
5479832.000000,1939306.000000
5421191.500000,1934258.000000
5368252.000000,1941227.125000
5746147.000000,1949698.125000
5608391.000000,1945498.500000
5427030.500000,1959267.500000
5514981.500000,1941110.000000
5425613.000000,1948291.750000
5431133.500000,1939111.625000
5546091.500000,1939114.500000
5365876.500000,1950174.375000
5331040.000000,1954692.625000
5375398.000000,1939807.250000
5376846.500000,1938631.125000
5348933.000000,1940853.375000
5699371.000000,1942443.375000
5493743.000000,1949581.000000
5480290.000000,1954604.250000
5480055.500000,1948306.500000
5492887.500000,1943789.875000
5482272.500000,1939942.500000
5632212.000000,1938974.625000
5469258.500000,1950632.250000
5501603.500000,1954880.125000
5479917.500000,1943979.125000
5489135.000000,1939533.000000
5445627.500000,1952219.125000
5804989.500000,1947843.250000
5670711.500000,1947355.375000
5622497.500000,1953128.000000
5800793.500000,1942933.625000
5812334.500000,1941944.125000
5649919.500000,1951075.000000
5635866.500000,1945989.750000
5468191.500000,1945815.250000
5533846.500000,1953748.500000
5531385.000000,1945551.250000
5540967.000000,1941262.500000
5460737.500000,1949884.375000
5724633.500000,1964851.000000
5517932.000000,1944245.250000
5584247.000000,1953563.625000
5583500.000000,1947131.875000
5623387.500000,1938469.750000
5512199.000000,1952622.375000
5564446.500000,1947782.250000
5440007.500000,1947714.125000
5486337.500000,1961254.500000
5474561.000000,1950753.625000
5501665.000000,1948280.875000
5449436.000000,1953512.125000
5736242.500000,1960984.000000
5523762.500000,1950275.250000
5536786.500000,1961590.875000
5585095.500000,1953537.125000
5606271.500000,1946080.375000
5586340.000000,1959909.375000
5718312.500000,1957870.625000
5517109.500000,1954394.125000
5540556.000000,1966147.625000
5517496.500000,1958613.750000
5515187.000000,1945818.500000
5487061.500000,1957288.250000
5682958.500000,1969250.000000
5512178.000000,1961639.125000
5510791.500000,1975842.250000
5583559.000000,1961405.125000
5670049.000000,1949473.500000
5594650.000000,1953777.875000
5677529.500000,1968033.750000
5515293.500000,1967809.500000
5562806.500000,1981617.125000
5563648.500000,1961517.625000
5571014.000000,1950579.625000
5587300.000000,1960239.500000
5828311.000000,1969970.750000
5638205.000000,1969731.125000
5602536.000000,1977797.000000
5628138.000000,1959883.000000
5710743.000000,1953327.250000
5643692.500000,1963284.125000
5719969.000000,1964901.125000
5560004.500000,1969419.125000
5620381.500000,1974937.125000
5629600.500000,1959038.500000
5641951.500000,1958863.375000
5568575.500000,1966195.750000
5891996.000000,1969258.000000
5675060.000000,1970262.500000
5623789.000000,1980900.250000
5669389.500000,1966233.000000
5741629.000000,1955579.500000
5688674.000000,1959028.125000
5749285.500000,1965843.375000
5625116.500000,1967237.375000
5652656.000000,1971124.500000
5595267.500000,1964490.625000
5636265.000000,1957255.375000
5581323.500000,1964658.750000
5844652.000000,1966645.000000
5667642.000000,1966419.250000
5668014.000000,1971968.500000
5687752.000000,1965232.750000
5737926.000000,1961730.125000
5651618.000000,1962743.000000
5798890.500000,1967172.875000
5673018.000000,1971812.250000
5650073.500000,1972003.375000
5633689.500000,1962658.000000
5652237.000000,1955118.875000
5572438.500000,1964752.625000
5844044.500000,1964564.625000
5680753.000000,1963831.375000
5663670.000000,1971789.875000
5701516.500000,1965698.500000
5734035.500000,1959596.250000
5636623.000000,1962029.625000
5693485.500000,1966388.250000
5599694.500000,1967610.125000
5595533.000000,1974202.125000
5586274.500000,1962520.000000
5623771.000000,1951865.375000
5605527.000000,1961384.000000
5840161.500000,1971233.125000
5689410.500000,1964457.375000
5710392.500000,1973091.000000
5734160.500000,1960998.250000
5761201.500000,1958075.875000
5712905.000000,1959387.875000
5775235.500000,1961937.125000
5651854.500000,1960746.250000
5708770.500000,1968258.000000
5702598.000000,1957141.500000
5673680.500000,1954476.250000
5620991.500000,1964443.125000
5790229.500000,1968660.250000
5625591.000000,1958078.875000
5697624.500000,1967575.750000
5700214.000000,1964217.625000
5743897.000000,1957101.750000
5668820.500000,1960739.625000
5704522.500000,1962491.875000
5605577.500000,1958489.375000
5601037.000000,1970825.875000
5588679.000000,1957136.375000
5616468.500000,1952577.625000
5583238.000000,1959562.875000
5780620.500000,1962074.875000
5635800.000000,1955457.250000
5628729.000000,1970918.750000
5679938.500000,1962476.750000
5696446.000000,1952297.250000
5724336.000000,1960801.875000
5832311.000000,1963733.625000
5651368.500000,1959057.750000
5649181.500000,1969197.875000
5657783.500000,1961316.000000
5630969.500000,1952542.125000
5606965.000000,1960419.500000
5767120.500000,1966963.250000
5635675.500000,1960033.750000
5600660.000000,1973240.250000
5639413.500000,1962758.375000
5686387.000000,1951618.625000
5634692.000000,1956289.750000
5703668.000000,1964009.125000
5591423.000000,1965735.250000
5603795.000000,1975353.625000
5629970.500000,1958835.250000
5606445.500000,1949244.750000
5606553.500000,1961904.750000
5810147.000000,1962196.375000
5656181.500000,1959897.875000
5633220.000000,1969720.875000
5673477.500000,1955211.000000
5706136.000000,1952713.125000
5642602.500000,1961401.125000
5758722.500000,1960968.500000
5622775.500000,1963334.250000
5648284.500000,1972289.250000
5675415.000000,1958823.250000
5681144.500000,1956116.000000
5635145.500000,1963779.875000
5902702.500000,1965640.000000
5709867.500000,1963653.375000
5717106.000000,1970061.625000
5786071.500000,1962089.125000
5818908.500000,1958031.250000
5766041.500000,1961445.500000
5811221.000000,1965943.000000
5701698.500000,1962296.500000
5744385.500000,1965749.375000
5713557.500000,1960510.125000
5723895.000000,1956810.250000
5661679.000000,1962438.250000
5853974.500000,1964879.625000
5707782.500000,1959414.125000
5716526.500000,1965642.500000
5741362.000000,1961971.750000
5757024.000000,1958640.500000
5679009.500000,1960561.500000
5793306.500000,1964052.375000
5687976.500000,1965547.250000
5693132.000000,1965142.250000
5678157.000000,1958641.750000
5678237.500000,1952585.750000
5604271.000000,1960413.750000
5793163.500000,1960794.125000
5657840.000000,1958360.750000
5655014.500000,1965255.250000
5669195.000000,1962911.500000
5705299.500000,1954158.375000
5625228.000000,1956874.750000
5669746.000000,1961185.500000
5587449.500000,1962552.375000
5586348.500000,1968255.250000
5584389.500000,1958679.625000
5595866.500000,1948517.375000
5577144.000000,1957516.000000
5764512.000000,1964951.125000
5648238.500000,1959802.375000
5638639.500000,1969106.625000
5661384.000000,1957324.375000
5669808.000000,1954851.375000
5639838.500000,1953221.875000
5729397.000000,1955277.625000
5626512.500000,1953777.875000
5662237.000000,1961996.375000
5692501.000000,1954596.375000
5670987.000000,1947106.375000
5606121.500000,1961563.125000
5771741.000000,1962144.250000
5652499.500000,1952429.125000
5700500.000000,1963371.250000
5713349.500000,1959973.125000
5754957.000000,1955107.875000
5681727.000000,1955675.500000
5703504.000000,1957757.125000
5619841.500000,1954674.125000
5613533.500000,1966944.250000
5602295.500000,1953742.125000
5632396.000000,1948928.625000
