cpu_usage,assigned_mem
6861448.500000,2037596.375000
6773787.500000,2039476.375000
6727600.000000,2028721.000000
6809075.000000,2037269.500000
6781521.500000,2025673.625000
6775987.500000,2006397.000000
6699595.500000,2010663.000000
7024705.000000,2008576.375000
6780488.500000,1998923.125000
6711060.500000,2014449.000000
6753938.500000,2010135.375000
6739637.500000,2014624.375000
6654265.500000,2017407.250000
6872514.000000,2026503.000000
6791140.000000,2010715.250000
6675754.000000,2032326.875000
6756738.500000,2018819.000000
6758780.000000,2019042.875000
6785465.500000,2028295.875000
6797887.000000,2034959.000000
6944750.000000,2024648.750000
6942470.500000,2040024.500000
6986058.000000,2037526.000000
6966496.500000,2026553.750000
6937579.500000,2035950.500000
6999859.500000,2055143.750000
6913583.000000,2024710.875000
6815326.500000,2034191.750000
6830292.500000,2028669.750000
6830935.000000,2033019.875000
6809030.500000,2025986.625000
6825784.500000,2036991.625000
6889440.500000,2025162.125000
6750091.500000,2037925.000000
6749239.000000,2030895.375000
6686408.000000,2028452.375000
6618284.000000,2028668.375000
6800942.000000,2042523.250000
6808260.000000,2025874.000000
6732820.500000,2040218.250000
6770455.000000,2033091.125000
6838072.000000,2033842.875000
6835069.000000,2030151.000000
6929064.500000,2041498.125000
7069713.500000,2031606.625000
7076703.500000,2045940.500000
7171947.500000,2046536.750000
7098947.000000,2042252.000000
7116202.500000,2037861.250000
7188037.500000,2059636.875000
7134077.500000,2033600.750000
7073534.500000,2035809.000000
6996984.000000,2038420.125000
7068318.000000,2036135.750000
6969646.500000,2033225.500000
7012335.000000,2039220.625000
6900407.500000,2031535.875000
6827073.500000,2035946.625000
6873356.000000,2030561.125000
6889390.500000,2034487.250000
6949368.500000,2032571.625000
7050712.000000,2045111.125000
7033382.500000,2029490.625000
6975062.000000,2034963.375000
6955408.000000,2040797.500000
7059171.000000,2034067.125000
7006869.500000,2039685.750000
7234104.500000,2039090.500000
7150804.500000,2037638.625000
7096392.000000,2036204.250000
7060003.500000,2041180.250000
6784446.000000,2037245.000000
6791900.500000,2042506.375000
7085259.500000,2050643.250000
7046966.500000,2030333.250000
6766476.500000,2036999.375000
6811207.500000,2031576.375000
6802367.000000,2027389.750000
6685972.500000,2031532.375000
6735612.500000,2034293.625000
6658361.000000,2027196.750000
6666987.500000,2035574.125000
6760923.000000,2024436.625000
6676831.000000,2026275.500000
6584850.500000,2032202.125000
6859333.500000,2036780.750000
6787163.000000,2029672.125000
6752972.500000,2037334.250000
6786160.500000,2033100.875000
6715492.500000,2026831.250000
6625658.000000,2029850.750000
6744695.500000,2026227.875000
6607067.000000,2024039.875000
6635561.000000,2030236.125000
6606726.000000,2028076.750000
6612860.500000,2027125.250000
6502758.500000,2030678.875000
6658281.500000,2031533.625000
6627128.500000,2023589.875000
