cpu_usage,assigned_mem
6827360.500000,2032776.625000
6715447.500000,2034555.250000
6672242.500000,2023604.750000
6772512.000000,2036972.250000
6675908.000000,2029856.750000
6592308.500000,2006961.875000
6524252.500000,2008186.750000
6858843.500000,2009272.625000
6623850.500000,2002384.250000
6527953.500000,2012884.250000
6527367.500000,2002536.125000
6491504.000000,1999625.250000
6434159.000000,2001023.125000
6574069.000000,2007579.625000
6535293.500000,1996946.875000
6481792.000000,2013046.875000
6516813.500000,2004085.625000
6563073.500000,2001553.875000
6423461.000000,2004786.375000
6423395.500000,2004667.625000
6373106.000000,1993815.375000
6383293.500000,2002737.375000
6392842.000000,2003045.750000
6436550.500000,2003763.125000
6338750.000000,2008063.625000
6516988.000000,2012189.250000
6436686.500000,1997903.375000
6394853.000000,2005184.500000
6472701.000000,1999855.875000
6477597.500000,2004812.500000
6499644.500000,2001722.000000
6516589.500000,2006197.000000
6434320.500000,1991209.875000
6395740.000000,1997256.375000
6379946.500000,1991709.000000
6320900.500000,1992639.500000
6180491.500000,1994552.750000
6400511.000000,1996658.500000
6288172.500000,1989245.375000
6254198.000000,1991958.875000
6311267.500000,1989978.750000
6328016.000000,1993481.125000
6347447.000000,1993269.875000
6444022.000000,1996749.375000
6456667.500000,1988891.750000
6416853.000000,1996933.375000
6433245.000000,1991262.125000
6454130.000000,1994547.875000
6392843.500000,1996337.375000
6509672.500000,2003039.625000
6476909.500000,1986794.000000
6404675.500000,1994358.500000
6492193.000000,1995479.000000
6571406.000000,1996562.500000
6558968.500000,1995189.750000
6430612.000000,1996168.250000
6315825.500000,1983931.000000
6284689.000000,1987280.750000
6233795.500000,1983543.625000
6280686.500000,1986394.250000
6236107.500000,1991828.625000
6384283.500000,1989519.375000
6292576.500000,1986998.250000
6302699.500000,1986659.375000
6385815.500000,1989136.875000
6413615.000000,1988417.875000
6343896.000000,1990444.875000
6376119.500000,1987924.250000
6290464.500000,1985854.250000
6255097.000000,1987041.500000
6277850.000000,1980652.625000
6115195.000000,1977129.500000
6019489.500000,1977960.750000
6285393.000000,1974278.875000
6148434.500000,1974844.250000
6094502.000000,1977875.500000
6191504.000000,1972055.500000
6222209.000000,1972780.625000
6223963.000000,1985417.750000
6254579.500000,1990771.375000
6176453.500000,1985893.875000
6108506.000000,1988952.250000
6156910.500000,1979564.375000
6154033.000000,1976048.875000
5986988.000000,1987404.375000
6256248.500000,1985475.375000
6164610.000000,1983338.250000
6102105.500000,1985658.250000
6188547.000000,1980745.375000
6189465.000000,1975748.875000
6116333.000000,1983390.125000
6196158.500000,1981627.500000
6077159.000000,1982810.750000
6052633.000000,1985284.000000
6035469.500000,1979430.250000
6021350.500000,1976815.000000
5943656.500000,1982476.750000
6126965.500000,1981744.375000
6023412.000000,1981457.875000
6036212.000000,1985959.375000
6142508.000000,1982047.625000
6223320.000000,1978708.625000
6374839.000000,1993892.625000
6533239.500000,2003503.500000
6380743.500000,1997668.625000
6177935.500000,2001132.000000
6174223.000000,1986956.875000
6135517.000000,1980400.750000
6154624.500000,1981452.250000
6275295.500000,1986235.875000
6225586.500000,1979040.375000
6248005.500000,1990798.625000
6376113.000000,1988383.375000
6473028.000000,1990595.875000
6460830.500000,1994169.125000
6567149.500000,2002944.750000
6592837.500000,1987161.375000
6605892.500000,2001661.375000
6487766.000000,1994982.250000
6392252.500000,1991285.875000
6450134.000000,1993299.250000
6711398.500000,1998810.875000
6711995.500000,1987644.125000
6652771.500000,1996439.625000
6677916.500000,1987236.375000
6555932.000000,1995884.375000
6505012.500000,1996260.500000
6777441.500000,1996306.125000
6716235.000000,1992940.125000
6780082.500000,2002895.250000
6661092.500000,1994154.125000
6590665.500000,1994926.625000
6650459.000000,1996830.875000
6898040.500000,2009407.750000
6792924.000000,1989449.375000
6845782.000000,1999278.000000
6820542.500000,1994990.000000
6833855.000000,1995018.375000
6744220.500000,1992938.250000
6840484.000000,2004380.625000
6845397.500000,1992688.125000
6780916.500000,2003354.250000
6727387.000000,1997973.375000
6727505.000000,1998576.750000
6670716.500000,1999586.750000
6879206.000000,2008763.625000
6787384.000000,1995698.250000
6732683.000000,2007845.750000
6784606.500000,2001623.375000
6830005.000000,2006133.500000
6757018.500000,2002732.250000
6864794.000000,2016413.875000
6806291.500000,1999984.500000
6738752.500000,2008724.000000
6775024.500000,2001961.875000
6782338.000000,2005009.375000
6673873.500000,2007024.000000
6935549.500000,2012308.250000
6803681.500000,2006097.750000
6739929.000000,2012691.375000
6770118.500000,2007690.000000
6826211.500000,2008717.500000
6762080.000000,2007999.375000
6845535.500000,2020125.875000
6815729.500000,2004304.250000
6841593.500000,2013153.750000
6945359.500000,2006065.625000
6835630.500000,2014791.000000
6753975.500000,2015242.000000
7027393.500000,2022875.750000
6961745.500000,2006016.000000
6963691.000000,2015408.125000
6985532.000000,2013166.125000
6931679.500000,2018561.875000
6962557.500000,2013711.000000
6931937.000000,2020766.500000
6813513.500000,2010958.125000
6874109.500000,2019169.250000
6920314.000000,2017078.500000
6901611.000000,2015585.000000
6743732.500000,2019836.875000
6900237.500000,2020490.125000
6808242.000000,2015665.250000
6793596.000000,2019164.875000
6945155.500000,2012574.875000
6833065.500000,2020263.625000
6791561.000000,2017989.500000
6867048.500000,2021870.250000
6736845.500000,2014495.625000
6732286.500000,2025666.125000
6797713.000000,2017784.125000
6797916.500000,2018686.125000
6787320.500000,2016409.500000
6902160.000000,2021800.500000
6768239.500000,2015786.875000
6763021.000000,2024254.875000
6871957.000000,2019441.125000
6866487.500000,2019724.625000
6933893.500000,2019194.875000
6911136.500000,2025257.625000
6799091.000000,2013258.500000
6683416.000000,2024283.125000
6714777.000000,2020988.875000
6731834.500000,2021556.500000
6915047.500000,2013716.250000
6950426.000000,2031493.375000
6782213.000000,2014386.125000
6763645.500000,2021517.500000
6767928.500000,2013919.250000
6781811.000000,2015806.750000
6758157.000000,2014021.625000
6879370.500000,2021933.000000
6817785.000000,2007435.500000
6782041.000000,2018709.625000
6761183.500000,2016537.750000
6640155.000000,2018560.500000
6748040.000000,2015428.375000
6886174.000000,2021475.250000
6806118.000000,2008914.500000
6737363.500000,2019245.375000
6694147.500000,2011057.750000
6691364.000000,2014762.875000
6664045.500000,2016948.875000
6906305.500000,2024215.000000
6777645.000000,2024048.000000
6733513.000000,2029842.125000
6769166.000000,2020133.875000
6587710.500000,2023649.375000
6690084.000000,2018600.500000
6906883.500000,2030553.000000
6782255.000000,2013154.125000
6794039.500000,2020843.750000
6770882.000000,2017944.750000
6780067.000000,2019055.125000
6702390.500000,2018071.375000
6831618.000000,2028110.875000
6777008.500000,2020356.000000
6713298.000000,2027671.000000
6670262.000000,2020175.625000
6618793.000000,2021171.500000
6605772.000000,2018239.625000
6765394.500000,2025536.375000
6662540.000000,2014073.625000
6650731.000000,2024440.750000
6647228.500000,2021637.500000
6667953.500000,2023051.750000
6593287.500000,2019689.625000
6695610.000000,2028148.750000
6614664.500000,2014505.500000
6617468.500000,2024513.750000
6629095.000000,2018366.750000
6594555.000000,2021022.500000
6503238.000000,2018533.250000
6660010.000000,2022249.375000
6511104.500000,2012594.000000
6506386.500000,2021434.625000
6525691.500000,2022813.875000
6561288.500000,2022334.375000
6449979.500000,2018868.375000
6479659.500000,2023811.625000
6385185.000000,2010574.625000
6377182.500000,2020470.875000
6438777.000000,2016316.000000
6434082.500000,2018255.500000
6316061.500000,2020577.375000
6453250.000000,2020799.375000
6496295.000000,2011131.375000
6564085.000000,2022975.000000
6656423.500000,2023053.500000
6669513.000000,2026041.875000
6708968.500000,2023173.000000
6639554.000000,2026190.375000
6535666.500000,2014672.500000
6622483.500000,2018118.500000
6702313.500000,2014260.125000
6597792.000000,2014838.500000
6461156.500000,2016069.000000
6670952.000000,2015937.375000
6599767.500000,2015003.250000
6585442.000000,2018255.750000
6678849.500000,2020189.125000
6611578.500000,2021151.500000
6560221.500000,2014726.375000
6601769.500000,2018003.250000
6446236.500000,2012100.500000
6438785.500000,2019219.500000
6469936.000000,2013020.500000
6506465.000000,2014885.750000
