cpu_usage,assigned_mem
6799476.000000,2031481.500000
6689848.000000,2031189.000000
6669521.500000,2018551.625000
6776172.000000,2034842.875000
6670672.500000,2029587.250000
6567546.000000,2006815.500000
6501737.000000,2007621.125000
6823531.500000,2009634.000000
6590069.000000,2002172.000000
6488574.000000,2012319.250000
6490614.000000,2000734.875000
6450499.500000,1997702.000000
6394352.000000,1998367.500000
6536970.000000,2005087.000000
6503060.500000,1996864.750000
6458320.500000,2011800.000000
6487416.000000,2004487.125000
6554288.500000,2002903.000000
6416674.000000,2004818.875000
6395818.500000,2003442.000000
6331036.500000,1991443.750000
6350857.500000,1999906.000000
6377919.000000,2000291.625000
6399887.500000,2002292.750000
6308365.500000,2005577.000000
6481096.000000,2009224.750000
6398559.000000,1995298.875000
6353911.000000,2002182.000000
6426968.000000,1996771.500000
6425553.000000,2002552.875000
6455846.500000,2000426.125000
6480870.000000,2004769.750000
6404926.500000,1990620.750000
6387669.500000,1996679.750000
6365846.000000,1990401.375000
6295049.000000,1990639.125000
6153912.000000,1991594.250000
6371351.000000,1993310.875000
6239601.000000,1985029.125000
6196458.500000,1986223.250000
6232334.500000,1983103.750000
6243874.500000,1986810.250000
6245236.500000,1986593.000000
6350158.500000,1990111.500000
6355175.500000,1984786.750000
6330848.000000,1992872.125000
6342028.000000,1986570.875000
6340451.500000,1987976.250000
6279203.000000,1990966.625000
6446929.000000,1996992.875000
6394820.500000,1984919.125000
6323331.500000,1990670.375000
6420980.500000,1991202.625000
6456816.500000,1993340.625000
6472056.000000,1991948.375000
6360887.500000,1992967.125000
6270529.000000,1982244.250000
6265474.000000,1984939.250000
6195840.500000,1980026.750000
6211621.000000,1980827.250000
6201873.500000,1987279.125000
6353377.500000,1985622.875000
6252148.500000,1982853.500000
6230831.500000,1980477.500000
6290436.000000,1980765.750000
6283008.000000,1978465.375000
6246390.000000,1980070.250000
6242867.000000,1978587.625000
6169833.500000,1975789.625000
6109793.500000,1974572.750000
6101764.500000,1967482.125000
5971918.000000,1964518.250000
5889346.500000,1966736.250000
6166580.000000,1962022.125000
6017208.000000,1965849.625000
5965038.500000,1966481.875000
6047816.500000,1959396.500000
6048696.500000,1958550.500000
6053005.000000,1971164.375000
6089478.500000,1976347.500000
6014496.000000,1972534.125000
5971336.500000,1976261.125000
5994608.000000,1968398.000000
6014927.000000,1962828.625000
5868169.500000,1976080.000000
6116609.500000,1973733.750000
6003832.500000,1970978.250000
5949275.500000,1971880.500000
6016445.500000,1966663.000000
6039701.000000,1960285.000000
5975986.500000,1971676.875000
6048172.500000,1969903.250000
5923642.500000,1972443.125000
5917725.000000,1975143.125000
5898265.500000,1970839.375000
5878490.000000,1967575.750000
5818153.500000,1973169.000000
6005844.000000,1971906.000000
5886152.000000,1974070.625000
5909202.500000,1976944.625000
6000284.500000,1972293.750000
6076027.500000,1967075.875000
6228260.500000,1983039.125000
6397974.000000,1992470.750000
6264483.000000,1987974.875000
6056758.500000,1990594.000000
6055555.500000,1976069.625000
6006832.500000,1969833.375000
6010727.000000,1970383.500000
6154734.500000,1974467.500000
6081314.500000,1967802.750000
6112940.000000,1979890.625000
6229867.000000,1977310.375000
6314662.500000,1979047.375000
6299480.500000,1982693.250000
6400393.500000,1990580.375000
6447465.500000,1978059.250000
6412098.500000,1993853.375000
6327529.000000,1987255.375000
6217839.500000,1982180.000000
6271865.000000,1984946.625000
6519347.500000,1990414.125000
6507493.500000,1983628.625000
6454042.000000,1990420.250000
6499824.000000,1983002.875000
6419589.500000,1991369.750000
6362512.500000,1991277.375000
6606248.000000,1989992.000000
6580972.000000,1987201.125000
6621768.000000,1998611.875000
6529583.500000,1987613.500000
