cpu_usage,assigned_mem
5959427.500000,1996887.250000
5712377.500000,1981953.875000
5942399.500000,1937413.500000
5988687.000000,1949268.625000
5887001.500000,1944809.375000
5832534.500000,1937982.750000
5802645.000000,1943502.250000
5880683.500000,1942601.000000
5825738.000000,1938743.125000
5687699.500000,1954142.875000
5976513.000000,1943230.250000
5819646.000000,1953855.125000
5806000.500000,1944831.500000
5824221.500000,1954675.250000
5812165.500000,1933286.625000
5645038.000000,1950662.250000
5744870.500000,1937693.000000
5686439.000000,1942475.125000
5652188.500000,1933470.125000
5655556.500000,1935934.125000
5641265.500000,1938936.500000
5490648.000000,1950351.125000
5733982.000000,1936299.875000
5554679.000000,1944920.250000
5464567.000000,1941221.125000
5532513.500000,1937867.500000
5459939.500000,1931356.250000
5353485.000000,1948225.875000
5462871.500000,1930607.875000
5382265.500000,1940820.375000
5275811.500000,1931322.250000
5536930.500000,1935616.125000
5398412.000000,1934632.875000
5318488.500000,1949009.750000
5327643.000000,1931123.875000
5327716.500000,1932496.250000
5295940.000000,1936220.750000
5758654.500000,1941959.750000
5512476.500000,1944362.000000
5397961.000000,1943937.875000
5390541.500000,1934069.125000
5370502.000000,1944736.375000
5408363.000000,1929546.625000
5560205.000000,1937857.375000
5427587.000000,1940177.125000
5381145.500000,1955585.875000
5470284.500000,1937438.125000
5416051.000000,1932780.500000
5370814.500000,1939524.125000
5740693.000000,1948237.750000
5604639.500000,1943983.500000
5423850.000000,1957971.000000
5511011.000000,1939448.750000
5420906.000000,1947307.375000
5424308.000000,1938149.625000
5541567.500000,1937934.750000
5362808.500000,1948504.375000
5328792.500000,1953087.750000
5372709.500000,1937908.250000
5372462.000000,1936821.750000
5343379.000000,1939482.375000
5680493.000000,1941421.875000
5477191.500000,1947859.000000
5461105.500000,1953393.625000
5459122.500000,1947314.000000
5474483.000000,1942768.375000
5462349.000000,1939038.875000
5618577.500000,1937147.250000
5445770.500000,1950693.250000
5478427.500000,1954820.250000
5457711.500000,1943869.125000
5469509.500000,1938463.250000
5427554.000000,1951977.500000
5791186.000000,1946908.625000
5651289.500000,1945651.625000
5603351.500000,1951040.250000
5790588.500000,1940349.625000
5799360.500000,1942643.375000
5638718.000000,1950123.750000
5621536.000000,1945874.250000
5453195.500000,1946492.875000
5518328.000000,1953973.250000
5521420.500000,1945455.125000
5533240.000000,1940866.500000
5450088.500000,1949762.500000
5712712.000000,1964926.875000
5506440.000000,1943868.625000
5569998.500000,1953472.875000
5566838.500000,1947019.875000
5609666.500000,1937683.750000
5495599.500000,1952404.250000
5549438.500000,1947613.000000
5426909.000000,1947747.750000
5472668.000000,1961414.500000
5461544.500000,1950992.000000
5491129.500000,1948003.125000
5439999.000000,1953231.375000
5728582.500000,1960616.000000
5517250.000000,1950209.375000
5525703.000000,1961061.125000
5574808.000000,1953303.500000
5594746.000000,1945977.500000
5568777.500000,1961267.250000
5698444.500000,1959141.000000
5503562.000000,1955837.250000
5525641.500000,1966895.125000
5501636.000000,1959577.250000
5503416.500000,1945885.875000
5477606.500000,1958207.875000
5672934.000000,1970938.000000
5501109.500000,1963514.500000
5498990.500000,1977404.375000
5569004.000000,1961331.125000
5653785.000000,1948980.500000
5579770.000000,1955895.250000
5659789.000000,1971599.750000
5500028.500000,1972683.875000
5547855.000000,1985399.125000
5546752.500000,1963307.375000
5556856.500000,1951372.875000
5568513.000000,1964125.125000
5814576.000000,1976011.000000
5616359.500000,1978774.875000
5581206.000000,1984317.000000
5605672.500000,1964018.375000
5689055.500000,1957245.875000
5623222.500000,1968157.875000
5702827.000000,1970776.000000
5542605.500000,1975536.250000
5605737.500000,1982489.625000
5615401.000000,1964238.500000
5627746.000000,1963964.375000
5552590.000000,1972373.500000
5879832.500000,1976218.000000
5661061.500000,1975490.375000
5608323.000000,1989148.875000
5649813.000000,1972488.875000
5724093.500000,1960834.375000
5669690.500000,1964103.500000
5733527.000000,1972140.125000
5610392.000000,1973787.625000
5639612.500000,1978551.750000
5579357.000000,1971127.750000
5622296.000000,1963158.250000
5567875.000000,1971273.500000
5838399.000000,1973431.000000
5658007.000000,1972216.125000
5655834.500000,1979603.875000
5672452.000000,1971644.125000
5725612.000000,1967631.125000
5638976.000000,1968348.000000
5787069.500000,1974005.000000
5660460.000000,1978670.500000
5636964.500000,1979562.875000
5619475.500000,1969079.000000
5637879.000000,1960969.000000
5558264.500000,1971821.875000
5834583.500000,1971354.375000
5669335.000000,1969455.250000
5652101.500000,1979659.000000
5688595.000000,1972356.625000
5720152.000000,1965292.250000
5623623.500000,1968198.000000
5681353.500000,1973194.625000
5587319.000000,1974782.750000
5584653.500000,1982618.500000
5573899.500000,1969566.125000
5612175.000000,1957343.500000
5597364.500000,1967685.250000
5834567.500000,1978387.750000
5681691.000000,1970082.875000
5704067.000000,1980482.375000
5728190.000000,1966977.000000
5756544.500000,1963772.500000
5706601.500000,1965848.375000
5767537.000000,1969057.125000
5642950.000000,1967349.250000
5705100.500000,1975826.500000
5695453.000000,1963293.625000
5667368.000000,1960788.625000
5616496.500000,1971788.000000
5786160.500000,1976394.500000
5618744.000000,1964419.250000
5692551.500000,1975147.500000
5694671.000000,1970854.375000
5737942.000000,1963084.375000
5662931.500000,1967219.750000
5699455.500000,1969279.750000
5599877.500000,1964955.875000
5595420.500000,1978949.375000
5582631.000000,1963565.875000
5610380.000000,1958541.500000
5577337.000000,1966273.375000
5774394.000000,1968389.750000
5628639.500000,1960893.750000
5621819.500000,1978972.625000
5671609.000000,1968902.375000
5686846.000000,1957575.875000
5714780.000000,1966749.375000
5822376.500000,1970110.000000
5641413.500000,1964914.875000
5641267.500000,1976817.500000
5650183.500000,1967773.500000
5622020.000000,1957992.125000
5600522.500000,1966990.375000
5761417.000000,1973844.000000
5628505.000000,1965888.375000
5594706.000000,1981282.625000
5632930.500000,1969253.750000
5678801.500000,1956702.375000
5628291.500000,1961997.625000
5697381.500000,1970443.250000
5584998.000000,1972422.500000
5599619.000000,1983359.625000
5624777.500000,1964509.000000
5601225.000000,1954302.000000
5601923.000000,1968427.375000
5806151.500000,1968084.250000
5650407.000000,1965107.625000
5628562.500000,1976997.000000
5667833.000000,1960636.375000
5698723.000000,1957985.250000
5636376.000000,1967589.500000
5753583.000000,1967189.625000
5617175.000000,1969476.500000
5643942.500000,1980085.500000
5670586.000000,1964452.875000
5675449.500000,1961600.875000
5629533.000000,1970301.125000
5896527.000000,1972255.125000
5702638.000000,1969037.375000
5712614.000000,1977258.625000
5780515.000000,1968263.500000
5811988.000000,1963908.625000
5759047.000000,1967475.125000
5804034.000000,1972898.250000
5695877.500000,1968464.000000
5739824.500000,1972746.500000
5708478.000000,1966634.625000
5719456.000000,1962804.875000
5656821.000000,1968983.000000
5849773.000000,1971650.500000
5702124.500000,1964965.500000
5712210.500000,1972565.875000
5735565.000000,1968177.125000
5750583.500000,1964501.375000
5672749.500000,1966515.000000
5785911.500000,1970523.625000
5681011.500000,1971844.125000
5687214.500000,1971907.875000
5671912.000000,1964512.875000
5671270.000000,1958069.250000
5597377.500000,1966899.250000
5787299.000000,1966955.875000
5651325.000000,1963857.000000
5649968.500000,1972216.750000
5662860.500000,1969147.625000
5698450.000000,1959621.500000
5618995.500000,1962574.125000
5663311.000000,1967334.500000
5581779.000000,1969112.250000
5582678.500000,1975710.375000
5579770.500000,1964623.250000
5590949.500000,1953561.000000
5572490.000000,1963773.125000
5761842.000000,1970756.750000
5644650.500000,1965203.750000
5636044.000000,1976042.375000
5658217.000000,1962649.375000
5668091.000000,1959836.375000
5638342.000000,1958357.500000
5724803.500000,1960844.875000
5622343.000000,1959003.875000
5656644.000000,1968253.125000
5688495.500000,1959921.750000
5665526.000000,1951810.250000
5601256.000000,1967971.625000
5766220.000000,1968141.000000
5647561.500000,1957319.125000
5695068.500000,1969855.750000
5708836.000000,1965422.500000
5750090.500000,1960360.250000
5676532.500000,1960821.125000
5698406.500000,1963361.750000
5614156.500000,1960197.875000
5609707.000000,1974199.000000
5597476.000000,1959426.625000
5626830.500000,1953982.250000
