cpu_usage,assigned_mem
6865272.000000,2037084.000000
6770222.000000,2039278.500000
6720075.500000,2028898.000000
6804282.500000,2037643.000000
6769614.000000,2026365.750000
6757426.000000,2006370.250000
6679423.500000,2010432.375000
7012630.000000,2008270.500000
6766008.000000,1999225.875000
6695728.500000,2014086.625000
6730549.000000,2009355.250000
6716390.500000,2013212.750000
6631916.000000,2015992.125000
6842038.000000,2024341.250000
6765070.500000,2008962.000000
6655581.500000,2030599.000000
6745373.000000,2016674.125000
6744243.500000,2017217.000000
6760543.000000,2026308.750000
6778185.500000,2032652.125000
6913380.000000,2022791.500000
6908885.000000,2038217.875000
6940155.500000,2036159.875000
6943242.000000,2025706.250000
6927841.500000,2035063.000000
6994125.500000,2054144.625000
6894465.000000,2024091.000000
6814167.000000,2033230.000000
6825754.500000,2027562.250000
6829088.500000,2031681.625000
6804618.000000,2025200.500000
6817278.500000,2036019.125000
6876481.500000,2023856.875000
6736221.500000,2036722.500000
6740792.500000,2030110.625000
6686408.000000,2027593.625000
6619863.000000,2028152.375000
6807016.500000,2042158.875000
6809347.000000,2025844.875000
6735603.000000,2039827.250000
6768727.000000,2032714.875000
6839655.500000,2033294.625000
6834730.500000,2029829.500000
6926185.500000,2041234.875000
7063692.500000,2031145.750000
7064851.500000,2045560.250000
7167263.500000,2046323.250000
7096607.500000,2042283.375000
7117488.000000,2037768.125000
7184996.000000,2059744.875000
7131636.000000,2033654.750000
7069657.500000,2035651.250000
6990761.500000,2038388.875000
7068511.000000,2036217.250000
6972197.500000,2033249.250000
7019085.000000,2039477.875000
6909163.000000,2031334.875000
6833665.500000,2035971.625000
6876026.500000,2030801.250000
6892070.500000,2034469.625000
6946744.000000,2032463.000000
7045881.000000,2045096.000000
7030642.500000,2029723.000000
6977475.500000,2035211.375000
6959193.500000,2041214.500000
7063229.500000,2034649.250000
7010007.000000,2039893.500000
7233135.000000,2039421.125000
7150028.500000,2037927.750000
7093142.000000,2036427.500000
7059933.500000,2041693.875000
6784407.500000,2037950.625000
6794356.500000,2042759.000000
