cpu_usage,assigned_mem
6861803.500000,2035727.625000
6746686.500000,2038193.250000
6693166.500000,2028141.750000
6786294.000000,2038108.250000
6718853.000000,2028316.500000
6676931.000000,2006713.000000
6600126.500000,2009521.875000
6942950.500000,2008715.250000
6699626.500000,2001165.375000
6619238.500000,2013629.375000
6631438.000000,2006708.375000
6610162.500000,2006708.500000
6536979.500000,2008861.125000
6699105.000000,2015135.500000
6645296.500000,2000444.125000
6546541.500000,2021634.500000
6669241.500000,2006348.125000
6651081.000000,2008690.750000
6582560.500000,2014933.250000
6611781.000000,2017940.875000
6680665.000000,2010808.250000
6642820.500000,2026564.750000
6648337.000000,2023844.000000
6750694.000000,2016679.125000
6730939.000000,2025668.500000
6837775.500000,2039376.000000
6753883.500000,2019156.250000
6724607.500000,2029602.625000
6749824.500000,2022668.375000
6782677.500000,2025622.625000
6751204.500000,2023149.250000
6775633.500000,2030841.875000
6793083.500000,2020986.625000
6667504.500000,2032887.375000
6668934.500000,2027337.875000
6642727.500000,2023281.625000
6570703.500000,2026278.125000
6803877.000000,2037085.000000
6788034.500000,2024818.125000
6743298.000000,2037232.125000
6760593.500000,2029939.000000
6843077.000000,2029690.750000
6848128.500000,2026837.750000
6959130.000000,2039513.125000
7120716.000000,2031848.625000
7145498.000000,2045800.125000
7191588.000000,2046306.875000
7098019.000000,2039140.000000
7120634.500000,2034868.500000
7207277.000000,2058114.375000
7160853.500000,2034080.375000
7086563.500000,2033990.750000
6993965.000000,2037197.000000
7070786.500000,2035621.625000
6973534.500000,2032050.250000
7029895.000000,2038994.750000
6931345.000000,2030430.250000
6837823.000000,2036185.250000
6859937.500000,2031054.875000
6876863.000000,2035004.750000
6935641.000000,2032635.125000
7038407.500000,2045300.625000
7016115.000000,2030415.250000
6938346.000000,2036055.250000
6921912.000000,2041740.250000
7029657.500000,2036169.125000
6994604.500000,2041230.500000
7215324.500000,2041598.375000
7147346.000000,2040229.000000
7099965.000000,2038063.500000
7044495.500000,2044485.250000
6789423.500000,2039445.375000
6800239.500000,2045281.375000
7105609.000000,2052431.750000
7042558.500000,2033856.750000
6755813.000000,2039290.250000
6798174.500000,2034386.750000
6792261.000000,2030054.750000
6689196.000000,2034130.125000
6741029.500000,2037311.000000
6666877.000000,2030392.875000
6687615.500000,2038478.000000
6791507.500000,2028126.250000
6689057.500000,2030102.875000
6604848.500000,2035112.500000
6885306.000000,2040230.375000
6807041.000000,2033493.125000
6772171.500000,2040662.000000
6795640.500000,2036692.000000
6720620.000000,2030179.625000
6634701.500000,2033667.250000
6752614.500000,2029858.500000
6617961.500000,2027666.875000
6656229.000000,2033643.875000
6627250.000000,2032210.000000
6630480.500000,2031177.500000
6515148.000000,2034856.875000
6680322.500000,2035263.625000
6654641.500000,2027914.625000
6624563.000000,2038926.000000
6763071.000000,2035570.250000
6800181.500000,2032587.750000
6859714.500000,2041183.875000
6879339.000000,2041028.250000
6749866.000000,2025973.875000
6607079.000000,2035671.000000
6582882.000000,2032964.625000
6583642.000000,2030829.250000
6672336.500000,2022577.750000
6747012.500000,2033719.125000
6621542.000000,2017281.000000
6682448.500000,2027782.250000
6698221.500000,2023341.375000
6735377.500000,2021383.500000
6640160.000000,2020397.125000
6771599.500000,2027186.125000
6679579.500000,2010910.500000
6687737.500000,2022188.250000
6601088.000000,2024114.000000
6515488.500000,2020819.625000
6566266.000000,2018626.875000
6775002.000000,2021323.875000
6746395.000000,2008511.375000
6682781.000000,2022249.125000
6631926.000000,2012684.125000
6564421.500000,2015588.750000
6528569.000000,2015598.875000
6760384.500000,2019635.625000
6663885.500000,2017429.125000
6616311.000000,2025887.500000
6528287.500000,2016554.500000
6430089.000000,2016191.875000
6424381.500000,2014864.625000
6621216.000000,2020950.375000
6520390.000000,2008500.500000
6502628.500000,2017830.250000
6530015.000000,2013337.500000
6555589.500000,2013373.375000
6463488.500000,2011534.500000
6509894.000000,2020702.375000
6415734.000000,2011155.125000
6323833.500000,2018145.625000
6323017.500000,2008425.375000
6273989.500000,2009884.375000
6188731.500000,2008063.875000
6292961.000000,2010860.000000
6207082.000000,2002227.750000
6199216.000000,2007948.000000
6185547.000000,2004836.500000
6240907.000000,2006900.250000
6160036.000000,2006929.250000
6197363.000000,2010933.375000
6079329.000000,2002318.750000
6082697.500000,2000953.625000
6126795.500000,1994530.500000
6119012.000000,1997094.375000
5986841.000000,2000176.375000
6143093.500000,1999707.500000
6006315.000000,1995671.750000
6025829.000000,1999790.250000
6074581.500000,1997782.250000
6163824.500000,1998011.500000
6046533.500000,2002247.875000
6056966.000000,2002996.500000
5929074.500000,1997355.750000
5950922.500000,1996134.250000
5979647.500000,1987304.625000
6044755.000000,1985581.625000
5935685.000000,2001973.125000
6161893.000000,2002065.750000
6192345.500000,1998190.500000
6256877.500000,2005707.375000
6282243.000000,2000055.125000
6347023.500000,1998492.500000
6424565.500000,2005219.500000
6355523.500000,2005336.750000
6190141.000000,1992784.625000
6311141.000000,1995018.000000
6318158.000000,1990616.875000
6271032.500000,1988312.125000
6077207.500000,1990769.375000
6335115.000000,1993567.625000
6222051.500000,1991420.125000
6186054.000000,1996469.750000
6191155.500000,1992951.125000
6195635.500000,1988357.000000
6156967.500000,1991252.375000
6179496.500000,1993032.375000
6049295.500000,1984842.250000
5989353.500000,1990577.875000
5979854.000000,1979946.500000
6019247.000000,1978334.875000
5978028.500000,1981520.125000
6145783.000000,1987040.500000
6016235.500000,1984083.125000
5963497.000000,1991868.625000
6007397.500000,1984292.750000
6044800.000000,1975937.625000
6122295.000000,1985479.000000
6200533.500000,1990466.375000
6045023.500000,1986619.125000
5958040.500000,1991899.125000
5946038.500000,1983928.250000
5906451.500000,1978939.000000
5900095.000000,1979928.500000
6018894.000000,1983168.375000
5897556.500000,1977167.250000
5882625.500000,1987449.000000
5948876.500000,1980984.875000
6022379.000000,1977268.375000
5980372.000000,1982839.000000
6093186.500000,1987677.375000
6024713.500000,1981882.000000
6018868.000000,1992166.750000
6015312.000000,1981673.500000
5923214.000000,1981086.875000
5930189.500000,1985004.750000
6119941.000000,1983840.875000
6006751.500000,1974155.250000
6002903.000000,1982978.250000
6007496.500000,1974486.375000
5999087.000000,1978089.000000
5956196.500000,1982818.750000
6106617.000000,1984208.250000
5990659.000000,1987163.000000
5999656.000000,1994385.250000
6046209.500000,1981889.750000
6025905.000000,1984287.625000
5976211.000000,1990534.625000
6178520.000000,1993597.625000
6066133.500000,1982712.500000
6069863.500000,1988742.500000
6172150.000000,1986311.750000
6230272.000000,1989447.875000
6175490.000000,1989565.125000
6192282.000000,1995254.875000
6108618.500000,1984950.125000
6104847.000000,1992433.125000
6114506.000000,1982067.250000
6111584.000000,1984403.750000
6039525.500000,1986647.000000
6170166.000000,1990598.000000
6051877.500000,1977694.875000
6087102.000000,1985060.625000
6105196.500000,1983791.375000
6131261.500000,1984587.875000
6064738.000000,1983680.000000
6115497.000000,1988986.125000
5999730.500000,1981146.125000
6019670.500000,1982211.750000
6028722.500000,1974373.375000
6036463.000000,1976880.500000
